,0
0,2.1603353
1,1.7364259
2,1.3923601
3,1.1080492
4,0.8985768
5,0.72777134
6,0.6048784
7,0.51907545
8,0.4472382
9,0.39231446
10,0.3516676
11,0.31702742
12,0.290035
13,0.26969755
14,0.2519983
15,0.23769838
16,0.22635065
17,0.2160419
18,0.20720398
19,0.19974688
20,0.19268039
21,0.18632954
22,0.18060434
23,0.17502718
24,0.16991992
25,0.16502936
26,0.16020446
27,0.15581113
28,0.15139356
29,0.1470198
30,0.14303611
31,0.13895184
32,0.13491109
33,0.13127258
34,0.12745667
35,0.12368966
36,0.120135546
37,0.11655103
38,0.11302387
39,0.109667964
40,0.106307596
41,0.103010245
42,0.09999159
43,0.09685302
44,0.09377687
45,0.09103496
46,0.08810632
47,0.08524163
48,0.0826402
49,0.07992156
50,0.077273615
51,0.07478705
52,0.07230078
53,0.06988989
54,0.067653395
55,0.06540738
56,0.063238874
57,0.06132516
58,0.059321634
59,0.057393976
60,0.05580034
61,0.054043498
62,0.05235587
63,0.051115103
64,0.049588498
65,0.04812391
66,0.047133837
67,0.045817774
68,0.044556636
69,0.043794487
70,0.04267031
71,0.041593403
72,0.04123179
73,0.0402704
74,0.03934863
75,0.039339047
76,0.03851593
77,0.037725568
78,0.037986092
79,0.0372791
80,0.0365991
81,0.037071083
82,0.03646207
83,0.035875212
84,0.036666878
85,0.03613473
86,0.035621256
87,0.03666908
88,0.036191076
89,0.03572983
90,0.0371344
91,0.036695257
92,0.036271226
93,0.0375949
94,0.03717763
95,0.03677522
96,0.03826498
97,0.037852965
98,0.037455373
99,0.03893666
100,0.03851367
101,0.038105357
102,0.039512753
103,0.03906532
104,0.038634352
105,0.040050603
106,0.039571993
107,0.039113164
108,0.040661424
109,0.04013924
110,0.039643347
111,0.041256797
112,0.04069158
113,0.04015937
114,0.041651003
115,0.041084707
116,0.040549755
117,0.042021304
118,0.041454203
119,0.04091806
120,0.042259566
121,0.041674726
122,0.04112785
123,0.042387236
124,0.041792486
125,0.041243706
126,0.042742755
127,0.042165197
128,0.041636497
129,0.04368883
130,0.04313225
131,0.042628177
132,0.0452105
133,0.044657685
134,0.044172492
135,0.046341896
136,0.045783248
137,0.045313075
138,0.04364834
139,0.04309438
140,0.042646106
141,0.042768616
142,0.042219736
143,0.041798405
144,0.043211125
145,0.042659122
146,0.042263485
147,0.043607384
148,0.043054897
149,0.042677462
150,0.04327475
151,0.042741455
152,0.04238966
153,0.04307829
154,0.04259056
155,0.04227434
156,0.042383064
157,0.04187493
158,0.041573875
159,0.04219732
160,0.04170159
161,0.04142143
