,0
0,1.8691485
1,1.8692198
2,1.8692483
3,1.8692728
4,1.8693228
5,1.8693752
6,1.8694124
7,1.8694482
8,1.869493
9,1.8695381
10,1.8695773
11,1.8696167
12,1.8696586
13,1.8697004
14,1.869741
15,1.8697815
16,1.869823
17,1.8698642
18,1.8699071
19,1.86995
20,1.869992
21,1.8700345
22,1.8700774
23,1.8701198
24,1.8701599
25,1.8701999
26,1.8702416
27,1.870281
28,1.8703192
29,1.8703591
30,1.8703997
31,1.8704395
32,1.8704789
33,1.8705199
34,1.8705611
35,1.8706014
36,1.8706403
37,1.8706799
38,1.8707199
39,1.8707649
40,1.8708088
41,1.8708497
42,1.8708887
43,1.8709292
44,1.8709698
45,1.8710063
46,1.8710419
47,1.8710792
48,1.8711243
49,1.8711674
50,1.8712046
51,1.8712417
52,1.8712816
53,1.8713205
54,1.8713537
55,1.8713868
56,1.8714225
57,1.8714647
58,1.8715047
59,1.87154
60,1.8715715
61,1.8716058
62,1.8716414
63,1.8716812
64,1.8717198
65,1.8717551
66,1.8717957
67,1.8718376
68,1.8718753
69,1.8719077
70,1.8719413
71,1.8719772
72,1.8720145
73,1.8720496
74,1.8720825
75,1.8721185
76,1.8721545
77,1.8721879
78,1.8722198
79,1.8722527
80,1.8722851
81,1.8723161
82,1.8723463
83,1.8723762
84,1.8724098
85,1.8724424
86,1.8724718
87,1.8725002
88,1.8725294
89,1.8725584
90,1.8725866
91,1.8726141
92,1.8726413
93,1.8726687
94,1.872696
95,1.872722
96,1.8727489
97,1.8727756
98,1.8728011
99,1.872828
100,1.872855
101,1.8728802
102,1.872905
103,1.87293
104,1.8729551
105,1.8729699
106,1.8729844
107,1.8730042
108,1.8730247
109,1.8730413
110,1.8730571
111,1.8730829
112,1.8731086
113,1.8731277
114,1.8731456
115,1.8731669
116,1.8731883
