,0
0,14.490879
1,14.490384
2,14.489876
3,14.489325
4,14.488738
5,14.488155
6,14.487852
7,14.487522
8,14.487192
9,14.4867115
10,14.486163
11,14.485617
12,14.485231
13,14.484828
14,14.484425
15,14.484013
16,14.48359
17,14.483172
18,14.482789
19,14.482336
20,14.481878
21,14.481585
22,14.481219
23,14.480853
24,14.480831
25,14.480711
26,14.480576
27,14.479407
28,14.478196
29,14.476985
30,14.475473
31,14.473973
32,14.472485
33,14.471702
34,14.470885
35,14.470065
36,14.469154
37,14.468219
38,14.46728
39,14.466015
40,14.464741
41,14.463461
42,14.462622
43,14.46176
44,14.460889
45,14.459844
46,14.458787
47,14.457726
48,14.45662
49,14.4556265
50,14.454623
51,14.453437
52,14.452241
53,14.451044
54,14.449772
55,14.4485
56,14.447222
57,14.446147
58,14.445071
59,14.443989
60,14.4428005
61,14.441622
62,14.4404335
63,14.439121
64,14.437808
65,14.436489
66,14.435344
67,14.434192
68,14.433035
69,14.431851
70,14.430662
71,14.429463
72,14.4284115
73,14.427346
74,14.426275
75,14.424525
76,14.422826
77,14.421127
78,14.419675
79,14.41827
80,14.416868
81,14.41594
82,14.414996
83,14.414046
84,14.412879
85,14.411709
86,14.410532
87,14.40887
88,14.407238
89,14.405605
90,14.404269
91,14.402937
92,14.401602
93,14.40053
94,14.399439
95,14.39835
96,14.396959
97,14.395557
98,14.39415
99,14.393117
100,14.392056
101,14.39099
102,14.390199
103,14.389384
104,14.388563
105,14.386991
106,14.385394
107,14.383791
108,14.381599
109,14.379407
110,14.377205
111,14.375039
112,14.372937
113,14.370829
114,14.368561
115,14.366364
116,14.364161
117,14.363085
118,14.361947
119,14.360805
120,14.358387
121,14.35605
122,14.353701
123,14.351054
124,14.348452
125,14.3458395
126,14.343646
127,14.341473
128,14.339289
129,14.337839
130,14.33634
131,14.334838
132,14.332521
133,14.330212
134,14.327883
135,14.325224
136,14.322646
137,14.320048
138,14.317409
139,14.314888
140,14.3123455
141,14.309734
142,14.307252
143,14.304752
144,14.302207
145,14.299795
146,14.297371
147,14.294568
148,14.291895
149,14.289207
150,14.2865505
151,14.284058
152,14.281551
153,14.27855
154,14.275688
155,14.272791
156,14.270995
157,14.269233
158,14.267478
159,14.266599
160,14.265546
161,14.264509
162,14.2640915
163,14.263555
164,14.263016
165,14.262406
166,14.261703
167,14.260997
168,14.25789
169,14.25491
170,14.25191
171,14.24861
172,14.245469
173,14.242306
174,14.241434
175,14.240516
176,14.239589
177,14.238913
178,14.238152
179,14.237386
180,14.236363
181,14.235377
182,14.234413
183,14.233474
184,14.232479
185,14.231472
186,14.231894
187,14.232147
188,14.232403
189,14.231424
190,14.230352
191,14.229273
192,14.2286
193,14.22783
194,14.227058
195,14.226223
196,14.225312
197,14.224398
198,14.224861
199,14.225123
200,14.225374
201,14.22518
202,14.224837
203,14.224493
204,14.224796
205,14.2249155
206,14.225035
207,14.22419
208,14.223248
209,14.222302
210,14.219404
211,14.216507
212,14.213586
213,14.212414
214,14.211211
215,14.210005
216,14.208777
217,14.207569
218,14.206358
219,14.2068615
220,14.207201
221,14.207556
222,14.206991
223,14.2063055
224,14.2056055
225,14.204767
226,14.203844
227,14.202916
228,14.201899
229,14.200802
230,14.199701
231,14.198479
232,14.197207
233,14.195932
234,14.194647
235,14.193313
236,14.191974
237,14.190862
238,14.189693
239,14.18852
240,14.187442
241,14.186313
242,14.185176
243,14.18438
244,14.183506
245,14.182629
246,14.181593
247,14.180497
248,14.179394
249,14.177735
250,14.175994
251,14.174244
252,14.17455
253,14.174685
254,14.17482
255,14.174469
256,14.174018
257,14.173552
258,14.172687
259,14.171779
