,0
0,0.77125794
1,0.7671596
2,0.7633817
3,0.75952774
4,0.75556856
5,0.7515552
6,0.74747425
7,0.7433603
8,0.7392297
9,0.7350946
10,0.7309709
11,0.72687584
12,0.7228173
13,0.7188227
14,0.7149118
15,0.71109766
16,0.70740074
17,0.7038382
18,0.70041376
19,0.697151
20,0.69406176
21,0.6911498
22,0.68842447
23,0.68588835
24,0.6835401
25,0.6813796
26,0.6794033
27,0.6776025
28,0.6759724
29,0.6745047
30,0.6731861
31,0.6720098
32,0.67096585
33,0.67004436
34,0.6692332
35,0.6685232
36,0.6679112
37,0.66738105
38,0.6669239
39,0.6665384
40,0.6662121
41,0.66593844
42,0.66572726
43,0.66555756
44,0.66542405
45,0.6653273
46,0.66526157
47,0.66522366
48,0.66521525
49,0.66523033
50,0.66526675
51,0.6653235
52,0.66539973
53,0.66549474
54,0.6656106
55,0.66574305
56,0.6658916
57,0.6660578
58,0.6662392
59,0.6664354
60,0.6666496
61,0.66687816
62,0.6671208
63,0.66737723
64,0.6676478
65,0.6679327
66,0.6682302
67,0.66854143
68,0.66886663
69,0.66920817
70,0.66956306
71,0.66993165
72,0.67031235
73,0.6707062
74,0.671114
75,0.67153615
76,0.6719712
77,0.67241985
78,0.67287993
79,0.67335296
80,0.6738393
81,0.67433953
82,0.6748522
83,0.6753778
84,0.6759064
85,0.6764477
86,0.6770017
87,0.67756075
88,0.67813134
89,0.6787148
90,0.6793112
91,0.67991877
92,0.6805383
93,0.6811612
94,0.6817955
95,0.68244207
96,0.68309486
97,0.68375826
98,0.6844334
99,0.6851087
100,0.68579453
101,0.68649185
102,0.68719584
103,0.68790996
104,0.68863475
105,0.6893599
106,0.69009465
107,0.6908402
108,0.6915851
109,0.69233906
110,0.6931035
111,0.69386464
112,0.69463444
113,0.6954143
114,0.69619346
115,0.6969807
116,0.6977771
117,0.6985693
118,0.6993688
119,0.7001777
120,0.7009882
121,0.7018061
122,0.7026319
123,0.7034559
124,0.7042869
125,0.7051255
126,0.7059589
127,0.7067984
128,0.7076461
129,0.7084875
130,0.7093352
131,0.71019006
132,0.71103656
133,0.71188885
134,0.71274793
135,0.71359783
136,0.7144526
137,0.7153141
138,0.71617657
139,0.71704376
140,0.7179162
141,0.7187841
142,0.7196562
143,0.7205335
144,0.7214076
145,0.7222852
146,0.7231677
147,0.72405076
148,0.7249372
149,0.7258271
150,0.7267151
151,0.72760624
152,0.7285011
153,0.72939086
154,0.73028344
155,0.73117936
156,0.73207736
157,0.73297757
158,0.73388004
159,0.7347822
160,0.7356862
161,0.73659205
162,0.7374985
163,0.7384064
164,0.7393155
165,0.7402271
166,0.7411397
167,0.7420529
168,0.7429683
169,0.74388427
170,0.74479955
171,0.7457236
172,0.7466477
173,0.74757075
174,0.7484973
175,0.74942315
176,0.75034815
177,0.75127184
178,0.75219417
179,0.75311553
180,0.75405145
181,0.754986
182,0.7559173
183,0.7568554
184,0.75779194
185,0.75872546
186,0.7596696
187,0.76061094
188,0.7615487
189,0.76250005
190,0.76344836
191,0.7643916
192,0.76535344
193,0.76631165
194,0.76726395
195,0.7682292
196,0.7691904
197,0.7701459
198,0.7711151
199,0.7720801
200,0.77303874
201,0.7740081
202,0.77497226
203,0.77593017
204,0.77690744
205,0.7778793
206,0.77884346
207,0.7798239
208,0.78079885
209,0.7817658
210,0.78274447
211,0.7837173
212,0.7846823
213,0.78566074
214,0.78663266
215,0.7875969
216,0.7885727
217,0.7895422
218,0.79050326
219,0.79147816
220,0.79244626
221,0.7934055
222,0.79437697
223,0.79534084
224,0.7962961
225,0.7972594
226,0.7982153
227,0.7991631
228,0.80012065
229,0.80107105
230,0.80201215
231,0.8029654
232,0.803911
233,0.804847
234,0.8057833
235,0.8067124
236,0.80763286
237,0.80856913
238,0.8094974
239,0.810416
240,0.81134194
241,0.8122597
242,0.8131682
243,0.8140853
244,0.8149945
245,0.815894
246,0.8167951
247,0.8176885
248,0.81857246
249,0.8194659
250,0.8203509
251,0.82122594
252,0.82210773
253,0.82298094
254,0.8238445
255,0.82471645
256,0.8255799
257,0.8264333
258,0.8272878
259,0.82813364
260,0.8289702
261,0.8298049
262,0.83063143
263,0.8314483
264,0.8322743
265,0.83309144
266,0.833898
267,0.8347046
268,0.8355022
269,0.8362905
270,0.8370785
271,0.83785796
272,0.8386275
273,0.8394019
274,0.8401677
275,0.8409232
