,0
0,0.45697188
1,0.4455706
2,0.43673286
3,0.42465875
4,0.41862783
5,0.41432428
6,0.4236045
7,0.41311085
8,0.40811002
9,0.4285819
10,0.41290697
11,0.40402162
12,0.39726743
13,0.3883029
14,0.38403273
15,0.40082595
16,0.39104584
17,0.38457823
18,0.40157866
19,0.3856817
20,0.37674662
21,0.3671278
22,0.35993648
23,0.3555913
24,0.36431637
25,0.35818177
26,0.35355273
27,0.36368787
28,0.3504579
29,0.3450768
30,0.3672414
31,0.35437512
32,0.34461707
33,0.34300122
34,0.3328071
35,0.32697093
36,0.3435549
37,0.33591413
38,0.3304031
39,0.31460565
40,0.3077
41,0.30295858
42,0.30671895
43,0.29956633
44,0.29522088
45,0.30038917
46,0.29534355
47,0.29125363
48,0.29744676
49,0.2920527
50,0.28752252
51,0.2736646
52,0.26904178
53,0.2656759
54,0.27030227
55,0.2660237
56,0.26243404
57,0.25585833
58,0.25211474
59,0.24867906
60,0.25052714
61,0.24663287
62,0.2432742
63,0.23818222
64,0.23439418
65,0.2313327
66,0.2308183
67,0.22755028
68,0.22445358
69,0.22573236
70,0.22224492
71,0.21900949
72,0.21921012
73,0.2158222
74,0.21261679
75,0.22078422
76,0.21377097
77,0.20911758
78,0.2094604
79,0.20594445
80,0.20292072
81,0.19892651
82,0.19364864
83,0.18999158
84,0.18599997
85,0.18267849
86,0.17979997
