,0
0,7.3206663
1,7.2165136
2,7.111719
3,7.1055536
4,7.0841312
5,6.9957547
6,6.9292192
7,6.8935823
8,6.8581324
9,6.7975464
10,6.71853
11,6.6738167
12,6.6406884
13,6.5714955
14,6.50076
15,6.4673333
16,6.420965
17,6.3665533
18,6.3257294
19,6.2777104
20,6.2302866
21,6.189682
22,6.135697
23,6.0863767
24,6.0578604
25,6.005113
26,5.9519806
27,5.9250546
28,5.875248
29,5.823023
30,5.779591
31,5.7289515
32,5.6785245
33,5.622072
34,5.5699186
35,5.519071
36,5.4968204
37,5.450262
38,5.4020658
39,5.374081
40,5.326421
41,5.279005
42,5.253195
43,5.2122607
44,5.1720915
45,5.1442757
46,5.1002855
47,5.058907
48,5.0369134
49,4.9938855
50,4.9505143
51,4.922275
52,4.8808227
53,4.8381157
54,4.803063
55,4.761326
56,4.719734
57,4.6961765
58,4.653499
59,4.611525
60,4.57571
61,4.5357885
62,4.499977
63,4.477504
64,4.4386954
65,4.399694
66,4.376747
67,4.340092
68,4.3014097
69,4.2718463
70,4.235147
71,4.2001586
72,4.171172
73,4.133574
74,4.0969315
75,4.062383
76,4.0257187
77,3.9882472
78,3.9478889
79,3.9115813
80,3.8746898
81,3.8465865
82,3.8096566
83,3.7744982
84,3.7457533
85,3.7141182
86,3.6807828
87,3.6529062
88,3.627199
89,3.6000671
90,3.5661986
91,3.5421085
92,3.5217524
93,3.497564
94,3.4718604
95,3.449096
96,3.454809
97,3.4478307
98,3.4396348
99,3.4501197
100,3.4378834
101,3.4296834
102,3.4264154
103,3.4176261
104,3.4135728
105,3.3990717
106,3.3924181
107,3.38632
108,3.3781939
109,3.3700094
110,3.364255
111,3.3764613
112,3.3698385
113,3.3639526
114,3.3651147
115,3.3640714
116,3.353979
117,3.34894
118,3.3451743
119,3.3415482
120,3.323901
121,3.3157735
122,3.313203
123,3.3188176
124,3.3051918
125,3.2973773
126,3.2961342
127,3.2902405
128,3.276168
129,3.249483
130,3.2476227
131,3.2413907
132,3.2260745
133,3.2186496
134,3.215205
135,3.2242918
136,3.214671
137,3.209088
138,3.2106578
139,3.2041194
140,3.197063
141,3.181882
142,3.1774385
143,3.171445
144,3.1502404
145,3.1449683
146,3.1401181
147,3.1310744
148,3.1256042
149,3.1207511
150,3.1061473
151,3.099713
152,3.0933065
153,3.0557318
154,3.0501506
155,3.043474
156,3.0324094
157,3.026593
158,3.0204191
159,3.004264
160,2.998301
161,2.9916766
162,2.9851816
163,2.981121
164,2.9769442
165,2.9680548
166,2.9629297
167,2.9585762
168,2.9548273
169,2.9500034
170,2.9451966
171,2.9346201
172,2.930223
173,2.9255216
174,2.9024434
175,2.8980346
176,2.893637
177,2.874407
178,2.8698478
179,2.865451
180,2.8404884
181,2.8336902
182,2.8295383
183,2.8063922
184,2.8023124
185,2.7956111
186,2.7796006
187,2.776301
188,2.771975
189,2.7547636
190,2.7489915
191,2.7451982
192,2.7327487
193,2.726741
194,2.7212908
195,2.6933622
196,2.6887932
197,2.6832187
198,2.656135
199,2.6520426
200,2.6477213
201,2.6238568
202,2.619426
203,2.6153738
204,2.5976272
205,2.5930786
206,2.5886831
207,2.5572011
208,2.552875
209,2.5483508
210,2.513667
211,2.5094264
212,2.5051079
213,2.4932337
214,2.4889002
215,2.4846725
216,2.446564
217,2.4422224
218,2.4379478
219,2.4030933
220,2.3997014
221,2.3962455
222,2.3901215
223,2.3788223
224,2.3695247
225,2.3819647
226,2.375327
227,2.3592079
228,2.3659456
229,2.3632202
230,2.3556607
231,2.367995
232,2.3591156
233,2.3548205
234,2.371389
235,2.3601387
