,0
0,-1.5e-44
1,-1.32692e-40
2,8.214244e-37
3,-1.9485288e-34
4,-7.750416e-33
5,-1.0051411e-32
6,-1.9160424e-31
7,-3.0380146e-32
8,5.0518055e-31
9,9.071609e-31
10,1.54304905e-30
11,6.707822e-30
12,4.25907e-30
13,-1.7234321e-30
14,-7.258114e-30
15,-5.100429e-30
16,-6.4733755e-30
17,-4.1075444e-30
18,-7.844943e-29
19,-6.199253e-29
20,-5.438363e-29
21,-4.2122002e-29
22,1.4418915e-29
23,-5.1227604e-30
24,3.038916e-29
25,-2.156271e-30
26,-7.588011e-30
27,-8.1060556e-30
28,-4.6558762e-30
29,2.888773e-30
30,5.4645437e-30
31,7.208732e-29
32,1.446008e-28
33,-6.290396e-31
34,1.2608428e-29
35,1.5667747e-29
36,3.3250082e-29
37,6.757249e-29
38,1.0780406e-28
39,-7.0860855e-29
40,-1.7494312e-28
41,-8.7538776e-29
42,-1.8448385e-29
43,-9.723049e-29
44,-4.5102324e-29
45,1.0030893e-28
46,1.713307e-28
47,1.603794e-28
48,1.1324302e-28
49,1.3086801e-28
50,1.4023971e-28
51,-2.8844821e-28
52,-5.352594e-28
53,-5.6679333e-28
54,2.9956625e-28
55,1.7731118e-27
56,3.5676173e-27
57,5.234131e-27
58,3.732728e-27
59,2.7507505e-27
60,2.2424142e-27
61,3.7097147e-28
62,-1.0554125e-27
63,-6.85367e-28
64,-1.1390419e-27
65,-1.6799752e-27
66,-1.6514004e-27
67,-1.5975898e-27
68,-1.4554787e-27
69,-9.161141e-28
70,-3.827117e-28
71,-2.412008e-28
72,-1.2924978e-28
73,-7.939944e-29
74,-4.3368668e-29
75,-4.0289691e-28
76,-4.8377762e-29
77,-1.3482308e-28
78,5.475351e-29
79,-1.1756014e-29
80,-3.39571e-29
81,-4.5741622e-30
82,-4.853076e-30
83,-2.5939833e-30
84,-1.6175062e-30
85,-4.891612e-30
86,4.1283824e-30
