,0
0,6.068153
1,5.5159564
2,4.548873
3,4.2979856
4,3.8466358
5,3.4931362
6,2.9408994
7,2.4888778
8,2.1758366
9,1.9514253
10,1.8223069
11,2.1698227
12,1.8159049
13,1.8226337
14,1.5866805
15,1.4174953
16,1.5663246
17,1.3690659
18,1.403147
19,1.2911803
20,1.5354638
21,1.5027893
22,1.5258487
23,1.2517114
24,1.2838318
25,1.1866744
26,1.1401021
27,1.3612065
28,1.3791436
29,1.1470935
30,1.2210177
31,1.1766963
32,1.1320847
33,1.1649923
34,1.2353661
35,1.4138873
36,1.0963025
37,1.2130575
38,1.2082045
39,1.0790092
40,1.1002231
41,1.0078799
42,1.0073833
43,1.1809492
44,1.247596
45,1.0819603
46,1.069243
47,1.1726797
48,1.2477938
49,1.2321818
50,1.2004598
51,1.1093867
52,1.1416303
53,0.9811894
54,1.1738917
55,1.1353325
56,1.1080849
57,1.089262
58,1.219003
59,1.215243
60,1.2333795
61,1.1473452
62,1.0992517
63,1.149095
64,1.1010929
65,1.1559227
66,1.1993779
67,1.1963264
68,1.09296
69,1.1372952
70,1.0880295
71,1.0736511
72,1.2230814
73,1.2741064
74,1.1865164
75,1.6680472
76,1.3254458
77,1.2155553
78,1.527633
79,1.252555
80,1.2478817
81,1.3168364
82,1.2745597
83,1.1784531
84,1.2059792
85,1.2038655
86,1.2591282
87,1.3484603
88,1.2332938
89,1.2514822
90,1.2588892
91,1.2018775
92,1.2051388
93,1.2898307
94,1.2199092
95,1.4980394
96,1.2607493
97,1.5050898
98,1.2783774
99,1.3021784
100,1.2783288
101,1.4435189
102,1.4189501
103,1.3953044
104,1.2908902
105,1.3324866
106,1.4385233
107,1.3721082
108,1.4494342
109,1.384976
110,1.3817326
111,1.5263886
112,1.4067967
113,1.4173421
114,1.3262578
115,1.4271336
116,1.5769184
117,1.417127
118,1.3430495
119,1.36567
120,1.4466172
121,1.629353
122,1.4196484
123,1.3886818
124,1.3583817
125,1.4946657
126,1.5488963
127,1.4905267
128,1.3428935
129,1.3832785
130,1.6983283
131,1.4734226
132,1.38652
133,1.454924
134,1.4213396
135,1.6187184
136,1.5087287
137,1.4063848
138,1.4347453
139,1.7331084
140,1.4498974
141,1.4997308
142,1.398051
143,1.42135
144,1.4601833
145,1.6201656
146,1.4679679
147,1.4648467
148,1.514648
149,1.4796275
150,1.6757687
151,1.5385102
152,1.4889846
153,1.4063042
154,1.4197346
155,1.7567123
156,1.4885905
157,1.4606216
158,1.4473519
159,1.468453
160,1.656424
161,1.4768964
162,1.4384484
163,1.4024681
164,1.4816151
165,1.6408973
166,1.4640026
167,1.4150589
168,1.421552
169,1.3687067
170,1.5434078
171,1.4279484
172,1.3660712
173,1.355275
174,1.3470696
175,1.3426322
176,1.264008
177,1.331745
178,1.3546773
179,1.4744664
180,1.417079
181,1.3731732
182,1.3419456
183,1.3182392
184,1.2646742
185,1.2328786
186,1.2637453
187,1.442306
188,1.326145
189,1.2881466
190,1.3309975
191,1.4146273
192,1.2753965
193,1.2196047
194,1.2979465
195,1.2323943
196,1.4699713
197,1.2116748
198,1.2338324
199,1.2132274
200,1.169861
201,1.3050153
202,1.3609194
203,1.322228
204,1.3771067
205,1.4165299
206,1.299903
207,1.3222607
208,1.3001233
209,1.348605
210,1.2940949
211,1.3847882
212,1.3325922
213,1.31893
214,1.2472148
215,1.3673891
216,1.4196663
217,1.3143834
218,1.286828
219,1.1842861
220,1.2782247
221,1.1311598
222,1.1914748
223,1.3875066
224,1.3098638
225,1.4497938
226,1.2862576
227,1.215171
228,1.2530147
229,1.2114031
230,1.2981137
231,1.2340266
232,1.1778256
233,1.1880258
234,1.1996323
235,1.1971133
236,1.1774567
237,1.2082628
238,1.1296921
239,1.1515563
240,1.1472051
241,1.0409058
242,1.2071346
243,1.2844893
244,1.6849767
245,1.3343115
246,1.3338865
247,1.5363078
248,1.2408385
249,1.3125266
250,1.3132554
251,1.5641222
252,1.2044498
253,1.157311
254,1.5474865
255,1.4717321
256,1.3853117
257,1.4677514
258,1.3607364
259,1.2115668
260,1.1625273
261,1.2415029
262,1.0537196
263,1.177835
264,1.1811196
265,1.170769
266,1.2639692
267,1.1524224
268,1.1497527
269,1.0320723
270,1.1644869
271,1.2982273
272,1.0487262
273,1.6111039
274,1.5205901
275,1.315152
276,1.4803631
277,1.2768018
278,1.3389432
279,1.1153096
280,1.2228606
281,1.2347097
282,1.1248145
283,1.1839589
284,1.1304135
285,1.644052
286,1.2441833
287,1.2718246
288,1.3006504
289,1.2802883
290,1.5911684
291,1.1178615
292,1.7647333
293,1.1888286
294,1.2988
295,1.1769127
296,1.7276951
297,1.2443339
298,1.0883062
299,1.1849393
300,1.262782
301,1.72944
302,1.215921
303,1.277746
304,1.7668986
305,1.2914305
306,1.2766299
307,1.238228
308,1.7225207
309,1.2859544
310,1.243505
311,1.3276432
312,1.7973663
313,1.2650859
314,1.3531953
315,1.1828071
316,1.8611933
317,1.3974606
318,1.3330585
319,1.6891029
320,1.4352101
321,1.2457672
322,1.2324008
323,1.9051292
324,1.3342801
325,1.4636801
326,1.678873
327,1.4017872
328,1.3179551
329,1.2762841
330,1.8448207
331,1.5161016
332,1.4450908
333,1.3703284
334,1.7684388
335,1.4679438
336,1.4078248
337,1.834986
338,1.3467898
339,1.3281345
340,1.3519045
341,1.2776272
342,1.2413026
343,1.2244488
344,1.2444226
345,1.2350672
346,1.266844
347,1.163798
348,1.2838786
349,1.8040599
350,1.4302577
351,1.6052884
352,1.328022
353,1.2955538
354,1.2916594
355,1.2085302
356,1.1806632
357,1.0635302
358,1.1873827
359,1.1500951
360,1.1620198
361,1.7688333
362,1.3754177
363,1.2872322
364,1.671771
365,1.3474905
366,1.2683407
367,1.5849888
368,1.3629508
369,1.0956022
370,1.1135535
371,1.1413494
372,1.1050556
373,1.648911
374,1.2845161
375,1.3054254
376,1.6368189
377,1.1641027
378,1.1935649
379,1.1550251
380,1.0703514
381,1.5981306
382,1.2690928
383,1.216365
384,1.4508865
385,1.3106135
386,1.1708905
387,1.4112488
388,1.2154893
389,1.1749169
390,1.2574652
391,1.1050473
392,1.4258243
393,1.1313702
394,1.1488211
395,1.0691965
396,1.1317656
397,1.3141373
398,1.1428607
399,1.2321967
400,1.1691792
401,1.1619885
402,1.1738288
403,1.1694921
404,1.1485853
405,1.1235034
406,1.051319
407,1.0696598
408,1.0765191
409,1.1753349
410,1.1520526
411,1.0991366
412,1.2454867
413,1.0514083
414,1.0774772
415,1.1406418
416,1.2189488
417,1.1427681
418,1.1170739
419,1.1631478
420,1.0925652
421,1.1132638
422,1.0751624
423,1.0854154
424,1.0424271
425,1.0533346
426,1.1558704
427,1.2528322
428,1.2704802
429,1.2303144
430,1.2072128
431,1.347439
432,1.1328799
433,1.2702165
434,1.331488
435,1.2335995
436,1.1914049
437,1.2468029
438,1.1750026
439,1.1506789
440,1.1693497
441,1.3135015
442,1.3090593
443,1.5437274
444,1.250239
445,1.3160863
446,1.617328
447,1.3639259
448,1.4514322
449,1.2566823
450,1.5649822
451,1.3129138
452,1.2141416
453,1.4917793
454,1.4050808
455,1.169475
456,1.1187818
457,0.95606464
458,0.930259
459,1.0516293
460,1.164578
461,1.3665833
462,1.0445597
463,1.301419
464,1.2535249
465,1.1296757
466,1.0958766
467,1.0069889
468,1.0416789
469,1.0048348
470,1.067482
471,1.0046686
472,1.0437725
473,1.0130115
474,1.2727497
475,1.0238584
476,1.1396344
477,0.94600445
478,1.0376652
479,1.1553122
480,1.0800414
481,1.0218557
482,1.0881724
483,1.123234
484,1.1627173
485,1.090433
486,1.0631804
487,0.9862601
488,1.122695
489,1.0753568
490,1.1816572
491,1.1715573
492,1.0475817
493,0.9741111
494,1.0763398
495,1.090994
496,1.0356811
497,1.3028625
498,1.1486766
499,1.123312
500,1.0289255
501,1.0889158
502,1.1518358
503,1.2361821
504,1.0720294
505,1.4460248
506,1.1415738
507,1.1232542
508,1.0919636
509,1.0780067
510,1.1659753
511,1.1192111
512,1.3184537
513,1.1206669
514,1.2463464
515,1.092539
516,1.1561663
517,1.1481353
518,1.0899049
519,1.0805635
520,1.15916
521,1.306994
522,1.2893975
523,1.4846082
524,1.2501527
525,1.2036699
526,1.0687685
527,1.0320832
528,1.2276769
529,1.2219344
530,1.1714896
531,1.2055671
532,1.2940491
533,1.1712744
534,1.1450975
535,1.0507452
536,1.065504
537,1.2750429
538,1.1256958
539,1.2946969
540,1.2047917
541,1.0482846
542,1.2238086
543,1.1790454
544,1.1944625
545,1.2077854
546,1.4912609
547,1.1601446
548,1.1158729
549,1.1556582
550,1.2039962
551,1.1458338
552,1.3522125
553,1.2764844
554,1.1331297
555,1.2043676
556,1.140423
557,1.3442796
558,1.2960868
559,1.2082844
560,1.2125447
561,1.217995
562,1.1530459
563,1.1495683
564,1.4010435
565,1.2766073
566,1.1543252
567,1.1594195
568,1.2273716
569,1.3741567
570,1.2460251
571,1.1741658
572,1.1903661
573,1.1818172
574,1.3898505
575,1.2471523
576,1.3934529
577,1.4552653
578,1.2381799
579,1.3851008
580,1.2352421
581,1.2894967
582,1.2074519
583,1.1622875
584,1.2084268
585,1.3208476
586,1.4617145
587,1.2373127
588,1.270703
589,1.333127
590,1.3143952
591,1.1814135
592,1.3111956
593,1.1896299
594,1.5605466
595,1.2990438
596,1.2039753
597,1.2410253
598,1.2748474
599,1.515645
600,1.2922411
601,1.1956904
602,1.2435799
603,1.2227827
604,1.2103698
605,1.1940892
606,1.1557451
607,1.1791877
608,1.1659001
609,1.2508328
610,1.2710055
611,1.2724502
612,1.3319373
613,1.374263
614,1.1918795
615,1.221011
616,1.1815828
617,1.1697311
618,1.204419
619,1.314973
620,1.3226342
621,1.3596873
622,1.3408247
623,1.2963029
624,1.2642385
625,1.3525624
626,1.2641506
627,1.2743886
628,1.2581071
629,1.4318252
630,1.29872
631,1.3343633
632,1.2100953
633,1.397661
634,1.2446958
635,1.2859491
636,1.3454658
637,1.3520832
638,1.2053361
639,1.4460944
640,1.3680261
641,1.2895508
642,1.4537995
643,1.3483238
644,1.446154
645,1.3413603
646,1.3930453
647,1.266546
648,1.2071525
649,1.2138578
650,1.381673
651,1.2399007
652,1.2325726
653,1.2531861
654,1.3089334
655,1.5102686
656,1.4456202
657,1.3874015
658,1.3968884
659,1.4229492
660,1.5668898
661,1.4324187
662,1.2592486
663,1.2128475
664,1.271772
665,1.4101285
666,1.6334692
667,1.5157096
668,1.5315427
669,1.5210879
670,1.4631696
671,1.2532
672,1.3480703
673,1.679682
674,1.5172075
675,1.4178457
676,1.3466476
677,1.3014679
678,1.4261783
679,1.2517519
680,1.8651198
681,1.5682495
682,1.4053652
683,1.8752022
684,1.6093212
685,1.6095436
686,1.6836569
687,1.4106753
688,1.3845088
689,1.2456622
690,1.2527834
691,1.2187569
692,1.2599992
693,1.2540116
694,1.7300096
695,1.2235173
696,1.3879008
697,1.4505323
698,1.8094605
699,1.4232888
700,1.7247212
701,1.5114342
702,1.3191371
703,1.7575455
704,1.2329973
705,1.4293566
706,1.5059048
707,1.3814392
708,1.6349232
709,1.532719
710,1.333152
711,1.3799868
712,1.5170662
713,1.2428894
714,1.4149939
715,1.7455916
716,1.2929356
717,1.4743475
718,1.3992555
719,1.4594206
720,1.5515138
721,1.647908
722,1.4328048
723,1.4789568
724,1.4752339
725,1.5767479
726,1.4127485
727,1.6982423
728,1.3497027
729,1.2927431
730,1.2554321
731,1.2727875
732,1.8250457
733,1.3310337
734,1.3491915
735,1.3766778
736,1.8780991
737,1.2375233
738,1.4255489
739,1.22308
740,1.3563343
741,1.8412724
742,1.6528986
743,1.2581297
744,1.3691095
745,1.7882037
746,1.5971258
747,1.336734
748,1.9167173
749,1.457769
750,1.5351672
751,1.4428599
752,1.4552381
753,1.7245456
754,1.6044754
755,1.3316687
756,1.2784278
757,1.2655551
758,1.4118139
759,1.3121555
760,1.2208024
761,1.2741727
762,1.2412343
763,1.1533265
764,1.2148845
765,1.1991355
766,1.2256163
767,1.2395397
768,1.1344857
769,1.265755
770,1.2914654
771,1.8323953
772,1.2966583
773,1.3640443
774,1.7271793
775,1.2713165
776,1.2132386
777,1.217426
778,1.0988121
779,1.1118209
780,1.1532315
781,1.1901008
782,1.1210788
783,1.1540378
784,1.1372473
785,1.094166
786,1.1219088
787,1.0651797
788,1.074315
789,1.0465873
790,1.156819
791,1.0658726
792,1.7809843
793,1.3079259
794,1.5140575
795,1.1939936
796,1.1715899
797,1.1595451
798,1.5102744
799,1.1391437
800,1.0386697
801,1.0642946
802,1.1065303
803,1.50406
804,1.0517988
805,1.1807375
806,1.048773
807,0.9908684
808,1.0805923
809,1.3604791
810,1.2406974
811,1.2932544
812,1.1858374
813,1.2149265
814,0.99005425
815,0.9841867
816,0.9300751
817,1.0129734
818,1.0231817
819,1.0297133
820,1.2004772
821,0.9725205
822,1.259824
823,1.1680251
824,1.0660526
825,1.0489433
826,1.1794015
827,1.0740072
828,1.0754964
829,0.9546617
830,0.9710386
831,0.97673535
832,1.0461262
833,1.164074
834,1.0428724
835,1.0518172
836,1.1133887
837,1.1131988
838,1.0307655
839,0.95366514
840,1.040686
841,1.1571983
842,1.0487944
843,1.0355262
844,0.9743345
845,1.04171
846,1.0642164
847,1.1082692
848,1.0421102
849,1.1138983
850,1.0271779
851,1.0993336
852,1.006241
853,1.0052273
854,1.1441225
855,1.0347377
856,1.0458261
857,1.131053
858,1.0668396
859,1.1528108
860,1.4097865
861,1.1251992
862,1.0854999
863,0.98523057
864,1.0132619
865,1.0583014
866,0.9551515
867,0.9310948
868,1.4709728
869,1.2328668
870,1.0186256
871,1.2962836
872,0.9351183
873,0.90975857
874,0.92789847
875,0.8820299
876,0.9388932
877,1.1784112
878,0.85793793
879,0.922186
880,0.8760521
881,0.9240816
882,0.8541598
883,0.81589586
884,0.8678172
885,1.2912996
886,0.9125392
887,0.88980925
888,0.8962438
889,0.8537341
890,0.9906415
891,1.1842389
892,0.8679333
893,0.9685273
894,0.8107584
895,0.9561569
896,0.9788006
897,1.1258148
898,0.81771743
899,0.88664204
900,0.856558
901,0.94308805
902,0.8665005
903,0.9153383
904,0.9827095
905,1.1143876
906,0.949577
907,0.8988925
908,0.8587785
909,0.8136467
910,0.9708085
911,0.99123704
912,0.9805247
913,0.85577065
914,0.916104
915,0.9007053
916,1.1473019
917,0.92012477
918,0.8833521
919,0.84294236
920,0.8215537
921,0.856512
922,0.9605068
923,0.9291659
924,0.9873988
925,1.1603159
926,1.0982792
927,0.90354484
928,0.9693685
929,0.9193635
930,1.0221603
931,1.0117608
932,0.83523095
933,1.0071484
934,1.0218651
935,1.0753778
936,0.9701401
937,0.95428294
938,0.959509
939,0.97197574
940,1.0105789
941,0.914008
942,0.9219035
943,1.0378602
944,0.9679713
945,0.9779943
946,0.9264073
947,1.0188397
948,1.0656177
949,1.1315967
950,1.2093253
951,1.1667962
952,1.0523669
953,1.0293857
954,1.027151
955,1.0639521
956,1.0403095
957,1.3189658
958,1.0669154
959,1.274474
960,1.3479573
961,1.0588396
962,1.1506392
963,1.2499311
964,1.2792037
965,1.370636
966,1.2725768
967,1.234062
968,1.200168
969,1.1396756
970,1.2055198
971,1.4166038
972,1.285439
973,1.2258716
974,1.231467
975,1.2110609
976,1.2200544
977,1.4468039
978,1.2819616
979,1.2392993
980,1.3194311
981,1.4450257
982,1.231017
983,1.2533222
984,1.520118
985,1.2966303
986,1.298516
987,1.2554638
988,1.5677556
989,1.3411772
990,1.2978783
991,1.2718291
992,1.3470962
993,1.5362943
994,1.2931563
995,1.2392333
996,1.3541923
997,1.5113705
998,1.3383352
999,1.3054851
1000,1.3731219
1001,1.572706
1002,1.3531466
1003,1.3587106
1004,1.5929353
1005,1.3564613
1006,1.3523581
1007,1.5866853
1008,1.3743777
1009,1.2888896
1010,1.3923802
1011,1.5392673
1012,1.3612701
1013,1.5706006
1014,1.492582
1015,1.2884843
1016,1.3901271
1017,1.3412294
1018,1.3643123
1019,1.3334554
1020,1.6062338
1021,1.3331602
1022,1.2796681
1023,1.3021644
1024,1.2700092
1025,1.3368943
1026,1.4937994
1027,1.3830196
1028,1.447686
1029,1.4246689
1030,1.2984974
1031,1.3362969
1032,1.2722368
1033,1.4514068
1034,1.386041
1035,1.3957632
1036,1.3322947
1037,1.3595093
1038,1.3019807
1039,1.3078297
1040,1.3996481
1041,1.255437
1042,1.354091
1043,1.2267735
1044,1.2739589
1045,1.2533948
1046,1.2891397
1047,1.4336848
1048,1.2647667
1049,1.469654
1050,1.2758042
1051,1.207756
1052,1.2811356
1053,1.2628994
1054,1.333729
1055,1.4278085
1056,1.2882152
1057,1.4615377
1058,1.2101189
1059,1.4310088
1060,1.407748
1061,1.2615609
1062,1.2433945
1063,1.1972059
1064,1.2760807
1065,1.4195395
1066,1.271767
1067,1.4145676
1068,1.274445
1069,1.3941097
1070,1.3208176
1071,1.2416984
1072,1.204866
1073,1.2447455
1074,1.3479595
1075,1.4835681
1076,1.4211264
1077,1.300168
1078,1.204788
1079,1.2396183
1080,1.3519206
1081,1.3601164
1082,1.5324315
1083,1.1801058
1084,1.310675
1085,1.2631552
1086,1.4822392
1087,1.3817428
1088,1.371959
1089,1.2154765
1090,1.1198575
1091,1.3940768
1092,1.5602278
1093,1.4525576
1094,1.3964226
1095,1.218779
1096,1.436896
1097,1.449492
1098,1.4066921
1099,1.1909895
1100,1.2333455
1101,1.1766434
1102,1.1684996
1103,1.2723475
1104,1.2383697
1105,1.1055931
1106,1.1519933
1107,1.1634073
1108,1.1443889
1109,1.7968571
1110,1.3042411
1111,1.6907003
1112,1.2288227
1113,1.3535792
1114,1.5542759
1115,1.2895292
1116,1.6136926
1117,1.540409
1118,1.6116083
1119,1.362992
1120,1.2254723
1121,1.6180468
1122,1.4701204
1123,1.6085769
1124,1.3620381
1125,1.4518261
1126,1.3733206
1127,1.5348945
1128,1.4546419
1129,1.2695694
1130,1.2093879
1131,1.2909522
1132,1.4154674
1133,1.7692795
1134,1.3246536
1135,1.1948538
1136,1.2420878
1137,1.299774
1138,1.815607
1139,1.2614353
1140,1.5027544
1141,1.6570947
1142,1.2104908
1143,1.2832711
1144,1.2569766
1145,1.0818801
1146,1.2047126
1147,1.1575013
1148,1.7099544
