,0
0,10.505436
1,10.505433
2,10.50543
3,10.528889
4,10.528887
5,10.528882
6,10.583918
7,10.583914
8,10.583911
9,10.646219
10,10.646215
11,10.646214
12,10.607181
13,10.607179
14,10.607176
15,10.648896
16,10.648893
17,10.6488905
18,10.675994
19,10.675991
20,10.675988
21,10.653549
22,10.653545
23,10.6535425
24,10.6482725
25,10.64827
26,10.648268
27,10.667646
28,10.667644
29,10.667642
30,10.676556
31,10.676551
32,10.676549
33,10.703004
34,10.703001
35,10.702997
36,10.69596
37,10.695955
38,10.695953
39,10.722963
40,10.722962
41,10.722959
42,10.708322
43,10.70832
44,10.708316
45,10.782997
46,10.782995
47,10.782991
48,10.788731
49,10.788727
50,10.788725
51,10.857139
52,10.857138
53,10.857134
54,10.824109
55,10.824106
56,10.824103
57,10.859564
58,10.85956
59,10.859559
60,10.869126
61,10.8691225
62,10.869121
63,10.861194
64,10.861192
65,10.861188
66,10.877441
67,10.877439
68,10.877436
69,10.828782
70,10.828781
71,10.828778
72,10.856075
73,10.856074
74,10.856071
75,10.789201
76,10.789199
77,10.789198
78,10.809624
79,10.809622
80,10.809622
81,10.784693
82,10.784692
83,10.784689
84,10.771817
85,10.771815
86,10.771812
87,10.76208
88,10.762078
89,10.762074
90,10.763749
91,10.763747
92,10.763742
93,10.731902
94,10.731898
95,10.731896
96,10.713278
97,10.713275
98,10.713271
99,10.731694
100,10.731689
101,10.731688
102,10.684143
103,10.684141
104,10.684137
105,10.668442
106,10.668437
107,10.668433
108,10.665541
109,10.665537
110,10.665535
111,10.665652
112,10.665649
113,10.665647
114,10.661463
115,10.661458
116,10.661455
117,10.662524
118,10.662522
119,10.662519
120,10.657425
121,10.657421
122,10.657419
123,10.690492
124,10.690487
125,10.690484
126,10.698071
127,10.698069
128,10.698066
129,10.709754
130,10.709752
131,10.709748
132,10.731711
133,10.731709
134,10.731705
135,10.727629
136,10.727626
137,10.727623
138,10.7897
139,10.789698
140,10.789695
141,10.772579
142,10.772576
143,10.772573
144,10.797681
145,10.797678
146,10.797674
147,10.833817
148,10.833814
149,10.833811
150,10.823067
151,10.823064
152,10.823061
153,10.834132
154,10.834129
155,10.8341255
