,0
0,85.01671
1,85.016685
2,85.01665
3,85.016624
4,85.016594
5,85.01657
6,85.01653
7,85.01651
8,85.01647
9,85.01644
10,85.016426
11,85.01639
12,85.016365
13,85.01633
14,85.01631
15,85.01627
16,85.01624
17,85.01621
18,85.01619
19,85.01616
20,85.01613
21,85.0161
22,85.016075
23,85.016045
24,85.016014
25,85.01598
26,85.01596
27,85.01593
28,85.0159
29,85.01587
30,85.01585
31,85.015816
32,85.015785
33,85.015755
34,85.015724
35,85.0157
36,85.01566
37,85.01564
38,85.0156
39,85.01559
40,85.01556
41,85.015526
42,85.015495
43,85.015465
44,85.01544
45,85.0154
46,85.01538
47,85.01534
48,85.01532
49,85.01529
50,85.01527
51,85.01523
52,85.015205
53,85.015175
54,85.015144
55,85.01512
56,85.01508
57,85.01507
58,85.01503
59,85.01501
60,85.01498
61,85.014946
62,85.014915
63,85.014885
64,85.01486
65,85.01483
66,85.0148
67,85.01478
68,85.01474
69,85.014725
70,85.0147
71,85.01468
72,85.014656
73,85.01463
74,85.01461
75,85.01459
76,85.014565
77,85.01454
78,85.01452
79,85.014496
80,85.01448
81,85.01446
82,85.014435
83,85.01441
84,85.01439
85,85.01436
86,85.01434
87,85.01432
88,85.01429
89,85.014275
90,85.01425
91,85.01422
92,85.0142
93,85.01417
94,85.014145
95,85.014114
96,85.01409
97,85.01407
98,85.01404
99,85.014015
100,85.01399
101,85.01396
102,85.01394
103,85.01391
104,85.013885
105,85.01386
106,85.01383
107,85.01381
108,85.01378
109,85.013756
110,85.013725
111,85.0137
112,85.01367
113,85.01364
114,85.01362
115,85.013596
116,85.013565
117,85.01354
118,85.01351
119,85.0135
120,85.013466
121,85.01344
122,85.01341
123,85.01338
124,85.01337
125,85.01333
126,85.01331
127,85.013275
128,85.01325
129,85.01323
130,85.0132
131,85.013176
132,85.01315
133,85.013115
134,85.0131
135,85.01307
136,85.01305
137,85.013016
138,85.012985
139,85.01296
140,85.01293
141,85.01291
142,85.01288
143,85.012856
144,85.012825
145,85.012794
146,85.01277
147,85.01275
148,85.01272
149,85.012695
150,85.01266
151,85.01264
152,85.01261
153,85.01259
154,85.012566
155,85.01253
156,85.01251
157,85.01248
158,85.01246
159,85.01243
160,85.012405
161,85.012375
162,85.01235
163,85.01233
164,85.0123
165,85.01227
166,85.01225
167,85.01222
168,85.0122
169,85.01218
170,85.01214
171,85.01212
172,85.01209
173,85.01207
174,85.01204
175,85.01202
176,85.01199
177,85.01196
178,85.01194
179,85.01191
180,85.01188
181,85.01186
182,85.01183
183,85.0118
184,85.011765
185,85.011734
186,85.011696
187,85.01167
188,85.011635
189,85.011604
190,85.01157
191,85.01154
192,85.01152
193,85.0115
194,85.011475
195,85.011444
196,85.01141
197,85.01138
198,85.01135
199,85.01133
200,85.01129
201,85.01128
202,85.01124
203,85.011215
204,85.011185
