,0
0,0.032231532
1,0.024261532
2,0.03508026
3,0.043039266
4,0.03559207
5,0.012665781
6,0.045540273
7,0.028850365
8,0.031037379
9,0.048407152
10,0.032902703
11,0.014142463
12,0.048493553
13,0.022814162
14,0.024966003
15,0.03478538
16,0.036573544
17,0.03103927
18,0.03196171
19,0.014245655
20,0.033007182
21,0.030040147
22,0.03199124
23,0.022626085
24,0.03127209
25,0.016882768
26,0.031039173
27,0.032066356
28,0.022961777
29,0.02267351
30,0.025802933
31,0.020166123
32,0.041974667
33,0.02160274
34,0.02228936
35,0.035134
36,0.02231395
37,0.011223847
38,0.026920091
39,0.022200253
40,0.02279029
41,0.028242592
42,0.019451033
43,0.0154168205
44,0.01814093
45,0.02074728
46,0.03399644
47,0.011007342
48,0.0247285
49,0.020565923
50,0.03429766
51,0.012148717
52,0.02601471
53,0.018025855
54,0.030734327
55,0.02176439
56,0.02712253
57,0.009804096
58,0.029514872
59,0.01618423
60,0.033760227
61,0.012857931
62,0.023620961
63,0.015004787
64,0.024813222
65,0.026611896
66,0.029943451
67,0.014733264
68,0.025226813
69,0.03058733
70,0.02967801
71,0.017771259
72,0.030170163
73,0.01727151
74,0.029504772
75,0.03061629
76,0.019337635
77,0.019915458
78,0.03379378
79,0.026467334
80,0.026475312
81,0.026526313
82,0.021523405
83,0.020611452
84,0.033542026
85,0.030503532
86,0.021099696
87,0.029600449
88,0.035601437
89,0.02448143
90,0.029560026
91,0.021773612
92,0.020442028
93,0.026487678
94,0.024962382
95,0.030218001
96,0.02715319
97,0.022002816
98,0.019234208
99,0.029631821
100,0.021233093
101,0.02174968
102,0.01813116
103,0.025656948
104,0.01934039
105,0.030032644
106,0.023954272
107,0.028252896
108,0.01569339
109,0.022065548
110,0.021923104
111,0.023307445
112,0.03445966
113,0.026322585
114,0.020584272
115,0.021516453
116,0.021841997
117,0.027449403
118,0.024238732
119,0.02390976
120,0.020464016
121,0.020601206
122,0.024368478
123,0.029543072
124,0.02239566
125,0.02827487
126,0.025058225
127,0.026224593
128,0.023788715
129,0.025169728
130,0.023951663
131,0.025380246
132,0.028556626
133,0.030707836
134,0.022342697
135,0.024774058
136,0.020178452
137,0.02457274
138,0.014615555
139,0.026553143
140,0.015321873
141,0.026706412
142,0.012460057
143,0.028740803
144,0.013314198
145,0.027580367
146,0.013282628
147,0.027521795
148,0.012198696
149,0.02650064
150,0.014244704
151,0.025203612
152,0.016414067
153,0.034450486
154,0.03451159
155,0.03588698
156,0.016018495
