,0
0,9.271243
1,9.052507
2,8.583277
3,6.689306
4,7.108816
5,6.156624
6,9.247773
7,7.602225
8,8.661073
9,10.007456
10,8.361972
11,7.350377
12,7.6016445
13,6.08092
14,6.135342
15,10.041
16,9.494979
17,7.727228
18,8.043656
19,6.2317176
20,4.7315154
21,4.0645003
22,3.9605184
23,4.039409
24,7.6546965
25,6.6723166
26,6.182525
27,5.513052
28,4.535325
29,4.3648977
30,9.682692
31,9.167898
32,8.954629
33,3.9445353
34,3.614004
35,3.727138
36,5.7762265
37,5.482633
38,5.1944523
39,6.7276993
40,6.0578766
41,5.599305
42,3.8628302
43,3.587597
44,3.3953352
45,4.7065473
46,4.2897677
47,5.054671
48,7.5978556
49,7.2656717
50,7.350766
51,6.13607
52,5.810152
53,5.463407
54,4.5562253
55,3.9227433
56,4.2128925
57,4.665213
58,4.085937
59,4.806584
60,7.354995
61,6.6983976
62,6.4752674
63,5.2757616
64,4.030921
65,4.372918
66,5.049788
67,4.358059
68,4.0589905
69,4.5818357
70,4.6793933
71,4.074593
72,4.719246
73,4.507332
74,4.7130785
75,12.501092
76,10.861801
77,10.40494
78,9.227233
79,9.162338
80,8.841603
81,6.3483634
82,5.6536646
83,5.401373
84,5.295116
85,4.6097445
86,4.789869
87,11.291781
88,9.894447
89,9.529245
90,6.5658913
91,5.872107
92,6.198363
93,10.528616
94,9.942554
95,9.531607
96,6.4150443
97,6.719092
98,6.7230067
99,7.392024
100,6.7813463
101,7.6445184
102,8.572363
103,8.102938
104,8.298367
105,9.890497
106,9.103237
107,9.62241
108,10.811623
109,9.840803
110,9.46156
111,9.373392
112,8.775616
113,8.410935
114,8.689027
115,8.206629
116,7.879883
117,10.877641
118,9.377732
119,9.554014
120,10.2503195
121,9.650822
122,9.277348
123,8.737553
124,8.132342
125,8.21157
126,7.758784
127,7.738395
128,7.124343
129,10.896783
130,10.757294
131,10.39246
132,9.914278
133,8.504982
134,8.014257
135,8.806657
136,7.890975
137,7.581032
138,5.8356166
139,5.3905797
140,4.7497687
141,4.614917
142,5.0191674
143,4.829548
144,4.3154526
145,4.3218937
146,4.2254887
147,4.90073
148,4.640457
149,4.5661736
150,5.1245766
151,5.321684
152,4.8708773
153,7.791106
154,8.529634
155,7.57566
156,6.6980753
157,6.5386906
158,7.0679774
159,7.8561144
160,7.5592494
161,7.3943214
162,12.920978
163,11.819869
164,11.250819
165,9.804865
166,9.4135475
167,9.310047
168,8.230726
169,7.889126
170,7.7193193
171,7.104459
