,0
0,14.401382
1,13.517223
2,12.100552
3,9.692278
4,9.165181
5,7.369534
6,6.9658175
7,6.705564
8,7.092794
9,6.420959
10,6.005512
11,5.979701
12,5.918821
13,5.8921714
14,5.891799
15,5.8715644
16,5.859159
17,5.8281035
18,5.8260083
19,5.8261404
20,5.842547
21,5.8198647
22,5.8245926
23,5.8360014
24,5.8087635
25,5.815117
26,5.829342
27,5.8499837
28,5.7829137
29,5.78468
30,5.7954516
31,5.80652
32,5.8197556
33,5.8125434
34,5.815658
35,5.811165
36,5.79958
37,5.8241367
38,5.810366
39,5.806736
40,5.7982407
41,5.803219
42,5.7960334
43,5.805046
44,5.7941146
45,5.8056407
46,5.7916365
47,5.8031187
48,5.812544
49,5.799784
50,5.8167024
51,5.833709
52,5.826613
53,5.864006
54,5.9270287
55,5.883684
56,6.0115843
57,5.9482546
58,5.93959
59,5.9474587
60,6.0700307
61,6.0557885
62,6.010227
63,6.03445
64,6.063604
65,5.94892
66,6.179435
67,6.170575
68,6.181624
69,6.2319407
70,6.262151
71,6.229012
72,6.231182
73,6.323085
74,6.377455
75,6.6270323
76,6.221318
77,6.2706976
78,6.345028
79,6.4468193
80,6.7190137
81,6.484421
82,6.6270895
83,6.6543474
84,6.8488426
85,6.6975813
86,6.840808
87,7.0919943
88,6.567428
89,6.6768885
90,6.857719
91,6.8491764
92,6.8361983
93,7.237053
94,6.7354956
95,6.967391
96,7.0724673
97,7.0019813
98,7.016829
99,7.039592
100,7.688279
101,7.0597215
102,7.448248
103,7.2661185
104,7.6865797
105,6.9474883
106,6.549584
107,6.8489313
108,7.626143
109,7.8474874
110,7.050928
111,6.738549
112,6.644567
113,7.4625745
114,7.771832
115,6.9604635
116,6.836006
117,7.647926
118,8.073107
119,8.601955
120,8.149755
121,7.9025903
122,7.7386546
123,8.4254265
124,7.0430117
125,8.269554
126,7.9225144
127,8.028356
128,6.7414384
129,7.9246616
130,7.5890427
131,7.0965743
132,7.9660063
133,8.322473
134,7.5369477
135,8.364901
136,8.393705
137,8.54438
138,7.73322
139,8.16147
140,8.463279
141,7.4380946
142,8.336189
143,8.081331
144,7.523798
145,7.3800287
146,7.469919
147,7.6732917
148,7.9301605
149,7.7136407
150,8.294591
151,6.949582
152,7.9504695
153,7.610642
154,7.8438916
