,0
0,-0.0
1,0.0
2,3.017e-42
3,5.881876e-39
4,-4.7857004e-35
5,-2.3755958e-32
6,-2.0611897e-30
7,-8.585463e-29
8,-1.7948009e-27
9,-2.0575474e-26
10,-1.8134227e-25
11,-1.1793191e-24
12,-5.69962e-24
13,-2.4077783e-23
14,-8.619224e-23
15,-2.6076435e-22
16,-7.193351e-22
17,-1.7923649e-21
18,-4.0785134e-21
19,-8.594256e-21
20,-1.6958174e-20
21,-3.1950685e-20
22,-5.591759e-20
23,-9.368944e-20
24,-1.5470404e-19
25,-2.369535e-19
26,-3.5283035e-19
27,-5.2225527e-19
28,-7.154467e-19
29,-9.621815e-19
30,-1.2797286e-18
31,-1.5711764e-18
32,-1.9014514e-18
33,-2.2242206e-18
34,-2.370891e-18
35,-2.4491838e-18
36,-2.2690979e-18
37,-1.7046511e-18
38,-8.5143174e-19
39,1.1346527e-18
40,3.726928e-18
41,7.10248e-18
42,1.3659021e-17
43,2.0903198e-17
44,2.9943468e-17
45,4.6209307e-17
46,6.268434e-17
47,8.272902e-17
48,1.1758992e-16
49,1.5093946e-16
50,1.9084773e-16
51,2.6094933e-16
52,3.257798e-16
53,4.0124512e-16
54,5.2790137e-16
55,6.4390444e-16
56,7.7854155e-16
57,1.0084309e-15
58,1.2204632e-15
59,1.4646523e-15
60,1.8722448e-15
61,2.253367e-15
62,2.6889925e-15
63,3.4015575e-15
64,4.0812817e-15
65,4.8534353e-15
66,6.096958e-15
67,7.3158236e-15
68,8.699719e-15
69,1.0892564e-14
70,1.3111967e-14
71,1.5643296e-14
72,1.9562939e-14
73,2.3672499e-14
74,2.8393017e-14
75,3.561258e-14
76,4.346925e-14
77,5.2577934e-14
78,6.5945133e-14
79,8.093686e-14
80,9.8446e-14
81,1.2302656e-13
82,1.5119468e-13
83,1.8421592e-13
84,2.2961128e-13
85,2.8264156e-13
86,3.4499622e-13
87,4.275824e-13
88,5.2553816e-13
89,6.4072396e-13
90,7.863506e-13
91,9.605601e-13
92,1.1646003e-12
93,1.4154346e-12
94,1.7181078e-12
95,2.07109e-12
96,2.4777589e-12
97,2.9689137e-12
98,3.5358966e-12
99,4.1735708e-12
100,4.9449347e-12
101,5.8266196e-12
102,6.7570892e-12
103,7.879581e-12
104,9.145124e-12
105,1.0442966e-11
106,1.2005097e-11
107,1.37445125e-11
108,1.5477267e-11
109,1.7552475e-11
110,1.9836688e-11
111,2.188789e-11
112,2.4331289e-11
113,2.697242e-11
114,2.919454e-11
115,3.181032e-11
116,3.4583596e-11
117,3.6761486e-11
118,3.926576e-11
119,4.186248e-11
120,4.3664725e-11
121,4.5653377e-11
122,4.7651546e-11
123,4.8470155e-11
124,4.927474e-11
125,5.0010728e-11
126,4.9260953e-11
127,4.832363e-11
128,4.7325553e-11
129,4.4942734e-11
130,4.2346297e-11
131,3.9832086e-11
132,3.6308068e-11
133,3.271399e-11
134,2.9428505e-11
135,2.5590547e-11
136,2.1909547e-11
137,1.8729964e-11
138,1.5339684e-11
139,1.2307635e-11
140,9.854292e-12
141,7.4846535e-12
142,5.5226943e-12
143,4.052649e-12
144,2.7852009e-12
145,1.819034e-12
146,1.1586796e-12
147,6.486294e-13
148,3.030836e-13
149,1.0091503e-13
150,-2.71286e-14
151,-9.056911e-14
152,-1.07422426e-13
153,-1.031328e-13
154,-8.432277e-14
155,-5.9158977e-14
156,-3.4181134e-14
157,-1.1864858e-14
158,6.9392878e-15
159,2.2706837e-14
160,3.2932106e-14
161,4.0592567e-14
162,4.8366066e-14
163,5.205993e-14
164,5.5936775e-14
165,6.3835174e-14
166,6.8213e-14
167,7.4061966e-14
168,8.4486176e-14
169,9.069581e-14
170,9.898151e-14
171,1.1388408e-13
172,1.2156259e-13
173,1.3138641e-13
174,1.5068521e-13
175,1.5805265e-13
176,1.6787299e-13
177,1.9226507e-13
178,1.9829479e-13
179,2.0722291e-13
180,2.3634068e-13
181,2.3938054e-13
182,2.4620697e-13
183,2.788702e-13
184,2.7726852e-13
185,2.8105838e-13
186,3.1865564e-13
187,3.1281542e-13
188,3.1375404e-13
189,3.5574034e-13
190,3.4484492e-13
191,3.4212265e-13
192,3.8464398e-13
193,3.6689578e-13
194,3.596678e-13
195,4.002496e-13
196,3.7552296e-13
197,3.6433963e-13
198,4.0424923e-13
199,3.7475584e-13
200,3.616528e-13
201,4.0931093e-13
202,3.805182e-13
203,3.6822227e-13
204,4.1746261e-13
205,3.8832864e-13
206,3.768102e-13
207,4.2625205e-13
208,3.9667938e-13
209,3.8612993e-13
210,4.5358772e-13
211,4.2582832e-13
212,4.1762955e-13
213,4.975715e-13
214,4.744396e-13
215,4.706563e-13
216,5.585029e-13
217,5.383457e-13
218,5.3856957e-13
219,6.3237187e-13
220,6.144828e-13
221,6.189899e-13
222,7.2366516e-13
223,7.097858e-13
224,7.198302e-13
225,8.4434906e-13
226,8.3850917e-13
227,8.56007e-13
228,9.987766e-13
229,9.999722e-13
230,1.0241617e-12
231,1.1868247e-12
232,1.1963839e-12
233,1.2287945e-12
234,1.4225111e-12
235,1.449792e-12
236,1.4979749e-12
237,1.7160232e-12
238,1.7588807e-12
239,1.822015e-12
240,2.0656536e-12
241,2.1249955e-12
242,2.2037365e-12
243,2.4833369e-12
244,2.567155e-12
245,2.6679895e-12
246,2.9887486e-12
247,3.1021195e-12
248,3.2299183e-12
249,3.6017595e-12
250,3.7549603e-12
251,3.919664e-12
252,4.349606e-12
253,4.552588e-12
254,4.7649796e-12
255,5.2614384e-12
256,5.5251624e-12
257,5.7972403e-12
258,6.381152e-12
259,6.728692e-12
260,7.0843414e-12
261,7.78597e-12
262,8.250067e-12
263,8.7234196e-12
264,9.601908e-12
265,1.0246786e-11
266,1.0904085e-11
267,1.2021101e-11
268,1.2928562e-11
269,1.3856482e-11
270,1.5172271e-11
271,1.6299682e-11
272,1.7466409e-11
273,1.9148641e-11
274,2.0679748e-11
275,2.2275511e-11
276,2.4468802e-11
277,2.658183e-11
278,2.8798061e-11
279,3.1620505e-11
280,3.446717e-11
281,3.7470353e-11
282,4.109198e-11
283,4.4866867e-11
284,4.886737e-11
285,5.3521406e-11
286,5.848529e-11
287,6.376435e-11
288,6.968226e-11
289,7.611303e-11
290,8.296322e-11
291,9.033557e-11
292,9.84613e-11
293,1.0711113e-10
294,1.16031205e-10
295,1.2596396e-10
296,1.3650522e-10
297,1.4679433e-10
298,1.5833261e-10
299,1.7051582e-10
300,1.8168694e-10
301,1.9422121e-10
302,2.0737118e-10
303,2.184912e-10
304,2.3101024e-10
305,2.440395e-10
306,2.5372685e-10
307,2.6474783e-10
308,2.761389e-10
309,2.8275537e-10
310,2.9055577e-10
311,2.9865635e-10
312,3.0119338e-10
313,3.047712e-10
314,3.0874728e-10
315,3.0770655e-10
316,3.0744474e-10
317,3.077801e-10
