,0
0,44.44293
1,43.886322
2,43.771484
3,43.658657
4,43.195454
5,42.73111
6,42.546364
7,42.363472
8,41.959244
9,41.57661
10,41.370377
11,41.148064
12,40.78805
13,40.442116
14,40.206364
15,40.000523
16,39.707813
17,39.39201
18,39.147423
19,38.92168
20,38.640144
21,38.34329
22,38.091434
23,37.852352
24,37.577045
25,37.292427
26,37.037457
27,36.78989
28,36.51983
29,36.26813
30,36.03448
31,35.799488
32,35.550644
33,35.300987
34,35.062893
35,34.825962
36,34.582775
37,34.339375
38,34.10691
39,33.87286
40,33.630802
41,33.390587
42,33.15921
43,32.930088
44,32.69528
45,32.456448
46,32.222813
47,31.993385
48,31.76085
49,31.526117
50,31.322832
51,31.129581
52,30.912659
53,30.688559
54,30.482061
55,30.283028
56,30.071465
57,29.854568
58,29.649555
59,29.45067
60,29.242235
61,29.03468
62,28.838835
63,28.647144
64,28.448437
65,28.248137
66,28.052776
67,27.860868
68,27.667341
69,27.47826
70,27.292265
71,27.105106
72,26.910976
73,26.757143
74,26.611345
75,26.400286
76,26.185297
77,26.061113
78,25.972265
79,25.81233
80,25.625156
81,25.46156
82,25.320772
83,25.16266
84,25.051952
85,24.955688
86,24.82282
87,24.649508
88,24.506868
89,24.397337
90,24.334612
91,24.247284
92,24.15253
93,24.050066
94,23.95474
95,23.867037
96,23.75347
97,23.634766
98,23.53785
99,23.469841
100,23.38486
101,23.277575
102,23.160208
103,23.086666
104,23.02193
105,22.922083
106,22.816347
107,22.739424
108,22.683088
109,22.608643
110,22.518532
111,22.418894
112,22.33219
113,22.253614
114,22.17263
115,22.09695
116,22.023695
117,21.92809
118,21.831453
119,21.753263
120,21.677372
121,21.587618
122,21.49698
123,21.42677
124,21.357733
125,21.273159
126,21.188103
127,21.115425
128,21.043732
129,20.963839
130,20.883717
131,20.815092
132,20.76012
133,20.696148
134,20.62145
135,20.555634
136,20.498133
137,20.43354
138,20.359783
139,20.291344
140,20.23026
141,20.165716
142,20.095293
143,20.027452
144,19.96687
145,19.904287
146,19.835878
147,19.758242
148,19.685137
149,19.619379
150,19.561405
151,19.497616
152,19.427385
153,19.362751
154,19.303854
155,19.240484
156,19.17084
157,19.104605
158,19.044418
159,18.983961
160,18.918573
161,18.853256
162,18.792356
163,18.731302
164,18.666471
165,18.601416
166,18.539104
167,18.476881
168,18.41304
169,18.348936
170,18.286072
171,18.22049
172,18.153679
173,18.088837
174,18.024506
175,17.958502
176,17.891817
177,17.827442
178,17.763279
179,17.697063
180,17.631136
181,17.566574
182,17.501507
183,17.430292
184,17.360466
185,17.297354
186,17.22959
187,17.158083
188,17.090828
189,16.991625
190,16.925291
191,16.886168
192,16.783796
193,16.660826
194,16.587973
195,16.533907
196,16.440826
197,16.333668
198,16.255108
199,16.189611
200,16.102505
201,16.003695
202,15.922828
203,15.852451
204,15.768523
205,15.676939
206,15.597108
207,15.523798
208,15.442467
209,15.356926
210,15.276408
211,15.200477
212,15.121986
213,15.041627
214,14.964615
215,14.892323
216,14.8183
217,14.74971
218,14.683153
219,14.6119995
220,14.539958
221,14.4716835
222,14.403359
223,14.3325205
224,14.296174
225,14.262048
226,14.20018
227,14.142706
228,14.11516
229,14.084441
230,14.03013
231,13.974767
232,13.938619
233,13.903223
234,13.851435
235,13.798599
236,13.759083
