,0
0,-0.0
1,1.7e-44
2,2.0432711e-38
3,2.8739966e-33
4,2.2040475e-28
5,7.313988e-26
6,-1.2707529e-23
7,-2.926117e-21
8,-4.525648e-19
9,-1.7046624e-17
10,-3.445845e-16
11,-4.2557663e-15
12,-5.60336e-14
13,3.0159284e-13
14,2.2390837e-12
15,1.6724889e-11
16,5.246868e-11
17,1.3510326e-10
18,2.962594e-10
19,1.4414163e-09
20,4.267947e-09
21,7.922825e-09
22,1.312767e-08
23,3.379911e-08
24,4.913042e-08
25,1.0071204e-07
26,1.3445606e-07
27,2.801765e-07
28,3.9586337e-07
29,4.609683e-07
30,9.400971e-07
31,1.0896891e-06
32,1.6537206e-06
33,1.9321842e-06
34,2.6265675e-06
35,3.0370816e-06
36,4.327729e-06
37,5.5997602e-06
38,6.099879e-06
39,7.20621e-06
40,1.1987093e-05
41,1.5412232e-05
42,1.7534729e-05
43,1.819376e-05
44,2.2840833e-05
45,3.2520118e-05
46,3.565073e-05
47,3.730501e-05
48,4.7900212e-05
49,5.042304e-05
50,6.519455e-05
51,7.709404e-05
52,8.197712e-05
53,8.2118415e-05
54,9.78138e-05
55,0.000111240966
56,0.00012281907
57,0.00013376331
58,0.00012750035
59,0.0001965632
60,0.0002275376
61,0.00022959895
62,0.00024844156
63,0.0002489544
64,0.00026882492
65,0.00036715472
66,0.00036743446
67,0.0004732887
68,0.00042413553
69,0.0005430783
70,0.00048416885
71,0.0006838221
72,0.0006915197
73,0.0006774348
74,0.00072035665
75,0.0007917126
76,0.0007312492
77,0.0010236205
78,0.0008579478
79,0.0011994753
80,0.0010681377
81,0.0015334872
82,0.0013356798
83,0.0017016875
84,0.0017289781
85,0.0020528936
86,0.0020185362
87,0.0023028094
88,0.0022091565
89,0.0031863675
90,0.003040998
91,0.0034334327
92,0.0032813991
93,0.0038209674
94,0.0037578095
95,0.0035818315
96,0.0037479294
97,0.0041964124
98,0.004547855
99,0.0048928596
100,0.0049345037
101,0.004751555
102,0.004886628
103,0.005052387
104,0.0065272967
105,0.005796859
106,0.0062182965
107,0.006464881
108,0.0066222693
109,0.006709129
110,0.006769128
111,0.0064601814
112,0.0060997168
113,0.006735569
114,0.0067518493
115,0.00809377
116,0.007687897
117,0.007491849
118,0.007378833
119,0.0069202376
120,0.008941194
121,0.008843796
122,0.008041625
123,0.007513487
124,0.0076433774
125,0.007868126
126,0.0074329544
127,0.0091301855
128,0.00868198
129,0.008275556
130,0.007816026
131,0.0068872906
132,0.008764914
133,0.009027766
134,0.008391871
135,0.008205407
136,0.0068275444
137,0.009787637
138,0.00961246
139,0.008432609
140,0.009192074
141,0.015119292
142,0.015026687
143,0.014045122
144,0.013569079
145,0.013409201
146,0.0130326925
147,0.0143208355
148,0.019019311
149,0.018602993
150,0.018707596
151,0.018732144
152,0.017861266
153,0.018149568
154,0.018493367
155,0.018276285
156,0.023727613
157,0.024023706
158,0.02338169
159,0.02366535
160,0.027896952
161,0.027007552
162,0.030147705
163,0.032462638
164,0.032898564
165,0.036592484
166,0.038308278
167,0.038512953
168,0.04195426
169,0.042932525
170,0.045235526
171,0.04659858
172,0.04876181
173,0.04841963
174,0.049747624
175,0.049676225
176,0.047497563
177,0.047336906
178,0.04720572
179,0.046485458
180,0.04582345
181,0.044633742
182,0.043817677
183,0.0424574
184,0.04045174
185,0.03919285
186,0.037207864
187,0.0359929
188,0.034037612
189,0.031326596
190,0.02947407
191,0.029977916
192,0.029044064
193,0.027692474
194,0.025255566
195,0.026214287
196,0.025035687
197,0.02380117
198,0.024685113
199,0.023907995
200,0.022203516
201,0.022685472
202,0.020820638
203,0.019039545
204,0.019739436
205,0.018350542
206,0.017209753
207,0.015259866
208,0.013478617
209,0.012241675
210,0.019218588
211,0.016568307
212,0.012910675
213,0.0122834295
214,0.018545955
215,0.015575724
216,0.018512007
217,0.014227537
218,0.018297605
219,0.014963533
220,0.01051754
221,0.01731554
222,0.013237061
223,0.022697663
224,0.017147891
225,0.024604866
226,0.020494796
227,0.015364066
228,0.020054631
229,0.021090653
230,0.017163616
231,0.023157315
232,0.023345767
233,0.02087733
234,0.019141898
235,0.017004807
236,0.021582924
237,0.030423418
238,0.027549842
239,0.023196982
240,0.030901078
241,0.02877071
242,0.02727421
243,0.027582232
244,0.025794944
245,0.022591839
246,0.029754845
247,0.027190218
248,0.028052025
249,0.026257666
250,0.024224348
251,0.029981088
252,0.029187389
253,0.025875166
254,0.024936657
255,0.02395008
256,0.030259876
257,0.028016685
258,0.026041985
259,0.029470403
260,0.03058668
261,0.030519046
262,0.028455345
263,0.035917826
264,0.03299676
265,0.03055119
266,0.029990293
267,0.03527815
268,0.034291316
269,0.03151256
270,0.029776797
271,0.035821714
272,0.03469761
273,0.039806034
274,0.038694236
275,0.043048628
276,0.04300519
277,0.043360252
278,0.03955365
279,0.045136496
280,0.042947732
281,0.048312712
282,0.04593237
283,0.05035192
284,0.048209954
285,0.051830858
286,0.047950488
287,0.04860823
288,0.047288172
289,0.050204393
290,0.04813497
291,0.0504248
292,0.047047775
293,0.048239127
294,0.048191946
295,0.046832614
296,0.04440071
297,0.04657814
298,0.049852476
299,0.04910621
300,0.047002874
301,0.046287965
302,0.04673098
303,0.04050621
304,0.040639684
305,0.036267538
306,0.034810822
307,0.03476218
308,0.035104964
309,0.032726895
310,0.029941192
311,0.037697766
312,0.044747952
313,0.044456635
314,0.04246391
315,0.040211514
316,0.037989806
317,0.03957257
318,0.036912102
319,0.035227247
320,0.04093334
321,0.042952914
322,0.043859795
323,0.042456254
324,0.039434765
325,0.042378865
326,0.04568252
327,0.047841907
328,0.047378227
329,0.04552445
330,0.051542625
331,0.051323242
332,0.051098496
333,0.054134216
334,0.05417677
335,0.055216603
336,0.058309894
337,0.059829514
338,0.05669594
339,0.064438924
340,0.063506305
341,0.06515835
342,0.06912461
343,0.06925235
344,0.070285514
345,0.073105544
346,0.07441648
347,0.076192684
348,0.07670634
349,0.079585046
350,0.07790144
351,0.08106286
352,0.08171014
353,0.08177524
354,0.084931694
355,0.08745496
356,0.08704597
357,0.08896486
358,0.08779793
359,0.08929315
360,0.08758889
361,0.090667054
362,0.08955807
363,0.09185902
364,0.09092867
365,0.09467352
366,0.09571159
367,0.09706595
368,0.09774231
369,0.099968866
370,0.097657315
371,0.09827348
372,0.09732472
373,0.1025596
374,0.102057844
375,0.10381208
376,0.1001594
377,0.10097533
378,0.10290865
379,0.10179526
380,0.10219893
381,0.098403715
382,0.102399975
383,0.10176038
384,0.1007086
385,0.09953399
386,0.09874258
387,0.09818431
388,0.09947662
389,0.09982332
390,0.097058475
391,0.09935576
392,0.09600521
393,0.09294525
394,0.09584463
395,0.0939789
396,0.09170211
397,0.09309489
398,0.092450105
399,0.09387985
400,0.09329729
401,0.095022745
402,0.09352146
403,0.09526098
404,0.09347745
405,0.088964336
406,0.093235806
407,0.08897796
408,0.091159075
409,0.08986849
410,0.087890334
411,0.087604955
412,0.08811318
413,0.088611685
414,0.08753173
415,0.088277824
416,0.08455348
417,0.086573064
418,0.08415676
419,0.08399166
420,0.08188147
421,0.08374601
422,0.08322056
423,0.08310185
424,0.08127368
425,0.08140311
426,0.08151007
427,0.08146365
428,0.077095665
429,0.07878005
430,0.07515769
431,0.07190505
432,0.07148411
433,0.07030964
434,0.065102234
435,0.06769614
436,0.06456001
437,0.06268484
438,0.060874954
439,0.05787067
440,0.05846504
441,0.05840283
442,0.05780299
443,0.05782789
444,0.057360902
445,0.058387436
446,0.058689732
447,0.05719377
448,0.060812317
449,0.061616905
450,0.057541527
451,0.061678078
452,0.06221303
453,0.058515806
454,0.0632288
455,0.06298526
456,0.05830667
457,0.06502138
458,0.0653518
459,0.06180999
460,0.059329487
461,0.064024195
462,0.06344166
463,0.05933688
464,0.06210046
465,0.07324496
466,0.06944641
467,0.06128503
468,0.07341226
469,0.0740156
470,0.06795088
471,0.06790968
472,0.077388965
473,0.07153585
474,0.07900501
475,0.07966833
476,0.075514585
477,0.07814794
478,0.07224159
479,0.0790702
480,0.086858675
481,0.08217428
482,0.08558383
483,0.08453334
484,0.08074913
485,0.07742328
486,0.07942803
487,0.077192046
488,0.07619537
489,0.07247507
490,0.069811724
491,0.06655522
492,0.06790402
493,0.065412454
494,0.06544092
495,0.062792465
496,0.0631414
497,0.060679164
498,0.05936734
499,0.057059865
500,0.055171877
501,0.05502537
502,0.05322952
503,0.052857555
504,0.05078647
505,0.050617456
506,0.047685377
507,0.046834238
508,0.046893906
509,0.053581066
510,0.053771257
511,0.050045263
512,0.049758926
513,0.046679363
514,0.04543776
515,0.042592768
516,0.041456293
517,0.038879365
518,0.044308078
519,0.04300996
520,0.04142382
521,0.038613375
522,0.03732515
523,0.034269344
524,0.031172417
525,0.030177616
526,0.031767957
527,0.027767291
528,0.026200939
529,0.024738835
530,0.022581922
531,0.02358494
532,0.021636602
533,0.019898988
534,0.02341618
535,0.023808952
536,0.023351358
537,0.025113868
538,0.024704311
539,0.020601252
540,0.027425226
541,0.02391966
542,0.019493598
543,0.0261196
544,0.022545507
545,0.020950323
546,0.025014848
547,0.023453968
548,0.021717507
549,0.02344005
550,0.02323848
551,0.02082546
552,0.02120481
553,0.022631982
554,0.021645367
555,0.022929303
556,0.021854341
557,0.022571033
558,0.02233388
559,0.022696802
560,0.020182692
561,0.02175588
562,0.02149212
563,0.020362455
564,0.02163534
565,0.01984152
566,0.017924866
567,0.019785158
568,0.018839635
569,0.01761565
570,0.020742824
571,0.01999803
572,0.018442493
573,0.019320667
574,0.017106086
575,0.01969783
576,0.016676644
577,0.01830809
578,0.015164915
579,0.017367493
580,0.014893622
581,0.014860001
582,0.018843416
583,0.01607072
584,0.015367798
585,0.018889511
586,0.015656017
587,0.016024673
588,0.0139745865
589,0.0139830895
590,0.016630337
591,0.012867889
592,0.014256677
593,0.011554105
594,0.014830885
595,0.015270329
596,0.012352647
597,0.012867073
598,0.010464736
599,0.012671757
600,0.013483639
601,0.015180245
602,0.013478735
603,0.019292032
604,0.016336536
605,0.016265597
606,0.014210537
607,0.016867599
608,0.016089562
609,0.0144134965
610,0.016956208
611,0.015942411
612,0.01619135
613,0.015584857
614,0.014938546
615,0.014092248
616,0.013066495
617,0.012741705
618,0.015120514
619,0.015323353
620,0.020076197
621,0.019886186
622,0.017958947
623,0.022779886
624,0.021229781
625,0.027011989
626,0.026934413
627,0.025276892
628,0.02394191
629,0.023230981
630,0.021117298
631,0.02641354
632,0.027312838
633,0.026400631
634,0.02386119
635,0.02752483
636,0.029316973
637,0.035751063
638,0.031413887
639,0.042470023
640,0.04102984
641,0.037497982
642,0.03682867
643,0.031611495
644,0.043702804
645,0.04209121
646,0.040904786
647,0.036196664
648,0.047043007
649,0.044518303
650,0.044353165
651,0.040338714
652,0.04460085
653,0.043717988
654,0.048227653
655,0.0469437
656,0.04547562
657,0.04094972
658,0.050824568
659,0.047990814
660,0.052169383
661,0.051074244
662,0.05318315
663,0.05122629
664,0.054547403
665,0.051645383
666,0.055087294
667,0.051654138
668,0.05333953
669,0.049837608
670,0.048826654
671,0.045551155
672,0.04501409
