,0
0,28.689522
1,27.602026
2,27.535835
3,26.631313
4,27.011261
5,26.040289
6,26.329823
7,25.282013
8,25.760902
9,24.962965
10,25.734352
11,24.925173
12,25.71604
13,24.899637
14,25.681034
15,24.678709
16,25.107496
17,24.378944
18,24.53527
19,23.703812
20,23.651873
21,23.249308
22,23.332668
23,22.87924
24,22.873638
25,22.476397
26,22.39754
27,22.223644
28,22.321266
29,22.151253
30,22.235382
31,22.011446
32,22.136114
33,21.933193
34,22.133064
35,21.890625
36,21.993893
37,21.719131
38,21.765299
39,21.408379
40,21.375526
41,21.096802
42,21.175922
43,21.081503
44,21.255672
45,21.068125
46,21.104816
47,20.939114
48,20.820091
49,20.486166
50,20.409056
51,20.302261
52,20.301426
53,20.20654
54,20.12509
55,19.994328
56,19.978968
