,0
0,3.681e-42
1,7.287861e-35
2,2.9583264e-31
3,1.3199012e-29
4,5.5916096e-30
5,4.9924433e-28
6,-2.1082175e-28
7,4.695407e-28
8,-1.5966015e-28
9,9.194159e-29
10,1.3843472e-27
11,1.2511916e-27
12,4.40589e-27
13,3.7595894e-27
14,6.6540595e-27
15,4.4057007e-27
16,5.747344e-27
17,3.3150624e-27
18,3.719722e-27
19,2.005791e-27
20,2.1531696e-27
21,8.0344414e-28
22,1.3189889e-27
23,2.450756e-28
24,8.587615e-28
25,9.463081e-29
26,8.453783e-28
27,9.792444e-29
28,8.994135e-28
29,8.1040484e-29
30,8.19209e-28
31,-6.4196704e-29
32,8.691955e-28
33,-3.0829027e-28
34,7.072033e-28
35,-4.16671e-28
36,6.1477928e-28
37,-5.562976e-28
38,5.0095845e-28
39,-6.0135723e-28
40,2.15137e-28
41,-4.6771185e-28
42,-1.0444786e-28
43,-3.6133963e-28
44,-5.798827e-28
45,-1.3776183e-28
46,-1.5268512e-27
47,1.9564066e-28
48,-3.1875312e-27
49,8.642097e-28
50,-5.377665e-27
51,2.0250556e-27
52,-7.958653e-27
53,2.790914e-27
54,-1.14127866e-26
55,4.3016285e-27
56,-1.4893136e-26
57,5.598861e-27
58,-1.5849548e-26
59,5.514497e-27
60,-1.7938796e-26
61,7.594656e-27
62,-2.1212028e-26
63,1.13903996e-26
64,-2.2773641e-26
65,1.3748866e-26
66,-1.9240465e-26
67,1.7892704e-26
68,-1.6158568e-26
69,2.5452603e-26
70,-1.1042797e-26
71,2.87924e-26
72,7.9177527e-28
73,3.6747353e-26
74,6.925437e-27
75,6.712563e-26
76,1.5002643e-26
77,8.8927674e-26
78,3.5945233e-26
79,1.00048874e-25
80,4.6131865e-26
81,1.249419e-25
82,7.082728e-26
83,9.996758e-26
84,1.0652228e-25
85,5.815792e-26
86,1.1515979e-25
87,7.714823e-26
88,8.3661257e-26
89,1.6045716e-26
90,-1.4199251e-25
91,-1.4087689e-25
92,-7.3299723e-25
93,-1.7556505e-25
94,-1.6146242e-24
95,-5.009598e-25
96,-2.4489737e-24
97,-1.2474185e-24
98,-1.562457e-24
99,-2.2368159e-24
100,2.2653724e-25
101,-2.7606215e-24
102,1.3187405e-24
103,-2.9666333e-24
104,6.845226e-25
105,-2.9561941e-24
106,-2.364373e-24
107,-3.1912902e-24
108,-7.471437e-24
109,-3.9971314e-24
110,-1.4680135e-23
111,-5.305504e-24
112,-2.0667141e-23
113,-6.2434554e-24
114,-2.2728648e-23
115,-5.3658615e-24
116,-1.6243534e-23
117,-2.132725e-24
118,-7.676264e-24
119,2.709793e-24
120,-3.5131487e-24
121,5.5924527e-24
122,-9.8433496e-24
123,6.7302875e-24
124,-1.8246701e-23
125,4.638195e-24
126,-2.5046705e-23
