,0
0,27.75795
1,24.781668
2,24.009356
3,22.98756
4,22.733734
5,22.364271
6,22.271133
7,22.155527
8,22.133064
9,22.140272
10,22.183863
11,22.217049
12,22.289248
13,22.350458
14,22.416878
15,22.461971
16,22.514652
17,22.557312
18,22.62453
19,22.680162
20,22.735401
21,22.796383
22,22.858437
23,22.905046
24,22.97523
25,23.031385
26,23.085314
27,23.14534
28,23.206131
29,23.249483
30,23.314833
31,23.364283
32,23.414137
33,23.442049
34,23.478464
35,23.498034
36,23.551258
37,23.586458
38,23.627724
39,23.639751
40,23.664434
41,23.671993
42,23.71869
43,23.745667
44,23.78229
45,23.822344
46,23.874136
47,23.89953
48,23.965614
49,24.003576
50,24.055862
51,24.088692
52,24.141586
53,24.160685
54,24.231176
55,24.26248
56,24.320347
57,24.333817
58,24.380142
59,24.383587
60,24.46425
61,24.49384
62,24.56118
63,24.592491
64,24.663857
65,24.680298
66,24.753696
67,24.768984
68,24.8319
69,24.839798
70,24.89536
71,24.894798
72,24.96761
73,24.97778
74,25.040356
75,25.059996
76,25.130812
77,25.140373
78,25.20821
79,25.213764
80,25.272436
81,25.268955
82,25.313736
83,25.306767
84,25.362019
85,25.363993
86,25.411892
87,25.43199
88,25.491974
89,25.505596
90,25.566664
91,25.578312
92,25.63355
93,25.636509
94,25.679815
95,25.679409
96,25.72173
97,25.717995
98,25.754004
99,25.750889
100,25.781464
101,25.774069
102,25.807056
103,25.799751
104,25.830988
105,25.823364
106,25.860828
107,25.847376
108,25.884476
109,25.867111
110,25.904648
111,25.876547
112,25.912767
113,25.879892
114,25.906649
115,25.865536
116,25.89553
117,25.851677
118,25.887241
119,25.846088
120,25.86538
121,25.816605
122,25.843094
123,25.790556
124,25.823153
125,25.77568
126,25.7956
127,25.74305
128,25.767603
129,25.716997
130,25.740715
131,25.696783
132,25.672728
133,25.600029
134,25.584948
135,25.514109
136,25.505503
137,25.443188
138,25.410877
139,25.326458
140,25.30807
141,25.23368
142,25.234821
143,25.169674
144,25.15947
145,25.091337
146,25.089766
147,25.01471
148,25.008629
149,24.942802
150,24.93519
151,24.869282
152,24.871828
153,24.783333
154,24.770973
155,24.693512
156,24.668999
157,24.578222
158,24.570293
159,24.459362
160,24.437458
161,24.341637
162,24.31439
163,24.209839
164,24.201303
165,24.078753
166,24.05731
167,23.951878
168,23.916904
169,23.794819
170,23.782799
171,23.655622
172,23.642548
173,23.531197
174,23.4966
175,23.355057
176,23.347237
177,23.19361
178,23.178835
179,23.043474
180,23.037025
181,22.897009
182,22.916271
183,22.761269
184,22.776764
185,22.634571
186,22.64286
187,22.475609
188,22.513227
189,22.322609
190,22.34866
191,22.176968
192,22.208864
193,22.024303
194,22.085695
195,21.902903
196,21.96839
197,21.812296
198,21.887794
199,21.755848
200,21.853617
201,21.758955
202,21.879065
203,21.815716
204,21.954205
205,21.910162
206,22.05285
207,22.032476
208,22.17343
209,22.158184
210,22.285484
211,22.269537
212,22.389814
213,22.38311
214,22.502983
215,22.496014
216,22.619696
217,22.621367
218,22.735233
219,22.743843
220,22.85741
221,22.861212
222,22.97352
223,22.981977
224,23.084162
225,23.09717
226,23.200205
227,23.207796
228,23.310942
229,23.324707
230,23.417444
231,23.443272
232,23.544647
233,23.56197
234,23.668732
235,23.697489
236,23.791042
237,23.826067
238,23.924738
239,23.94943
240,24.061018
241,24.102995
242,24.199203
243,24.2102
244,24.281557
245,24.288866
246,24.375069
247,24.400898
248,24.475828
249,24.485313
250,24.546988
251,24.552588
252,24.612312
253,24.620214
254,24.673454
255,24.68243
256,24.737434
257,24.741745
258,24.794697
259,24.800915
260,24.847795
261,24.85635
262,24.905853
263,24.909721
264,24.955362
265,24.96009
266,25.000486
267,25.004887
268,25.046057
269,25.046808
270,25.092566
271,25.100452
272,25.140558
273,25.14388
274,25.1807
275,25.180647
276,25.229914
277,25.242575
278,25.28553
279,25.294178
280,25.334076
281,25.338293
282,25.38389
283,25.39324
284,25.433376
285,25.462055
286,25.516388
287,25.538746
288,25.602444
289,25.627634
290,25.686115
291,25.705065
292,25.756542
293,25.769655
294,25.82724
295,25.842451
296,25.895649
297,25.902334
298,25.945532
299,25.94837
300,25.97875
301,25.96908
302,25.997433
303,25.988646
304,26.01184
305,26.004538
306,26.046194
307,26.055485
308,26.090616
309,26.104694
310,26.131168
311,26.14885
312,26.146276
313,26.155476
314,26.143677
315,26.153576
316,26.126637
317,26.141
318,26.120495
319,26.132269
320,26.12111
321,26.111603
322,26.101479
323,26.086853
324,26.084404
325,26.072016
326,26.072653
327,26.051596
328,26.050663
329,26.033161
330,26.014877
331,25.992538
332,25.976118
333,25.946852
334,25.92669
335,25.904654
336,25.8666
337,25.840961
338,25.807346
339,25.767685
340,25.727531
341,25.69714
342,25.628197
343,25.58316
344,25.525814
345,25.453331
346,25.380163
347,25.324158
348,25.2565
349,25.213394
350,25.15843
351,25.073792
352,24.99019
353,24.925337
354,24.853197
355,24.803583
356,24.7467
357,24.682905
358,24.618053
359,24.569391
360,24.495508
361,24.440325
362,24.383028
363,24.299025
364,24.21742
365,24.154604
366,24.065033
367,23.995548
368,23.92836
369,23.844118
370,23.767542
371,23.70522
372,23.612123
373,23.534622
374,23.466778
375,23.379047
376,23.299362
377,23.234495
378,23.138287
379,23.052473
380,22.985052
381,22.88519
382,22.804916
383,22.730474
384,22.633501
385,22.533154
386,22.47026
387,22.349352
388,22.270945
389,22.177225
390,22.097404
391,21.984518
392,21.940739
393,21.816763
394,21.765749
395,21.664692
396,21.607262
397,21.488253
398,21.46069
399,21.323473
400,21.279528
401,21.17468
402,21.139399
403,21.031305
404,21.02525
405,20.932116
406,20.927776
407,20.866823
408,20.880083
409,20.840033
410,20.863884
411,20.831772
412,20.842445
413,20.840601
414,20.850895
415,20.859886
416,20.87769
417,20.912064
418,20.935522
419,20.98311
420,21.017681
421,21.076456
422,21.113056
423,21.180141
424,21.22466
425,21.289585
426,21.350574
427,21.424452
428,21.47923
429,21.560377
430,21.622488
431,21.694258
432,21.763788
433,21.84146
434,21.90062
435,21.978884
436,22.038176
437,22.106915
438,22.16676
439,22.236534
440,22.287283
441,22.368488
442,22.429306
443,22.498785
444,22.571842
445,22.653177
446,22.71114
447,22.79449
448,22.855453
449,22.925234
450,22.99029
451,23.067245
452,23.117514
453,23.193487
454,23.24396
455,23.307232
456,23.358564
457,23.425978
458,23.463732
459,23.526731
460,23.562244
461,23.61523
462,23.651127
463,23.708876
464,23.733692
465,23.79847
466,23.829998
467,23.883825
468,23.91789
469,23.979095
470,24.000763
471,24.058064
472,24.077707
473,24.126434
474,24.151604
475,24.211216
476,24.224691
477,24.283794
478,24.298477
479,24.348457
480,24.366594
481,24.42214
482,24.430155
483,24.501965
484,24.526777
485,24.585926
486,24.615164
487,24.680042
488,24.69669
489,24.765638
490,24.786173
491,24.844196
492,24.864498
493,24.92407
494,24.933811
495,25.001646
496,25.016338
497,25.074533
498,25.096144
499,25.159277
500,25.170422
501,25.237337
502,25.248821
503,25.306816
504,25.32514
505,25.387606
506,25.397549
507,25.467989
508,25.485455
509,25.546349
510,25.565266
511,25.622868
512,25.635838
513,25.69549
514,25.711695
515,25.761534
516,25.782024
517,25.826342
518,25.844896
519,25.882296
520,25.901407
521,25.928633
522,25.959152
523,25.98378
524,26.016249
525,26.034683
526,26.070396
527,26.080996
528,26.116938
529,26.126295
530,26.153961
531,26.172731
532,26.180784
533,26.211811
534,26.203726
535,26.237343
536,26.226908
537,26.241346
538,26.228895
539,26.233238
540,26.218184
541,26.213453
542,26.202892
543,26.188183
544,26.176067
545,26.163204
546,26.140913
547,26.12355
548,26.105505
549,26.078125
550,26.05511
551,26.034151
552,26.00114
553,25.978579
554,25.951273
555,25.917576
556,25.883503
557,25.858486
558,25.811739
559,25.780228
560,25.74266
561,25.700495
562,25.658031
563,25.62541
564,25.570404
565,25.530207
566,25.485067
567,25.431473
568,25.378761
569,25.334776
570,25.271639
571,25.223207
572,25.171434
573,25.108288
574,25.044981
575,24.996904
576,24.909853
577,24.84369
578,24.775126
579,24.700905
580,24.624214
581,24.569527
582,24.476032
583,24.409992
584,24.335281
585,24.254879
586,24.166344
587,24.108236
588,23.999123
589,23.925282
590,23.839844
591,23.749727
592,23.649565
593,23.585749
594,23.46622
595,23.385294
596,23.29355
597,23.201305
598,23.09675
599,23.033318
600,22.923279
601,22.85502
602,22.768612
603,22.69634
604,22.598358
605,22.552559
606,22.432283
607,22.370575
608,22.271866
609,22.195904
610,22.070898
611,22.02991
612,21.9063
613,21.870222
614,21.769653
615,21.7338
616,21.622955
617,21.616646
618,21.489454
619,21.472015
620,21.369349
621,21.363941
622,21.258747
623,21.280602
624,21.177628
625,21.203465
626,21.12327
627,21.167038
628,21.109194
629,21.163372
630,21.133991
631,21.188683
632,21.193153
633,21.248665
634,21.271301
635,21.333809
636,21.360693
637,21.431097
638,21.458168
639,21.541931
640,21.574987
641,21.658222
642,21.69998
643,21.791286
644,21.827866
645,21.917198
646,21.954697
647,22.037573
648,22.079865
649,22.163603
650,22.201735
651,22.2918
652,22.339241
653,22.41873
654,22.47572
655,22.561943
656,22.610533
657,22.702812
658,22.762703
659,22.841022
660,22.907505
661,22.990969
662,23.04581
663,23.131903
664,23.192411
665,23.264175
666,23.32226
667,23.39065
668,23.438295
669,23.507076
670,23.559711
671,23.616768
672,23.676811
673,23.742805
674,23.790796
675,23.863548
676,23.920794
677,23.979748
678,24.039677
679,24.103138
680,24.150528
681,24.205776
682,24.24929
683,24.294271
684,24.338335
685,24.385998
686,24.420965
687,24.469511
688,24.508184
689,24.54745
690,24.586954
691,24.62869
692,24.660076
693,24.69805
694,24.727913
695,24.758596
696,24.782963
697,24.810444
698,24.829723
699,24.867474
700,24.898262
701,24.928448
702,24.961977
703,24.996033
704,25.022894
705,25.06131
706,25.09383
707,25.12488
708,25.163042
709,25.198801
710,25.230246
711,25.27223
712,25.308146
713,25.343052
714,25.385233
715,25.42289
716,25.458971
717,25.49568
718,25.528793
719,25.55973
720,25.592632
721,25.621092
722,25.649445
723,25.67781
724,25.704456
725,25.728115
726,25.756254
727,25.778872
728,25.803274
729,25.82648
730,25.85006
731,25.869583
732,25.895462
733,25.914272
734,25.936525
735,25.946386
736,25.957872
737,25.967882
738,25.978672
739,25.990046
740,25.996464
741,26.013683
742,26.014082
743,26.034294
744,26.02454
745,26.047604
746,26.032284
747,26.051207
748,26.0331
749,26.05029
750,26.024961
751,26.03727
752,26.01361
753,26.01515
754,25.98729
755,25.991398
756,25.951887
757,25.953386
758,25.91695
759,25.917536
760,25.884005
761,25.888254
762,25.845684
763,25.84859
764,25.809275
765,25.797985
766,25.751253
767,25.7466
768,25.686728
769,25.67809
770,25.624992
771,25.60526
772,25.549416
773,25.537432
774,25.467964
775,25.448498
776,25.38912
777,25.348017
778,25.276535
779,25.247072
780,25.156448
781,25.11309
782,25.038925
783,24.97954
784,24.898209
785,24.854252
786,24.76732
787,24.717539
