,0
0,0.0054387366
1,0.008321826
2,0.008974663
3,0.007919092
4,0.010232851
5,0.0042506247
6,0.0008384827
7,0.0065379133
8,0.0029008617
9,0.0054981834
10,0.014542065
11,0.010806364
12,0.013592188
13,0.018493278
14,0.008429126
15,0.010658425
16,0.019778317
17,0.015912326
18,0.0075165154
19,0.012265083
20,0.008547093
21,0.013101935
22,0.01428306
23,0.010968961
24,0.011640272
25,0.015231215
26,0.007160614
27,0.009461867
28,0.011610185
29,0.010356462
30,0.009725871
31,0.014663498
32,0.010355768
33,0.013405865
34,0.015920028
35,0.013935098
36,0.014333666
37,0.01393805
38,0.0149533525
39,0.014350626
40,0.01492784
41,0.014190022
42,0.016344888
43,0.019839875
44,0.009587949
45,0.013582708
46,0.01659471
47,0.00798678
48,0.0113160405
49,0.014730107
50,0.012050683
51,0.012430661
52,0.01637674
53,0.019172812
54,0.00753931
55,0.031023534
56,0.018916063
57,0.015734656
58,0.027196735
59,0.017684417
60,0.031053206
61,0.022094795
62,0.01709474
63,0.03186387
64,0.020446591
65,0.014712902
66,0.03679842
67,0.025692873
68,0.020276958
69,0.03598858
70,0.031334266
71,0.01463718
72,0.03379357
73,0.03198126
74,0.019638008
75,0.040353093
76,0.032615285
77,0.018052379
78,0.039127138
79,0.03224525
80,0.031455062
81,0.035984196
82,0.04116035
83,0.028092345
84,0.04517646
85,0.037954245
86,0.03818824
87,0.050869353
88,0.040095247
89,0.040631678
90,0.054559935
91,0.043523006
92,0.044270746
93,0.052633278
94,0.047045372
95,0.049463034
96,0.056226246
97,0.049017306
98,0.05162788
99,0.056689225
100,0.05100164
101,0.056106046
102,0.058301207
103,0.05435695
104,0.060526267
105,0.056397498
106,0.057953544
107,0.05892991
108,0.056387387
109,0.055360235
110,0.06096183
111,0.05574362
112,0.051823456
113,0.05215942
114,0.04831108
115,0.050274946
116,0.049046364
117,0.050474014
118,0.04319675
119,0.05015062
120,0.044659425
121,0.049986098
122,0.043952797
123,0.044943877
124,0.04389961
125,0.046156608
126,0.046839103
127,0.04629611
128,0.04643863
129,0.048466314
130,0.045478974
131,0.04749834
132,0.040514458
133,0.04750101
134,0.04166603
135,0.04286497
136,0.049484313
137,0.048394073
138,0.04216342
139,0.046360712
140,0.04400321
141,0.042327978
142,0.043133
143,0.043198593
144,0.04023302
145,0.052162174
146,0.045279704
147,0.042420965
148,0.041733235
149,0.043017294
150,0.04217447
151,0.038372807
152,0.043757565
153,0.045661476
154,0.036620747
155,0.039217465
156,0.043300997
157,0.03851324
158,0.038107924
159,0.040815685
160,0.03707737
161,0.039569426
162,0.03538916
163,0.03286444
164,0.039377414
165,0.032895412
166,0.03327953
167,0.03630731
168,0.03467405
169,0.032954928
170,0.04164717
171,0.03350494
172,0.03546283
