,0
0,3.0138137
1,2.4945986
2,2.0507827
3,1.672117
4,1.3540686
5,1.0671339
6,0.9070552
7,0.78316873
8,0.6895914
9,0.6331006
10,0.64357126
11,0.8171505
12,0.8306905
13,0.6608303
14,0.44715944
15,0.42251727
16,0.48711
17,0.75804436
18,0.73192483
19,0.5156101
20,0.32983154
21,0.2905329
22,0.2764402
23,0.271145
24,0.31198066
25,0.5591823
26,0.69993937
27,0.52702236
28,0.22328651
29,0.2529936
30,0.44451785
31,0.7300054
32,0.45422208
33,0.18167382
34,0.17407575
35,0.16810659
36,0.16990687
37,0.21543357
38,0.43630803
39,0.7822115
40,0.2918838
41,0.18653214
42,0.23264554
43,0.24372634
44,0.35470846
45,0.16548261
46,0.16301446
47,0.15106869
48,0.14769591
49,0.14144675
50,0.14187375
51,0.13812695
52,0.14495099
53,0.14201584
54,0.15982917
55,0.14814031
56,0.17182907
57,0.14048725
58,0.15235578
59,0.1255076
60,0.12957755
61,0.11560417
62,0.11511025
63,0.10917634
64,0.10830858
65,0.103101365
66,0.10415517
67,0.099565014
68,0.099301524
69,0.09780803
70,0.0982203
71,0.0946367
72,0.099287376
73,0.09476142
74,0.09623683
75,0.09540256
76,0.09716439
77,0.09262939
78,0.09928873
79,0.09362855
80,0.09520764
81,0.09448593
82,0.09595566
83,0.09164656
84,0.098805286
85,0.0937409
86,0.0947298
87,0.09695767
88,0.09797622
89,0.09457633
90,0.103095055
91,0.09891981
92,0.099592395
93,0.1015375
94,0.10238157
95,0.09955387
96,0.108076945
97,0.10433038
98,0.10517043
99,0.11036164
100,0.11141338
101,0.108447805
102,0.118976235
103,0.11470154
104,0.116743624
105,0.12075226
106,0.12473785
107,0.12115323
108,0.13782534
109,0.13288657
110,0.1544623
111,0.15214875
112,0.18724214
113,0.15989473
114,0.19344054
115,0.15565489
116,0.16294582
117,0.1532093
118,0.16239929
119,0.15973237
120,0.19459629
121,0.21210393
122,0.2562237
123,0.24055782
124,0.22003502
125,0.1622825
126,0.15459065
127,0.13949308
128,0.13738081
129,0.16019002
130,0.23425159
131,0.39475936
132,0.24115038
133,0.30564
134,0.24916783
135,0.30811858
136,0.24033791
137,0.21724801
138,0.20674334
139,0.20459923
140,0.21352306
141,0.22878024
142,0.25065333
143,0.2625456
144,0.22752361
145,0.19704157
146,0.17984556
147,0.16697049
148,0.1766478
149,0.20727476
150,0.25931638
151,0.31655544
152,0.19959562
153,0.1704859
154,0.16201296
155,0.16020238
156,0.17556994
157,0.21882677
158,0.26268226
159,0.2739062
160,0.19746836
161,0.14571755
162,0.12544553
163,0.1150381
164,0.1135637
165,0.12397815
166,0.16966207
167,0.27562702
168,0.3018399
169,0.323857
170,0.1563418
171,0.116595834
172,0.10526298
173,0.096760914
174,0.089792244
175,0.09117105
176,0.103894964
177,0.1411871
