,0
0,134.93703
1,134.87486
2,134.86395
3,134.85207
4,134.7988
5,134.74605
6,134.73233
7,134.71924
8,134.67535
9,134.6272
10,134.60344
11,134.58293
12,134.54909
13,134.51353
14,134.48924
15,134.45769
16,134.41663
17,134.38109
18,134.36278
19,134.34097
20,134.30586
21,134.23714
22,134.17825
23,134.14581
24,134.14474
25,134.12375
26,134.07819
27,134.00963
28,133.95984
29,133.92816
30,133.92033
31,133.8991
32,133.85934
33,133.82002
34,133.7951
35,133.7699
36,133.74693
37,133.72519
38,133.70229
39,133.66939
40,133.63708
41,133.61272
42,133.5997
43,133.58144
44,133.55484
45,133.52441
46,133.50037
47,133.47949
48,133.4704
49,133.46
50,133.44109
51,133.40794
52,133.38136
53,133.36627
54,133.36319
55,133.3523
56,133.33281
57,133.29109
58,133.27863
59,133.28435
60,133.2745
61,133.25163
62,133.24257
63,133.21674
64,133.18002
65,133.15753
66,133.17381
67,133.18024
68,133.15678
69,133.113
70,133.09373
71,133.09158
72,133.1017
73,133.09999
74,133.09007
75,133.05978
76,133.03662
77,133.0308
78,133.05098
79,133.05939
80,133.04874
81,133.02106
82,133.00945
83,133.01253
84,133.03543
85,133.049
86,133.04887
87,133.0257
88,133.01437
89,133.02261
90,133.05812
91,133.08081
92,133.08417
93,133.06174
94,133.05566
95,133.07143
96,133.11638
97,133.14717
98,133.15758
99,133.13701
100,133.1337
101,133.1564
102,133.21725
103,133.2612
104,133.27798
105,133.2583
106,133.26123
107,133.29456
108,133.37025
109,133.4261
110,133.45198
111,133.43192
112,133.43663
113,133.4793
114,133.57664
115,133.64873
116,133.68132
117,133.66106
118,133.67311
119,133.72856
120,133.84357
121,133.92926
122,133.97163
123,133.94933
124,133.96246
125,134.03656
126,134.17583
127,134.27092
128,134.31712
129,134.36125
130,134.44572
131,134.5333
132,134.68272
133,134.83084
134,134.92967
135,134.9497
136,134.97871
137,135.06264
138,135.25804
139,135.40446
140,135.45627
141,135.46655
142,135.55443
143,135.67917
144,135.79341
145,135.8779
146,135.97124
147,136.06747
148,136.16026
149,136.25366
150,136.34486
151,136.44084
152,136.55331
153,136.64223
154,136.71545
155,136.8055
156,136.95132
157,137.08034
158,137.16042
159,137.1964
160,137.26901
161,137.37361
162,137.45251
163,137.50279
164,137.57097
165,137.63985
166,137.69022
167,137.73636
168,137.82178
169,137.90877
170,137.96263
171,137.97379
172,138.00912
173,138.07564
174,138.16637
175,138.22972
176,138.27173
177,138.2763
178,138.29652
179,138.34477
180,138.44113
181,138.51437
182,138.54938
183,138.62773
184,138.73714
185,138.81177
186,138.84639
187,138.91328
188,139.10722
189,139.09663
190,138.9841
191,139.0356
192,139.27524
193,139.39487
194,139.37279
195,139.30072
196,139.34158
197,139.42322
198,139.5783
199,139.71344
200,139.79822
201,139.72859
202,139.69872
203,139.79297
204,140.0405
205,140.19864
206,140.24054
207,140.15796
208,140.16812
209,140.27849
210,140.523
211,140.69478
212,140.76395
213,140.67934
214,140.67674
215,140.79765
216,141.07326
217,141.25554
218,141.31746
219,141.22504
220,141.22903
221,141.35693
222,141.64452
223,141.83656
224,141.90283
225,141.80342
226,141.80501
227,141.93944
228,142.14563
229,142.29729
230,142.3924
231,142.27504
232,142.2029
233,142.30063
234,142.5703
235,142.7049
236,142.70207
