,0
0,0.0
1,4.5e-44
2,-3.1519967e-34
3,1.3911067e-31
4,1.8822425e-27
5,-5.922924e-25
6,-8.607243e-23
7,3.525469e-20
8,6.123102e-18
9,2.8673935e-17
10,5.694211e-17
11,-1.1421204e-14
12,2.216305e-14
13,1.206239e-12
14,1.6518592e-12
15,5.6504103e-12
16,2.066265e-11
17,7.981242e-11
18,1.6020071e-10
19,2.3675595e-10
20,9.292014e-10
21,2.1217712e-09
22,4.349071e-09
23,4.426664e-09
24,1.5386895e-08
25,1.7768008e-08
26,2.6296766e-08
27,4.8713066e-08
28,7.580775e-08
29,9.261961e-08
30,1.35045e-07
31,1.4346612e-07
32,1.5060125e-07
33,2.6929487e-07
34,2.07935e-07
35,2.3756525e-07
36,3.6255793e-07
37,2.9169533e-07
38,5.3748107e-07
39,4.9236627e-07
40,1.1384196e-06
41,9.676281e-07
42,1.5292296e-06
43,1.9439904e-06
44,1.6618297e-06
45,1.5737171e-06
46,2.0632474e-06
47,1.6098701e-06
48,1.3443583e-06
49,1.8813769e-06
50,3.0530825e-06
51,3.7372615e-06
52,4.8565867e-06
53,4.5526267e-06
54,5.6962363e-06
55,5.485923e-06
56,6.4077253e-06
57,5.751041e-06
58,6.7948704e-06
59,5.2445107e-06
60,5.0896797e-06
61,5.2953765e-06
62,6.9203547e-06
63,6.3837456e-06
64,8.477394e-06
65,6.826545e-06
66,1.0692582e-05
67,1.3792661e-05
68,1.0278909e-05
69,1.1983341e-05
70,1.173035e-05
71,1.1758591e-05
72,1.2549685e-05
73,1.01308e-05
74,1.1823046e-05
75,7.995498e-06
76,9.205367e-06
77,7.0961482e-06
78,1.1138682e-05
79,1.6224805e-05
80,1.3197395e-05
81,1.5824635e-05
82,1.2704085e-05
83,1.2128686e-05
84,1.3169581e-05
85,1.4149714e-05
86,1.3610748e-05
87,2.0043239e-05
88,2.4185336e-05
89,1.9568752e-05
90,1.1779921e-05
91,2.0453512e-05
92,1.6814874e-05
93,1.6428932e-05
94,1.7617092e-05
95,1.701346e-05
96,1.55657e-05
97,1.6405456e-05
98,1.5618461e-05
99,1.5828644e-05
100,1.8750527e-05
101,2.2287477e-05
102,2.2797652e-05
103,3.2074688e-05
104,2.7360766e-05
105,2.1176787e-05
106,2.7735368e-05
107,3.8072547e-05
108,3.886116e-05
109,3.6368892e-05
110,2.9313194e-05
111,3.075527e-05
112,3.3834654e-05
113,4.6866233e-05
114,3.270877e-05
115,3.4907003e-05
116,3.351984e-05
117,4.115792e-05
118,4.9804697e-05
119,4.0469917e-05
120,4.5220564e-05
121,3.9191345e-05
122,5.7318688e-05
123,3.8638584e-05
124,4.3162356e-05
125,3.0341078e-05
126,3.7581878e-05
127,3.4711946e-05
128,5.148134e-05
129,3.72436e-05
130,4.706182e-05
131,3.5660472e-05
132,5.5876222e-05
133,3.9042097e-05
134,4.4696437e-05
135,4.5432775e-05
136,4.344042e-05
137,4.5262794e-05
138,3.0305026e-05
139,4.9959745e-05
140,4.133411e-05
141,4.1353884e-05
142,5.434533e-05
143,3.0253339e-05
144,5.4775366e-05
145,3.5777313e-05
146,2.2663156e-05
147,2.3771241e-05
148,2.1147775e-05
149,2.0036587e-05
150,3.0607403e-05
151,2.4795138e-05
152,2.363739e-05
153,3.920317e-05
154,2.4646459e-05
155,3.8458613e-05
156,3.9883584e-05
157,3.3625187e-05
158,2.4664436e-05
159,2.7182323e-05
160,2.8025854e-05
161,3.3543947e-05
162,4.3756158e-05
163,3.485836e-05
164,3.3586526e-05
165,4.2455387e-05
166,3.378355e-05
167,4.9714035e-05
168,5.343085e-05
169,3.8868468e-05
170,9.6023025e-05
171,4.075429e-05
172,4.9500984e-05
173,5.7119527e-05
174,4.5374694e-05
175,8.9692236e-05
176,6.433611e-05
177,0.00010772656
178,0.00011328316
179,9.2355214e-05
180,7.3403426e-05
181,6.589467e-05
182,0.00012719385
183,8.5936794e-05
184,0.00012327266
185,0.0001123071
186,9.316985e-05
187,6.0519946e-05
188,0.00015856353
189,9.046989e-05
190,9.045313e-05
191,9.1047164e-05
192,0.00012850227
193,0.000117344454
194,0.00010194417
195,0.00011502161
196,0.00013234977
197,0.00012204753
198,0.000102583246
199,0.000107246226
200,0.00016890789
201,0.0001779284
202,0.00018032936
203,0.00019267572
204,0.00014994461
205,0.00014894652
206,0.00021051684
207,0.00018781281
208,0.00015316211
209,0.0001505348
210,0.00014407428
211,0.00020854782
212,0.00021909087
213,0.00018318098
214,0.00024620467
215,0.00022081826
216,0.0002322609
217,0.00018244566
218,0.00018890925
219,0.0002444829
220,0.0001698673
221,0.00020018476
222,0.00019069374
223,0.00018439342
224,0.00021099497
225,0.00020001312
226,0.00026318408
227,0.00026190688
228,0.00026492425
229,0.00020027769
230,0.00024218002
231,0.0002791023
232,0.00029164046
233,0.00026085658
234,0.00026580656
235,0.00020275387
236,0.00033227293
237,0.0002980222
238,0.00035425698
239,0.00021466205
240,0.00025471713
241,0.00024184985
242,0.00019732396
243,0.0003054649
244,0.00023388649
245,0.0002727481
246,0.00023950735
247,0.00034073883
248,0.00030785752
249,0.00037743288
250,0.00028901978
251,0.00028061293
252,0.00023922979
253,0.00028671656
254,0.00036679517
255,0.00032007523
256,0.0003472394
257,0.0003588677
258,0.0003666095
259,0.00017817432
260,0.00024871304
261,0.00022886603
262,0.00023373902
263,0.00040517803
264,0.00032536185
265,0.00034683628
266,0.00030395613
267,0.00037123615
268,0.00030932936
269,0.0003459039
270,0.0002583158
271,0.00022117626
272,0.00030264334
273,0.00045952728
274,0.00033679698
275,0.00063988287
