,0
0,1.0071317
1,0.88921696
2,0.7851522
3,0.6840633
4,0.5953108
5,0.51720387
6,0.44964314
7,0.39068067
8,0.33950943
9,0.29483515
10,0.2563425
11,0.22293836
12,0.1938741
13,0.16874723
14,0.14694272
15,0.12851904
16,0.11204786
17,0.09775395
18,0.08523104
19,0.07448962
20,0.065168224
21,0.05696966
22,0.04997525
23,0.043905795
24,0.038475536
25,0.033934604
26,0.02999431
27,0.026451996
28,0.023504782
29,0.02094746
30,0.018579649
31,0.016675176
32,0.015022713
33,0.013612336
34,0.0123663535
35,0.01128516
36,0.010211964
37,0.009410126
38,0.008714374
39,0.0080457395
40,0.0075220214
41,0.0070675877
42,0.0065422216
43,0.0062111067
44,0.0059238435
45,0.0055345325
46,0.005328269
47,0.005149386
48,0.0048985593
49,0.004771196
50,0.004660755
51,0.0045157005
52,0.0044342894
53,0.004363676
54,0.0042577963
55,0.0042086816
56,0.0041660867
57,0.0041152593
58,0.004083127
59,0.0040552523
60,0.004024625
61,0.0040047998
62,0.0039875903
63,0.0039898376
64,0.0039763073
65,0.0039645466
66,0.003945909
67,0.0039375676
68,0.0039303196
69,0.003903387
70,0.0038984213
71,0.0038941114
72,0.0038547122
73,0.003849186
74,0.0038443627
75,0.0038240787
76,0.0038177767
77,0.0038122581
78,0.0037858463
79,0.003780314
80,0.003775481
81,0.0037414117
82,0.0037372925
83,0.0037337039
84,0.0036858104
85,0.003680986
86,0.003676775
87,0.0036369436
88,0.0036294898
89,0.0036229591
90,0.0035674751
91,0.0035599484
92,0.0035533628
93,0.0034887404
94,0.003483579
95,0.0034790842
96,0.0034294182
97,0.0034252042
98,0.003421537
99,0.0033620987
100,0.0033583632
101,0.0033551066
102,0.00331859
103,0.003314921
104,0.0033117183
105,0.0032520369
106,0.0032482268
107,0.0032448985
108,0.003185508
109,0.0031823379
110,0.0031795718
111,0.0031068365
112,0.0031045733
113,0.0031026034
114,0.00298497
115,0.0029836434
116,0.0029824916
117,0.002899202
118,0.0028978563
119,0.002896683
120,0.00274277
121,0.0027422565
122,0.0027418102
123,0.002609034
124,0.0026086017
125,0.0026082268
126,0.0024716915
127,0.0024715164
128,0.0024713643
129,0.002352822
130,0.0023526195
131,0.0023524428
132,0.0022043053
133,0.0022039206
134,0.0022035819
135,0.0020843137
136,0.0020840373
137,0.002083794
138,0.0018669931
139,0.0018663146
140,0.0018657205
141,0.0018396578
142,0.0018392686
143,0.0018389287
144,0.0018057014
145,0.0018051049
146,0.0018045831
147,0.0017062676
148,0.0017056464
149,0.0017051037
150,0.0016273644
151,0.0016268565
152,0.0016264146
153,0.0015438312
154,0.0015430608
155,0.0015423874
156,0.0014848227
157,0.0014837458
158,0.001482802
159,0.0014070064
160,0.0014055262
161,0.0014042308
162,0.0013382081
163,0.0013367003
164,0.0013353815
165,0.0012849392
166,0.0012831151
167,0.0012815207
168,0.0012417412
169,0.001239598
170,0.0012377237
171,0.0012089196
172,0.001206949
173,0.0012052285
174,0.0011880314
175,0.0011854094
176,0.0011831172
177,0.0011736529
178,0.0011709596
179,0.0011686045
180,0.001167184
181,0.0011649781
182,0.0011630543
183,0.0011794213
184,0.0011771027
185,0.0011750797
186,0.0012099963
187,0.0012073561
188,0.0012050483
189,0.0012525881
190,0.0012492498
191,0.0012463295
192,0.0012976378
193,0.0012942841
194,0.0012913517
195,0.0013678615
196,0.0013647418
197,0.0013620189
198,0.0014559727
199,0.0014531689
200,0.0014507223
201,0.001556293
202,0.0015540847
203,0.0015521602
204,0.0016685307
205,0.0016665175
206,0.0016647616
207,0.0017701258
208,0.001768785
209,0.0017676173
210,0.0018777752
211,0.001876419
212,0.0018752365
213,0.0020533162
214,0.0020521486
215,0.0020511297
216,0.002255515
217,0.0022545764
218,0.0022537578
219,0.002457028
220,0.0024562422
221,0.0024555565
222,0.002656325
223,0.002655666
224,0.0026550924
225,0.0028751313
226,0.002874587
