,0
0,-1.5e-44
1,-1.32723e-40
2,8.21615e-37
3,-1.9490107e-34
4,-8.207552e-33
5,-8.6238556e-33
6,-1.5563142e-31
7,-1.081244e-32
8,5.237271e-31
9,8.57405e-31
10,1.4846798e-30
11,6.5623866e-30
12,4.344617e-30
13,-1.784489e-30
14,-7.312273e-30
15,-4.6028714e-30
16,-5.980847e-30
17,-3.891182e-30
18,-8.698331e-29
19,-6.5939905e-29
20,-5.56237e-29
21,-3.6428125e-29
22,1.6227228e-29
23,-5.60177e-30
24,3.0987563e-29
25,-2.0057138e-30
26,-7.986967e-30
27,2.9581884e-29
28,4.44284e-30
29,4.9821874e-30
30,4.264712e-30
31,6.6902244e-29
32,1.6106646e-28
33,6.959653e-30
34,1.3437966e-29
35,1.6165003e-29
36,1.801328e-29
37,4.3275417e-29
38,7.969787e-29
39,-6.4501326e-29
40,-2.385836e-28
41,-4.713491e-28
42,-1.5046901e-28
43,-9.1799294e-29
44,-4.1017628e-29
45,1.2221138e-29
46,2.738418e-29
47,3.4102673e-29
48,6.0442404e-29
49,8.4732004e-29
50,1.0802799e-28
51,-9.325065e-29
52,-2.7928466e-28
53,-3.4179496e-28
54,1.2304209e-28
55,7.605576e-28
56,1.0977894e-27
57,2.8088902e-27
58,2.2053962e-27
59,1.677342e-27
60,1.2847604e-27
61,-2.2802245e-29
62,-1.1227193e-27
63,-5.5380534e-28
64,-1.4288521e-27
65,-1.7642816e-27
66,-1.3766173e-27
67,-1.099383e-27
68,-7.684271e-28
69,-5.4821076e-28
70,-1.7727506e-28
71,4.5108698e-29
72,1.5225498e-28
73,2.1752753e-28
74,2.1125362e-28
75,-2.4983137e-28
76,-1.0947453e-28
77,3.4815174e-29
78,-1.8116491e-28
79,-7.722638e-29
80,-1.169005e-28
81,-5.8396005e-30
82,8.1737445e-30
83,1.4384885e-29
84,1.3313342e-28
85,1.0935389e-28
86,1.498128e-28
