,0
0,-0.0
1,0.0
2,-1.9258e-41
3,1.1309695e-34
4,-7.0753066e-31
5,1.1051679e-27
6,-9.6301465e-26
7,-8.577175e-23
8,-1.4220917e-20
9,-8.210887e-20
10,-4.9541564e-17
11,3.418661e-16
12,6.3120967e-15
13,1.473493e-14
14,9.499235e-14
15,4.152116e-13
16,5.3402643e-12
17,2.9067757e-12
18,1.98526e-11
19,3.3344882e-11
20,3.249724e-11
21,1.4007702e-10
22,3.6233008e-10
23,5.245944e-10
24,1.0290204e-09
25,1.0373229e-09
26,2.9851286e-09
27,2.8166234e-09
28,6.0457133e-09
29,3.1395806e-09
30,5.6222578e-09
31,5.2530553e-09
32,9.287708e-09
33,1.15564704e-08
34,1.0982516e-08
35,9.680024e-09
36,1.5328148e-08
37,1.547342e-08
38,2.1579135e-08
39,1.42859236e-08
40,3.122474e-08
41,3.5719314e-08
42,3.865852e-08
43,6.420068e-08
44,8.7699995e-08
45,1.1543189e-07
46,1.2684342e-07
47,6.991784e-08
48,7.2802024e-08
49,1.2105023e-07
50,9.069061e-08
51,1.1895635e-07
52,1.2827877e-07
53,1.7351526e-07
54,1.2086058e-07
55,1.1381927e-07
56,1.511931e-07
57,2.3119755e-07
58,9.418433e-08
59,1.6178977e-07
60,1.8219598e-07
61,8.897425e-08
62,1.0880071e-07
63,7.458824e-08
64,1.6979855e-07
65,1.1557611e-07
66,1.6595378e-07
67,1.4685729e-07
68,1.0233302e-07
69,1.1583589e-07
70,2.4459487e-07
71,2.0982066e-07
72,2.3025814e-07
73,2.411215e-07
74,3.7615135e-07
75,3.3616277e-07
76,3.7319165e-07
77,2.0992779e-07
78,2.0431763e-07
79,2.5095787e-07
80,3.1885168e-07
81,2.5193359e-07
82,2.6148228e-07
83,3.2036837e-07
84,3.4068182e-07
85,2.9969794e-07
86,2.7854853e-07
87,5.862356e-07
88,3.3322368e-07
89,3.7732096e-07
90,2.5950666e-07
91,3.333746e-07
92,2.9423092e-07
93,4.0140162e-07
94,2.646797e-07
95,2.0306237e-07
96,5.8892404e-08
97,1.8234896e-07
98,9.973491e-08
99,1.9964672e-07
100,1.0029406e-07
101,1.617177e-07
102,8.449774e-08
103,1.1348432e-07
104,6.7281164e-08
105,1.2416719e-07
106,9.2633485e-08
107,1.3946504e-07
108,1.0471175e-07
109,2.0097609e-07
110,1.0837556e-07
111,1.4130288e-07
112,1.2672882e-07
113,1.6751193e-07
114,9.136507e-08
115,1.2275264e-07
116,8.528773e-08
117,1.4390372e-07
118,8.435941e-08
119,1.5992829e-07
120,9.532826e-08
121,1.3326577e-07
122,7.4649996e-08
123,1.3334521e-07
124,9.146886e-08
125,1.4822926e-07
126,1.3251092e-07
127,1.3896444e-07
128,1.4088397e-07
129,2.305115e-07
130,1.3399567e-07
131,2.1726244e-07
132,1.1786833e-07
133,1.5724505e-07
134,9.496986e-08
135,2.7587387e-08
136,1.2908501e-07
137,3.419226e-08
138,7.90118e-08
139,4.5428138e-08
140,3.7612192e-08
141,-1.2541032e-08
142,2.3296048e-08
143,-2.7784044e-08
144,2.5101444e-08
145,-1.439505e-08
146,-2.7121867e-08
147,-2.4975458e-08
148,-4.5564557e-09
149,-2.366046e-08
150,-1.0697485e-08
151,-2.79024e-08
152,-2.1783917e-08
153,-4.896368e-08
154,-1.4037734e-08
155,-2.3652717e-08
156,-2.011705e-08
157,-3.5517786e-08
158,-1.877837e-08
159,-3.652587e-08
160,-8.743816e-09
161,-1.39675365e-08
162,-1.6235406e-08
163,-2.0283432e-08
164,-1.13092335e-08
165,-1.8145691e-08
166,-2.5750216e-08
167,-1.4053533e-08
168,-1.5810858e-08
169,-7.1498176e-09
170,-5.508805e-09
171,-3.853686e-08
172,-1.5374074e-08
173,-6.135326e-08
174,6.140219e-08
175,-8.340546e-08
176,-8.346552e-09
177,-6.308152e-08
178,2.7679716e-08
179,9.254533e-08
180,4.9182834e-08
181,3.7120234e-08
182,4.579122e-08
183,-2.1281e-08
184,4.2053706e-08
185,9.514486e-08
186,2.4035066e-07
187,2.227083e-07
188,3.1416332e-07
189,-3.24301e-08
190,4.4511157e-07
191,-9.60536e-08
192,5.0675254e-07
193,9.600121e-09
194,5.2382427e-07
195,3.5282798e-07
196,1.1213224e-06
197,2.9820896e-07
198,1.2355782e-06
199,-5.2375e-07
200,1.0916139e-06
201,6.013101e-08
202,2.3781408e-06
203,2.0994153e-07
204,2.077265e-06
205,1.420758e-06
206,3.288845e-07
207,2.963509e-06
208,5.3866876e-07
209,2.306967e-06
210,-6.846083e-07
211,2.721909e-06
212,-3.5489964e-07
213,3.3617944e-06
214,7.878119e-08
215,3.419565e-06
216,1.5841206e-06
217,2.8294094e-06
218,2.5080012e-06
219,3.3731706e-06
220,3.5104767e-06
221,-7.0408385e-07
222,3.833666e-06
223,6.3655057e-07
224,2.252538e-06
225,-1.8310394e-06
226,3.0297422e-06
227,-2.9295943e-06
228,4.174045e-06
229,-1.2920768e-06
230,4.084507e-06
231,-2.0733644e-07
232,3.7432546e-06
233,5.5437163e-06
234,3.560607e-06
235,2.4016813e-06
236,-2.1233705e-06
237,2.7037265e-06
238,-1.3400008e-06
239,4.3208474e-06
240,4.1201565e-06
241,6.108708e-06
242,-4.2201495e-06
243,3.268616e-06
244,5.6236318e-06
245,3.0001777e-06
246,6.6733855e-06
247,1.5102718e-06
248,8.28506e-06
249,2.6460848e-06
250,8.398052e-06
251,3.2367768e-06
252,6.9536554e-06
253,4.4258127e-06
254,-6.715836e-08
255,7.988185e-06
256,1.9959286e-06
257,7.96631e-06
258,1.6192331e-06
259,6.4068377e-06
260,3.3023557e-06
261,7.8731455e-06
262,6.5441104e-06
263,5.889133e-06
264,4.622595e-06
265,6.169951e-06
266,1.2921998e-07
267,9.149103e-06
268,3.3015622e-06
269,2.5054617e-06
270,3.8772678e-06
271,-1.6394748e-06
272,4.229338e-07
273,8.842365e-06
274,3.337095e-06
275,8.732412e-06
276,2.1465582e-06
277,8.510961e-06
278,1.1108432e-05
279,5.9667523e-06
280,7.284266e-06
281,5.600465e-06
282,1.4498359e-05
283,1.1415538e-05
284,1.4297979e-05
285,6.5669096e-06
286,1.5903977e-05
287,6.7610886e-06
288,3.2792195e-05
289,1.8297065e-05
290,2.7377218e-05
291,2.0700538e-05
292,1.6888585e-05
293,1.995483e-05
294,1.619428e-05
295,3.12594e-05
296,9.01083e-06
297,2.113604e-05
298,7.772861e-06
299,2.1470614e-05
300,1.6151778e-05
301,1.2210247e-05
302,1.2767504e-05
303,1.2480582e-05
304,-4.4940525e-06
305,1.1995185e-05
306,2.0389812e-06
307,1.959342e-05
308,4.5065826e-06
309,1.295544e-05
310,5.5995074e-06
311,1.4267781e-05
312,1.1177312e-05
313,1.3066361e-05
314,7.404414e-06
315,2.1770158e-05
316,1.615958e-05
