,0
0,9.336166
1,9.272908
2,9.2372675
3,9.191936
4,9.205482
5,9.181264
6,9.056942
7,9.053569
8,9.099143
9,9.139116
10,9.0591755
11,9.564478
12,9.664928
13,9.641934
14,9.754054
15,9.978601
16,9.779476
17,9.879121
18,9.658719
19,9.849378
20,9.86697
21,9.842853
22,9.621675
23,9.726229
24,9.502721
25,9.837078
26,9.631184
27,9.561641
28,9.6054945
29,9.439301
30,9.824643
31,9.558135
32,9.7530155
33,9.317597
34,9.7636
35,9.284694
36,9.549265
37,9.515096
38,9.3230505
39,9.523164
40,9.25153
41,9.485469
42,9.4144
43,9.3702135
44,8.993559
45,9.311899
46,9.101332
47,9.405
48,8.929978
49,9.356819
50,8.982311
51,9.314625
52,9.083591
53,9.289158
54,9.015966
55,9.2039175
56,8.618622
57,9.078867
58,8.957061
59,8.829545
60,9.264103
61,8.785333
62,9.278092
63,8.945276
64,8.653134
65,9.066448
66,8.674199
67,8.970844
68,8.765765
69,8.879434
70,8.640264
71,8.847417
72,8.391425
73,8.5827875
74,8.696605
75,8.695485
76,8.74949
77,8.778533
78,8.685039
79,8.616567
80,8.675897
81,8.745381
82,8.667437
83,8.700442
84,8.562201
85,8.808926
86,8.541069
87,8.905002
88,8.567352
89,8.706506
90,8.745311
91,8.848574
92,8.603843
93,8.617125
94,8.711813
95,8.837048
96,8.532292
97,8.749477
98,8.474556
99,8.850331
100,8.489172
101,8.671641
102,8.508301
103,8.773426
104,8.612957
105,8.790024
106,8.525651
107,8.524366
108,8.715077
109,8.661783
110,8.664494
111,8.674057
112,8.734087
113,8.702715
114,8.768062
115,8.772498
116,8.546215
117,8.723653
118,8.569437
119,8.773163
120,8.663167
121,8.737412
122,8.645129
123,8.563102
124,8.69903
125,8.770502
126,8.538904
127,8.745303
128,8.523902
129,8.422271
130,8.448148
131,8.408229
132,8.544323
133,8.697228
134,8.653512
135,8.444736
136,8.461565
137,8.642168
138,8.590994
139,8.482765
140,8.489975
141,8.608073
142,8.367651
143,8.614143
144,8.650302
145,8.265466
146,8.691394
147,8.446197
148,8.673039
149,8.482966
150,8.597162
151,8.485189
152,8.496214
153,8.485976
154,8.604768
155,8.341185
156,8.47225
157,8.433844
158,8.545522
159,8.50928
160,8.58011
161,8.375403
162,8.383576
163,8.507298
164,8.567567
165,8.462026
166,8.32858
167,8.363814
168,8.427657
169,8.24039
170,8.4125185
171,8.028101
172,8.321691
173,8.217507
174,8.259579
175,8.101683
176,8.328132
177,8.084087
178,8.197718
179,7.9026318
180,8.255873
181,7.905195
182,7.9384103
183,7.972793
184,7.9918184
185,8.032408
186,8.079164
187,8.028168
188,7.9213486
189,8.052979
190,7.98608
191,8.074494
192,7.9612303
193,8.048973
194,7.9795094
195,7.9901924
196,7.9116025
197,7.8694754
198,7.7383595
199,7.8603578
200,7.89677
201,7.903194
202,7.701041
203,7.7830257
204,7.7157054
205,7.8296046
206,7.79483
207,7.7939086
208,7.7369337
209,7.829052
210,7.7467146
211,7.823478
212,7.5568323
213,7.899026
214,7.562558
215,7.6433086
216,7.613045
217,7.7580667
218,7.4235425
219,7.798198
220,7.561691
221,7.780731
222,7.639369
223,7.528321
224,7.8231277
225,7.697107
226,7.5914574
227,7.7149625
228,7.6757426
229,7.6407204
230,7.880212
231,8.00012
232,7.6563444
233,7.9062943
234,7.8253193
235,7.7285166
236,7.8351226
237,8.005494
238,7.7786074
239,7.582296
240,7.9546747
241,7.775257
242,7.689889
243,8.156415
244,7.7308526
245,7.9786053
246,7.7772255
247,7.8192105
248,7.5545073
249,7.900893
250,7.758314
251,7.8062196
252,7.6666865
253,7.97827
254,8.283113
255,7.784523
256,7.772067
257,8.101463
258,8.039903
259,8.165702
260,7.6533165
261,7.9777627
262,7.794189
263,8.253649
264,8.016741
265,8.102179
266,8.207843
267,7.883308
268,8.043729
269,8.214703
270,7.6914086
271,8.158549
272,8.054935
273,7.611675
274,7.8102574
275,7.676056
276,8.099688
277,7.7203403
278,7.4656863
279,7.8080544
280,8.079616
281,7.960636
282,7.5185146
283,7.8246922
284,7.794165
285,7.5331078
286,7.9348006
287,7.675729
288,7.7054095
289,7.3183
290,7.8516903
291,7.5708313
292,7.680846
293,7.5843105
294,7.880489
295,7.3782196
296,7.9116597
297,7.475189
298,7.7704134
299,7.562568
300,7.3328385
301,7.578557
302,7.61617
303,7.566959
304,7.645059
305,7.684737
306,7.643486
307,7.429786
308,7.778328
309,7.899758
310,7.444789
311,7.693729
312,7.441357
313,7.6652
314,7.6452804
315,7.240083
316,7.4720273
317,7.5077586
318,7.2041883
319,7.3979344
320,7.4920163
321,7.434428
322,7.420801
323,7.576768
324,7.5984898
325,7.454339
326,7.504521
327,7.3549757
328,7.2882133
329,7.3883877
330,7.317799
331,7.419733
332,7.4093256
333,7.1373825
334,7.3453946
335,7.3675413
336,7.3268995
337,7.371124
338,7.4128633
339,7.3113694
340,7.2785673
341,7.5032477
342,7.2947288
343,7.364182
344,7.319939
345,7.424095
346,7.3564463
347,7.443392
348,7.434682
349,7.3362823
350,7.306092
351,7.374736
352,7.287911
353,7.467677
354,7.2932596
355,7.4731646
356,7.2479887
357,7.257953
358,7.2273016
359,7.273917
360,7.187631
361,7.4336295
362,7.171006
363,7.3767138
364,7.2202907
365,7.252008
366,7.203958
367,7.3922157
368,7.046491
369,7.168892
370,7.3124733
371,7.092595
372,7.284064
373,7.0598807
374,7.0726132
375,7.301422
376,7.2853913
377,7.2104893
378,7.326421
379,7.180133
380,7.124065
381,7.22079
382,7.18869
383,7.115976
384,7.248166
385,7.0657277
386,7.282217
387,7.3458576
388,7.134407
389,7.1230545
390,7.084556
391,7.2089877
392,7.229541
393,7.0726852
394,7.3002987
395,7.284073
396,7.159326
397,7.1556554
398,7.053933
399,7.142692
400,7.2044277
401,7.209985
402,7.0964613
403,7.2662973
404,7.2528806
405,7.0177474
406,7.257815
407,7.2514205
408,6.915221
409,7.3340745
410,6.831518
411,7.3680224
412,7.207763
413,7.210689
414,7.1979737
415,7.2214503
416,7.2798142
417,7.149279
418,7.357243
419,7.128247
420,7.170748
421,7.1193495
422,7.2184362
423,7.343868
424,7.1401405
425,7.319203
426,7.0068517
427,7.209874
428,7.2140617
429,7.0680923
430,7.224003
431,7.0670285
432,7.100746
433,7.277374
434,7.180006
435,7.2583013
436,7.3762975
437,7.2442603
438,7.195972
439,7.0505204
440,7.1070356
441,7.027224
442,7.294997
443,6.996518
444,7.196297
445,7.116219
446,7.30891
447,7.2584887
448,7.1232166
449,7.03301
450,7.1333604
451,7.050557
452,7.1659217
453,7.2520843
454,7.0638957
455,7.3274
456,6.858184
457,7.0370975
458,7.2051053
459,7.028766
460,7.4086084
461,7.0263324
462,7.141966
463,7.0947676
464,7.2197847
465,6.936775
466,7.130683
467,6.9955673
468,7.2888823
469,6.8490243
470,7.120101
471,7.137184
472,6.909388
473,7.154773
474,6.9486184
475,7.0975485
476,6.778227
477,6.915541
478,6.8904033
479,6.9670687
480,7.3243556
481,6.810979
482,7.0780134
483,6.7898135
484,7.185275
485,6.911937
486,7.1294436
487,6.7433887
488,7.134204
489,6.66855
490,6.968726
491,7.0036135
492,6.709676
493,7.0251226
494,6.727557
495,7.134891
496,6.7394958
497,6.726412
498,6.845926
499,6.7373405
500,7.008977
501,6.4699607
502,6.8609157
503,6.7988467
504,6.6164427
505,6.7269406
506,6.4527445
507,6.8070626
508,6.7505474
509,6.659363
510,6.821502
511,6.4086456
512,6.8630285
513,6.5455055
514,6.6112556
515,6.4272323
516,6.692937
517,6.5093126
518,6.731004
519,6.6191177
520,6.678585
521,6.569396
522,6.4186153
523,6.671048
524,6.4484434
525,6.644307
526,6.440276
527,6.628134
528,6.6369877
529,6.4345536
530,6.928315
531,6.6163516
532,6.693172
533,6.5273795
534,6.670541
535,6.680978
536,6.641471
537,6.5445156
538,6.5556965
539,6.6560073
540,6.6470575
541,6.413969
542,6.683964
543,6.3586874
544,6.5588965
545,6.851775
546,6.55924
547,6.8108907
548,6.769478
549,6.781558
550,6.9290094
551,6.6577606
552,6.7539153
553,6.675529
554,6.827093
555,6.80769
556,6.842984
557,7.0718284
558,6.789184
559,6.9499817
560,6.674538
561,6.7425995
562,6.82496
563,6.760946
564,6.6406913
565,6.929028
566,6.9368634
567,6.7570686
568,6.745061
569,6.5320086
570,6.957294
571,6.6650925
572,6.6960187
573,6.9855366
574,6.7237535
575,6.887704
576,6.632719
577,6.918704
578,7.0619497
579,6.928353
580,7.163523
581,6.8655734
582,6.927274
583,6.9173365
584,6.7259192
585,7.10103
586,6.8018336
587,7.00388
588,6.893457
589,7.139013
590,6.856262
591,6.94018
592,6.897381
593,6.8774
594,6.9900327
595,6.7814226
596,6.918862
597,6.7384963
598,6.7863846
599,6.7116947
600,7.0261493
601,6.6638103
602,6.8222547
603,6.7076325
604,6.644073
605,6.729612
606,6.791176
607,6.8060913
608,6.8905134
609,6.9276543
610,6.9872866
611,6.791001
612,6.807069
613,6.897466
614,6.928855
615,6.7030087
616,6.921375
617,6.825575
618,6.9490857
619,6.6717606
620,6.921398
621,6.7015085
622,6.780472
623,6.7602262
624,6.9209886
625,6.6720767
626,6.9453278
627,6.8253727
628,6.874078
629,6.963222
630,6.853353
631,6.973553
632,7.059181
633,6.8722796
634,6.9291334
635,6.980761
636,7.1231556
637,6.7537355
638,6.986805
639,6.7244906
640,7.087558
641,6.8980513
642,6.83528
643,6.915585
644,7.0785017
645,6.714726
646,6.7262473
647,7.1033483
648,6.8807874
649,6.9256916
650,6.9343047
651,7.024812
652,6.8581724
653,6.7685843
654,6.9011655
655,7.0290756
656,6.923255
657,6.8331575
658,6.7228312
659,7.038155
660,6.78466
661,7.0222273
662,6.8321204
663,6.8312573
664,6.7900105
665,6.924548
666,6.882843
667,7.032248
668,6.933303
669,6.987812
670,6.7434425
671,6.764777
672,7.0093393
673,6.8783965
674,7.129089
675,6.9016533
676,7.070957
677,6.945996
678,7.181471
679,7.139596
680,7.136991
681,7.109139
682,7.1969275
683,7.228477
684,7.2117233
685,7.0691314
686,7.241707
687,7.0753846
688,6.896167
689,7.2393217
690,6.9975963
691,7.2634315
692,7.188829
693,6.831343
694,7.254917
695,7.062477
696,7.4096804
697,6.8031335
698,7.1797094
699,7.2200108
700,7.3285117
701,7.1011205
702,7.1611547
703,7.107815
704,7.3685513
705,7.2947097
706,7.1407
707,7.0806947
708,7.1365757
709,7.2229514
710,7.5246263
711,7.126251
712,7.3394012
713,7.3943176
714,7.666755
715,6.953863
716,7.333169
717,7.255597
718,7.1760426
719,7.3693194
720,7.7447586
721,6.8831973
722,7.196391
723,7.3739038
724,7.5882
725,7.1602535
726,7.1083875
727,7.2112985
728,7.5240545
729,7.504732
730,7.4084835
731,7.2462215
732,7.4336524
733,7.6895223
734,7.6017
735,7.5049067
736,7.945629
737,7.246528
738,7.353825
739,6.933359
740,7.1470337
741,7.1647716
742,7.339991
743,6.8807707
744,7.1785617
745,7.086616
746,7.031996
747,7.103518
748,6.9685516
749,6.9632077
750,7.1572237
751,7.0946565
752,7.1836514
753,7.1840806
754,6.9651937
755,6.9142847
756,7.317596
757,7.162779
758,6.929044
759,7.3104296
760,6.7053375
761,6.8216343
762,7.0638704
763,6.8106923
764,7.198557
765,6.568355
766,7.176781
767,7.0614896
768,7.0531073
769,6.765965
770,7.2140775
771,6.8170147
772,7.1480446
773,7.3015733
774,6.809414
775,7.0021734
776,6.8222437
777,7.193365
778,6.708336
779,6.9508176
780,6.987413
781,6.9951463
782,6.7362957
783,6.9332476
784,6.9214654
785,6.863557
786,6.626286
787,6.977856
788,6.713911
789,6.9659877
790,6.9802375
791,6.718913
792,6.929339
793,6.9377656
794,6.8411427
795,6.6455846
796,6.8221908
797,6.5666547
798,6.5282774
799,6.8537064
800,6.9220977
801,6.719822
802,6.615299
803,6.7610693
804,6.3896465
805,6.697366
806,6.603828
807,6.6582036
808,6.6903763
809,6.756358
810,6.7814136
811,6.727903
812,6.680385
813,6.6991954
814,6.781187
815,6.813365
816,6.941178
817,6.762415
818,6.7905517
819,6.826167
820,6.586717
821,6.7690816
822,6.7313476
823,7.0366316
824,6.69026
825,6.9737887
826,6.824185
827,6.9039016
828,6.840147
829,6.7873755
830,6.5195518
831,7.0361767
832,6.521629
833,6.8373284
834,6.591127
835,6.9675813
836,6.6215496
837,6.7963467
838,6.7394443
839,7.104664
840,6.812962
841,6.8545156
842,6.6247754
843,6.5983276
844,6.672337
845,6.588466
846,6.973142
847,6.6473536
848,6.886623
849,6.60535
850,6.7943463
851,6.4386196
852,6.711063
853,7.0716147
854,6.861255
855,6.8556447
856,6.5657625
857,6.746382
858,6.637973
859,6.717059
860,6.483713
861,6.7793097
862,6.799152
863,6.6970587
864,6.7781115
865,6.8065667
866,6.7617807
867,6.6902676
868,6.615105
869,6.804819
870,6.806049
871,6.6598597
872,6.887995
873,6.6568294
874,6.6278195
875,6.8568697
876,6.855567
877,6.7043185
878,6.685141
879,6.8979063
880,6.8661995
881,6.769798
882,6.8653193
883,6.436738
884,6.7227635
885,6.878808
886,7.0442595
887,6.611796
888,6.7470717
889,6.8865805
890,6.9616737
891,6.6243095
892,6.760109
893,6.7033854
894,6.8253074
895,6.5153227
896,6.5700836
897,7.152728
898,6.4965153
899,6.8183665
900,6.7948437
901,6.7872057
902,6.7091093
903,6.936534
904,6.7595987
905,7.191992
906,6.6323247
907,6.9932685
908,6.898378
909,6.841594
910,6.9306874
911,6.574002
912,6.834328
913,6.8899097
914,6.8024025
915,6.8981814
916,6.8965025
917,7.0878167
918,6.935819
919,6.945878
920,6.9558744
921,6.9922976
922,6.636838
923,6.9424057
924,6.96225
925,6.847591
926,6.814636
927,7.074822
928,6.9731226
929,6.8890586
930,7.004447
931,7.0283666
932,7.015878
933,6.972464
934,7.080983
935,7.3634696
936,7.108577
937,7.091936
938,6.9798174
939,7.042388
940,7.180493
941,7.130049
942,7.2574263
943,7.1458955
944,7.043999
945,7.092482
946,7.1913633
947,7.049764
948,7.139192
949,7.103219
950,7.048301
951,7.2327104
952,7.3177557
953,7.2195406
954,7.10989
955,7.1867228
956,6.9070106
957,7.2487216
958,7.1852083
959,7.2056813
960,7.3642087
961,7.189027
962,7.2034674
963,7.1085668
964,7.2962046
965,7.295646
966,7.312212
967,7.285277
968,7.3802247
969,7.442069
970,7.5896153
971,7.2258115
972,7.4496155
973,7.4640102
974,7.402703
975,7.5590386
976,7.5569844
977,7.468606
978,7.48922
979,7.360953
980,7.4374704
981,7.5027156
982,7.381801
983,7.448205
984,7.483554
985,7.303647
986,7.567148
987,7.626942
988,7.618573
989,7.4714966
990,7.6383348
991,7.460733
992,7.723474
993,7.6212573
994,7.405679
995,7.3587193
996,7.662328
997,7.5339737
998,7.56933
999,7.537234
1000,7.6199074
1001,7.4547606
1002,7.803817
1003,7.2634845
1004,7.4417524
1005,7.464483
1006,7.4092956
1007,7.3850913
1008,7.344534
1009,7.2587557
1010,7.4773436
1011,7.4521875
1012,7.450454
1013,7.488697
1014,7.4348865
1015,7.4293394
1016,7.281951
1017,7.296772
1018,7.48563
1019,7.301116
1020,7.4931173
1021,7.3451567
1022,7.377901
1023,7.5275607
1024,7.403209
1025,7.285265
1026,7.278873
1027,7.302806
1028,7.2109666
1029,7.253025
1030,7.4312243
1031,7.4334846
1032,7.2241945
1033,7.275366
1034,7.3723516
1035,7.2980433
1036,7.3178835
1037,7.3248396
1038,7.3791428
1039,7.233255
1040,7.29665
1041,7.2870407
1042,7.2536273
1043,7.0049615
1044,7.127191
1045,7.219135
1046,6.9463434
1047,7.1304007
1048,7.149083
1049,7.036277
1050,7.085456
1051,7.1670685
1052,7.0223575
1053,7.260761
1054,6.9289455
1055,7.2438307
1056,6.941828
1057,7.112897
1058,7.0888486
1059,7.168937
1060,7.0559473
1061,7.0415816
1062,7.101564
1063,6.9512744
1064,7.0314865
1065,6.9911065
1066,7.046163
1067,6.8516874
1068,6.953152
1069,6.86884
1070,6.889401
1071,6.8563704
1072,7.08209
1073,7.035831
1074,6.88872
1075,6.888733
1076,6.8582315
1077,6.7889585
1078,6.9472895
1079,6.93418
1080,6.7877984
1081,6.822117
1082,6.793263
1083,6.86393
1084,6.8278584
1085,6.679711
1086,6.8375707
1087,6.833254
1088,6.8832374
1089,6.998166
1090,6.9555235
1091,6.922246
1092,6.953421
1093,6.9877057
1094,6.8367906
1095,7.163981
1096,6.8537526
1097,7.0892467
1098,6.807178
1099,7.072317
1100,6.983553
1101,7.107203
1102,6.8209705
1103,7.2393403
1104,6.9142947
1105,7.275455
1106,6.980481
1107,7.255757
1108,7.093374
1109,7.4458356
1110,6.9021025
1111,6.9555316
1112,7.138174
1113,7.2837596
1114,7.2648625
1115,7.3894334
1116,6.9658785
1117,7.1002994
1118,7.55948
1119,6.94256
1120,7.2433653
1121,7.42692
1122,7.31894
1123,7.354839
1124,7.5194244
1125,7.3597097
1126,7.920735
1127,7.234588
1128,7.4532747
1129,7.2595963
1130,7.4816704
1131,7.4242992
1132,7.767157
1133,7.4521146
1134,7.5531793
1135,7.367773
1136,7.723866
1137,7.462922
1138,7.4270363
1139,7.737605
1140,7.9869957
1141,7.2461596
1142,7.7887917
1143,7.4038115
1144,7.4471083
1145,7.549608
1146,7.561236
1147,7.5644207
1148,7.5739245
1149,7.744126
1150,7.244896
1151,7.563339
1152,7.439025
1153,7.7556477
1154,7.1321397
1155,7.64722
1156,7.12055
1157,7.5308447
1158,7.257503
1159,7.916807
1160,7.1557703
1161,7.368658
1162,7.615028
1163,7.0329456
1164,7.2665505
1165,7.373765
1166,7.4149766
1167,7.327425
1168,7.405615
1169,7.333189
1170,7.1960363
1171,7.586362
1172,7.448552
1173,7.302874
1174,7.5905952
1175,7.0102496
1176,7.3164444
1177,7.2568
1178,7.6059146
1179,7.1297565
1180,7.271255
1181,7.36602
1182,7.0775995
1183,7.3799214
1184,7.3097587
1185,7.1227336
1186,6.83176
1187,7.4845805
1188,7.167418
1189,7.047887
1190,6.8685575
1191,7.30145
1192,6.9387746
1193,6.9604597
1194,7.025068
1195,6.9752674
1196,6.683837
1197,7.0257163
1198,6.999979
1199,7.0028467
1200,6.7611876
1201,6.8623786
1202,7.0115914
1203,6.6547666
1204,7.0471363
1205,6.7862134
1206,6.920489
1207,6.815711
1208,6.9338574
1209,6.709812
1210,6.7896156
1211,6.620935
1212,6.773985
1213,6.5984254
1214,6.7916875
1215,6.734906
1216,6.8104568
1217,6.744579
1218,6.769745
1219,6.590345
1220,6.7866964
1221,6.616552
1222,6.640959
1223,6.70016
1224,6.7069488
1225,6.77611
1226,6.6199217
1227,6.6366544
1228,6.684996
1229,6.8505797
1230,6.714854
1231,6.610359
1232,6.747719
1233,6.536306
1234,6.6407
1235,6.516975
1236,6.6110897
1237,6.3695393
1238,6.606127
1239,6.50908
1240,6.503722
1241,6.505879
1242,6.569522
1243,6.469257
1244,6.6015925
1245,6.376635
1246,6.5699177
1247,6.4510264
1248,6.4082375
1249,6.3903127
1250,6.6025333
1251,6.4895434
1252,6.611457
1253,6.4490447
1254,6.586675
1255,6.434124
1256,6.5470896
1257,6.6565566
1258,6.44092
1259,6.6260624
1260,6.417312
1261,6.527338
1262,6.4920406
1263,6.5180125
1264,6.761652
1265,6.4705234
1266,6.603332
1267,6.524548
1268,6.5369153
1269,6.5416045
1270,6.5527234
1271,6.574399
1272,6.576436
1273,6.5527096
1274,6.6840296
1275,6.4277773
1276,6.5434456
1277,6.5737467
1278,6.64411
1279,6.7077966
1280,6.607577
1281,6.493497
1282,6.744285
1283,6.5845184
1284,6.733456
1285,6.4981046
1286,6.6938443
1287,6.784929
1288,6.543554
1289,6.715641
1290,6.7504864
1291,6.6382027
1292,6.806966
1293,6.628996
1294,6.7051167
1295,6.7366076
1296,6.7317033
1297,6.73678
1298,6.9418464
1299,6.7026186
1300,6.970113
1301,6.6247954
1302,6.573417
1303,6.8660965
1304,6.7027545
1305,6.61591
1306,6.7343626
1307,6.7758837
1308,6.625186
1309,6.912825
1310,6.6424046
1311,6.687599
1312,6.8116345
1313,6.638031
1314,6.8429637
1315,6.856958
1316,6.7375937
1317,7.008518
1318,6.8377576
1319,6.6617904
1320,6.7147226
1321,6.8158593
1322,6.7456
1323,6.9035134
1324,6.6530023
1325,6.8472023
1326,6.8038774
1327,6.823399
1328,7.0407205
1329,6.6547832
1330,6.8770485
1331,6.700834
1332,6.874437
1333,6.8254333
1334,6.589316
1335,6.745038
1336,6.751104
1337,6.9932537
1338,6.810366
1339,6.8148117
1340,6.734448
1341,6.7598915
1342,6.7244387
1343,6.81058
1344,6.5334253
1345,6.723232
1346,6.7063627
1347,6.6845884
1348,6.529156
1349,6.7648435
1350,6.633889
1351,6.9029107
1352,6.4933243
1353,6.7414255
1354,6.524884
1355,6.539715
1356,6.5349283
1357,6.5728884
1358,6.471754
1359,6.3787236
1360,6.5788546
1361,6.394781
1362,6.522056
1363,6.520852
1364,6.621566
1365,6.497
1366,6.6186295
1367,6.5281806
1368,6.4901924
1369,6.364012
1370,6.4615216
1371,6.3665457
1372,6.588425
1373,6.544235
1374,6.4876084
1375,6.424123
1376,6.5578895
1377,6.306388
1378,6.4801445
1379,6.5634613
1380,6.5578566
1381,6.5885754
1382,6.4933767
1383,6.492953
1384,6.5595827
1385,6.613587
1386,6.4993205
1387,6.378335
1388,6.4982996
1389,6.3881807
1390,6.4681587
1391,6.6258297
1392,6.4763417
1393,6.51599
1394,6.52543
1395,6.5837297
1396,6.5939226
1397,6.6653423
1398,6.532681
1399,6.5042453
1400,6.6460176
1401,6.595929
1402,6.50245
1403,6.54509
1404,6.7593536
1405,6.474423
1406,6.5265484
1407,6.383153
1408,6.770567
1409,6.6650267
1410,6.7983656
1411,6.63593
1412,6.562697
1413,6.638547
1414,6.6253204
1415,6.8198
1416,6.676438
1417,6.6289506
1418,6.749033
1419,6.716014
1420,6.707685
1421,6.6374454
1422,6.705189
1423,6.891424
1424,6.6615696
1425,6.7185597
1426,6.6061254
1427,6.7085676
1428,6.8220024
1429,6.6897836
1430,6.901801
1431,6.884198
1432,6.9135404
1433,6.750289
1434,6.8610578
1435,6.8275824
1436,6.7681746
1437,6.740759
1438,6.89701
1439,6.977076
1440,6.9865184
1441,6.824942
1442,7.0132084
1443,6.990811
1444,6.8541574
1445,6.7952423
1446,6.7668777
1447,6.849981
1448,6.759729
1449,7.108023
1450,6.776769
1451,6.7904406
1452,7.060869
1453,6.8716736
1454,6.7782717
1455,7.0660577
1456,6.773681
1457,6.8799486
1458,6.879062
1459,6.733466
1460,6.8883076
1461,6.911847
1462,6.832718
1463,6.627484
1464,6.920885
1465,6.6457663
1466,6.753774
1467,6.8311734
1468,6.777834
1469,6.5967035
1470,6.8963523
1471,6.581975
1472,6.74348
1473,6.776609
1474,6.720059
1475,6.6200542
1476,6.6611195
1477,6.6580048
1478,6.638831
1479,6.699405
1480,6.6039624
1481,6.640381
1482,6.458712
1483,6.6116924
1484,6.646728
1485,6.447769
1486,6.6885624
1487,6.6083274
1488,6.6026053
1489,6.386597
1490,6.5787015
1491,6.472738
1492,6.570168
1493,6.4188123
1494,6.764206
1495,6.4442635
1496,6.71356
1497,6.6004
1498,6.6659017
1499,6.5561237
1500,6.840347
1501,6.6657405
1502,6.5769897
1503,6.6518626
1504,6.5322785
1505,6.7070417
1506,6.604061
1507,6.486095
1508,6.572802
1509,6.5875745
1510,6.779672
1511,6.560213
1512,6.8382716
1513,6.611871
1514,6.9426565
1515,6.6274133
1516,6.8486314
1517,6.651145
1518,6.752356
1519,6.706957
1520,6.763104
1521,6.6900163
1522,6.6621814
1523,6.606087
1524,6.7587347
1525,6.7863913
1526,6.770182
1527,6.9493265
1528,6.88356
1529,6.9623365
1530,7.17869
1531,7.1256204
1532,6.9749446
1533,7.070343
1534,6.911054
1535,7.1164017
1536,6.951015
1537,7.105017
1538,6.916299
1539,7.0444155
1540,7.0548697
1541,7.0825353
1542,7.2076654
1543,7.2864
1544,7.162809
1545,7.1940207
1546,7.0464563
1547,7.3912625
1548,6.7441425
1549,7.335835
1550,7.0293894
1551,7.109607
1552,7.3484116
1553,7.3477573
1554,7.2626314
1555,7.1187015
1556,7.261631
1557,7.1324024
1558,7.2269034
1559,7.1479135
1560,7.206417
1561,7.242159
1562,7.127183
1563,7.030481
1564,7.3396897
1565,7.045442
1566,6.936716
1567,7.00272
1568,7.3485513
1569,6.755395
1570,6.7971196
1571,7.330198
1572,6.856543
1573,6.999419
1574,7.0334597
1575,6.890155
1576,7.114032
1577,7.0656743
1578,6.9810233
1579,7.082617
1580,7.1375494
1581,6.953251
1582,7.349506
1583,7.010203
1584,7.1077003
1585,6.7602262
1586,7.0837126
1587,7.002147
1588,6.973382
1589,7.2088223
1590,7.170495
