,0
0,14.490242
1,14.489104
2,14.487968
3,14.48683
4,14.485693
5,14.484553
6,14.483416
7,14.482278
8,14.481135
9,14.479995
10,14.478856
11,14.477712
12,14.47657
13,14.475424
14,14.474281
15,14.473138
16,14.471992
17,14.470844
18,14.469698
19,14.468548
20,14.467399
21,14.466249
22,14.4650955
23,14.4639435
24,14.4627905
25,14.461636
26,14.46048
27,14.459324
28,14.458166
29,14.457007
30,14.455848
31,14.454688
32,14.453525
33,14.452361
34,14.451198
35,14.450031
36,14.448864
37,14.447695
38,14.446526
39,14.445354
40,14.444179
41,14.443006
42,14.44183
43,14.440652
44,14.439474
45,14.438295
46,14.437113
47,14.43593
48,14.434746
49,14.433561
50,14.432373
51,14.431186
52,14.4299965
53,14.428804
54,14.427609
55,14.426416
56,14.4252205
57,14.424023
58,14.422823
59,14.421622
