,0
0,17.954144
1,10.947117
2,10.031706
3,9.145257
4,8.063504
5,7.61423
6,6.937919
7,6.3932495
8,6.069515
9,5.6506476
10,5.397149
11,4.969284
12,4.706663
13,4.373
14,3.9877732
15,3.9759793
16,3.7780545
17,3.2843394
18,3.9268243
19,3.1401005
20,3.6963363
21,3.0742931
22,3.67415
23,2.8587646
24,3.5493393
25,2.9843798
26,3.0721953
27,3.221814
28,3.2462764
29,3.0761368
30,3.3131227
31,2.9981794
32,3.2281823
33,2.9881468
34,3.2532191
35,2.826057
36,3.459874
37,3.0303686
38,3.2610579
39,3.2324424
40,3.3080425
41,3.2010515
42,3.3829618
43,3.502584
44,3.3674774
45,3.5322046
46,3.67426
47,3.2655194
48,3.8713531
49,3.333341
50,3.772661
51,3.5580559
52,3.9423685
53,3.4533036
54,4.1189747
55,3.6880922
56,3.9732163
57,3.8828356
58,4.1696396
59,3.794195
60,4.232392
61,3.9143248
62,4.157735
63,4.089278
64,4.300447
65,4.0826807
66,4.3408256
67,4.392494
68,4.341686
69,4.336648
70,4.709086
71,4.4630823
72,4.4645176
73,4.8284173
74,4.4251146
75,4.715137
76,4.471068
77,4.6384563
78,4.5752373
79,4.5677876
80,4.513387
81,4.6523423
82,4.7268147
83,4.359032
84,4.849129
85,4.402997
86,4.6522427
87,4.4822674
88,4.275786
89,3.9859354
90,4.29337
91,3.9893916
92,3.3658493
93,3.7966497
94,3.644236
95,2.976109
96,3.2178679
97,2.8413668
98,2.830279
99,2.7314532
100,2.5063212
101,2.4683259
102,2.5168684
103,2.1770573
104,2.3051353
105,2.1462073
106,2.3738203
107,1.8740265
108,2.4186368
109,1.7226093
110,2.105015
111,1.9473205
112,1.9110379
113,2.1355562
114,1.3909929
115,2.2615252
116,1.3130125
117,2.0652163
118,1.6802008
119,1.7266611
120,1.9345475
121,1.5139031
122,1.725794
123,1.6689221
124,1.8104798
125,1.6715933
126,1.6352774
127,1.6654874
128,1.6149545
129,1.7423717
130,1.8047525
131,1.2621393
132,1.7936704
133,1.2691777
134,1.7807822
135,1.5711391
136,1.5508839
137,1.4393537
138,1.4356086
139,1.5865197
140,1.436509
141,1.2346164
142,1.8109298
143,0.91572493
144,1.7125946
145,1.2269275
146,1.664704
147,1.3582947
148,1.2730243
149,1.5056283
150,1.2147622
151,1.3638831
152,1.349755
153,1.1452565
154,1.3873192
155,1.3171645
156,1.2028244
157,1.4748262
158,1.154997
159,1.2729795
160,1.2090584
161,1.1851639
162,1.3039731
163,1.0521183
164,1.3321093
165,1.0938363
166,1.2174861
167,1.2113266
168,1.258398
169,1.1758591
170,1.1563721
171,1.0478936
172,1.2126412
173,1.2549409
174,1.0375178
175,1.1508571
176,1.0563625
177,1.2283717
178,1.0620759
179,1.1232321
180,1.2357829
181,1.0238242
182,1.1139758
183,1.2312679
184,1.1839828
185,1.0812333
186,1.0885911
187,1.1359769
188,0.9591348
189,1.2495584
190,1.0255361
191,0.89337265
192,1.2757138
193,0.86172426
194,1.3050929
195,0.92372835
196,1.15136
197,1.030473
198,1.0576231
199,1.0696701
200,1.026431
201,1.1940851
202,1.1054605
203,1.009266
204,1.0896223
205,1.0449396
206,1.2504319
207,1.0530152
208,1.0398505
209,1.0580988
210,1.0659382
211,1.2691422
212,0.9821568
213,1.1442122
214,0.9912807
215,1.2522091
216,1.1549097
217,1.1194841
218,1.051685
219,1.076134
220,1.2322097
221,1.1329306
222,1.1822163
223,1.1045318
224,1.1751622
225,1.0825337
226,1.2775488
227,1.0770681
228,1.2528813
229,1.1381644
230,1.2131156
231,1.0823112
232,1.3396567
233,1.1112225
234,1.3897932
235,1.1123965
236,1.236777
237,1.2707672
238,1.2059681
239,1.2746276
240,1.080735
241,1.4148494
242,0.93390286
243,1.37018
244,1.228245
245,1.0182325
246,1.5343024
247,1.123688
248,1.2569623
249,1.2898598
250,1.1381898
251,1.1782327
252,1.3224962
253,1.1558187
254,1.2776006
255,1.2189946
256,1.1115515
257,1.394988
258,1.1973532
259,1.2189826
260,1.2137372
261,1.2660273
262,1.2988552
263,1.2899349
264,1.2522966
265,1.2561277
266,1.114073
267,1.3914989
268,1.0769318
269,1.4035963
270,1.2071993
271,1.1437736
272,1.3805275
273,1.1465902
274,1.3857412
275,1.0559967
276,1.4718742
277,0.95222867
278,1.4941049
279,1.1910281
280,1.2887456
281,1.2903426
282,1.1409415
283,1.185791
284,1.0305085
285,1.3879733
286,1.0434273
287,1.3685817
288,1.0730073
289,1.20104
290,1.3431337
291,1.1245726
292,1.1975946
293,1.1142514
294,1.249173
295,0.967971
296,1.2960596
297,1.0815327
298,1.2621266
299,1.2246258
300,1.1444913
301,1.1905262
302,1.0548338
303,1.1887814
304,1.1915702
305,1.451483
306,0.9429144
307,1.4832711
308,0.9463011
309,1.5320528
310,1.2400161
311,1.2073052
312,1.174411
313,1.2747244
