,0
0,0.0
1,0.0
2,0.0
3,0.0
4,0.0
5,0.0
6,0.0
7,0.0
8,0.0
9,-0.0
10,-0.0
11,-0.0
12,-0.0
13,-0.0
14,-0.0
15,-0.0
16,3e-45
17,2.2e-44
18,3e-44
19,9.7e-44
20,2.23e-43
21,3.6e-43
22,4.71e-43
23,5.02e-43
24,-5.31e-43
25,-8.214e-42
26,-3.5313e-41
27,-4.0903e-41
28,-2.9314e-41
29,1.9426e-41
30,-4.62e-43
31,-5.3638e-41
32,-1.53284e-40
33,3.921e-42
34,-6.7841e-41
35,-3.82811e-40
36,1.313235e-39
37,1.962645e-39
38,-5.07095e-40
39,-1.1258833e-38
40,-3.6349273e-38
41,-8.6559804e-38
42,-2.058938e-37
43,-3.8096974e-37
44,-6.4309075e-37
45,-1.1312302e-36
46,-1.883873e-36
47,-3.1208597e-36
48,-6.8676794e-36
49,-1.2816543e-35
50,-2.174056e-35
51,-3.5743933e-35
52,-5.7838684e-35
53,-9.292913e-35
54,-1.0812826e-34
55,-1.138888e-34
56,-1.0523728e-34
57,-1.499077e-34
58,-2.122813e-34
59,-3.105723e-34
60,-9.309103e-34
61,-1.9421935e-33
62,-3.5201853e-33
63,-4.7582733e-33
64,-5.6316252e-33
65,-5.9053346e-33
66,-8.520358e-33
67,-1.1584028e-32
68,-1.5471893e-32
69,-2.5852706e-32
70,-4.060581e-32
71,-6.278815e-32
72,-9.674948e-32
73,-1.4263587e-31
74,-2.091337e-31
75,-2.1055645e-31
76,-2.0775318e-31
77,-1.9476403e-31
78,-1.2330152e-31
79,-4.66687e-32
80,2.668388e-32
81,-1.4705701e-31
82,-3.3355903e-31
83,-5.608589e-31
84,-8.131312e-31
85,-1.0758459e-30
86,-1.378976e-30
87,-1.2902485e-30
88,-1.20289625e-30
89,-1.1225938e-30
90,-8.7357615e-31
91,-7.764496e-31
92,-9.546162e-31
93,1.5037268e-30
94,3.4858636e-30
95,4.764138e-30
96,5.774816e-30
97,7.903372e-30
98,1.20671435e-29
99,1.471951e-29
100,1.7942839e-29
101,2.2056597e-29
102,2.4622635e-29
103,2.7223904e-29
104,2.9938434e-29
105,8.1550007e-29
106,1.7882365e-28
107,3.5206493e-28
108,5.009552e-28
109,6.945504e-28
110,9.56587e-28
111,1.0417817e-27
112,9.555142e-28
113,4.942547e-28
114,7.8397164e-28
115,1.0684332e-27
116,1.140006e-27
117,-2.0978223e-27
118,-6.06231e-27
119,-1.1147461e-26
120,-1.5892817e-26
121,-2.2138951e-26
122,-3.0360477e-26
123,-4.5061356e-26
124,-6.486948e-26
125,-9.112894e-26
126,-1.0632566e-25
127,-1.2288348e-25
128,-1.390525e-25
129,-1.4847559e-25
130,-1.6377589e-25
131,-1.833049e-25
132,-1.937054e-25
133,-1.9195149e-25
134,-1.6433365e-25
135,-1.9855858e-25
136,-2.2482104e-25
137,-2.3836823e-25
138,-1.7695098e-25
139,1.5244472e-27
140,3.4493564e-25
141,4.2960433e-25
142,6.03069e-25
143,8.932969e-25
144,1.1365562e-24
145,1.456049e-24
146,1.8518719e-24
147,1.1433283e-24
148,1.1983285e-25
149,-1.3368791e-24
150,-2.414079e-24
151,-3.885393e-24
152,-5.8664805e-24
153,-6.5589978e-24
154,-6.7857665e-24
155,-6.0881804e-24
156,1.6033631e-25
157,7.8722915e-24
158,1.7931989e-23
159,4.6097876e-23
160,7.70267e-23
161,1.1098042e-22
162,1.3018465e-22
163,1.4054559e-22
164,1.4071845e-22
165,1.6786112e-22
166,1.9585705e-22
167,2.2351242e-22
168,2.770646e-22
169,3.4159452e-22
170,4.1937605e-22
171,5.289713e-22
172,6.571963e-22
173,8.100386e-22
174,9.059003e-22
175,1.0160876e-21
176,1.1419672e-21
177,1.2334388e-21
178,1.3464083e-21
179,1.4744687e-21
180,1.7588376e-21
181,2.1006995e-21
182,2.4983425e-21
183,2.883735e-21
184,3.357707e-21
185,3.9127388e-21
186,4.5387974e-21
187,5.2905955e-21
188,6.174888e-21
189,7.164195e-21
190,8.352907e-21
191,9.713412e-21
192,9.8761964e-21
193,1.012211e-20
194,1.0338382e-20
195,1.2392319e-20
196,1.4579375e-20
197,1.691289e-20
198,1.9191652e-20
199,2.193111e-20
200,2.5029598e-20
201,2.9377184e-20
202,3.4595488e-20
203,4.062286e-20
204,4.4537734e-20
205,4.8988256e-20
206,5.3887133e-20
207,6.062503e-20
208,6.868418e-20
209,7.773142e-20
210,8.9041314e-20
211,1.0241783e-19
212,1.1776356e-19
213,1.3415121e-19
214,1.5351827e-19
215,1.7567154e-19
216,1.8477778e-19
217,1.9582759e-19
218,2.0758833e-19
219,2.2579048e-19
220,2.4706967e-19
221,2.6965576e-19
222,3.1129332e-19
223,3.5649967e-19
224,4.0685987e-19
225,4.4979983e-19
226,4.98263e-19
227,5.5170445e-19
228,6.2638055e-19
229,7.127033e-19
230,8.1020547e-19
231,9.471279e-19
232,1.1051047e-18
233,1.28756e-18
234,1.4342563e-18
235,1.6028041e-18
236,1.7896648e-18
237,1.933017e-18
238,2.1010013e-18
239,2.2851094e-18
240,2.3262676e-18
241,2.3803415e-18
242,2.4337527e-18
243,2.6697866e-18
244,2.9373971e-18
245,3.230223e-18
246,3.748856e-18
247,4.3492243e-18
248,5.04164e-18
249,5.493621e-18
250,6.019092e-18
251,6.594747e-18
252,6.803024e-18
253,7.076772e-18
254,7.359465e-18
255,7.437217e-18
256,7.580018e-18
257,7.734362e-18
258,8.691539e-18
259,9.7485775e-18
260,1.0914764e-17
261,1.33256555e-17
262,1.6147421e-17
263,1.9494865e-17
264,2.1668587e-17
265,2.4132971e-17
266,2.6845417e-17
267,2.785456e-17
268,2.9026085e-17
269,3.023271e-17
270,3.2222473e-17
271,3.4404887e-17
272,3.6717386e-17
273,3.9993078e-17
274,4.3727235e-17
275,4.7706236e-17
276,5.1431675e-17
277,5.5427642e-17
278,5.9723155e-17
279,6.136295e-17
280,6.2994773e-17
281,6.468622e-17
282,7.6955756e-17
283,8.9039806e-17
284,1.0194152e-16
285,1.1178577e-16
286,1.2062387e-16
287,1.2944278e-16
288,1.4454513e-16
289,1.5956554e-16
290,1.7530396e-16
291,1.9635836e-16
292,2.2021291e-16
293,2.4649302e-16
294,2.773624e-16
295,3.049173e-16
296,3.3180954e-16
297,3.3809778e-16
298,3.441368e-16
299,3.4962537e-16
300,3.8632212e-16
301,4.266789e-16
302,4.7030144e-16
303,4.77021e-16
304,4.882091e-16
305,4.999076e-16
306,4.7464264e-16
307,4.591502e-16
308,4.4623014e-16
309,5.472343e-16
310,6.550056e-16
311,7.764981e-16
312,1.0048665e-15
313,1.2535233e-15
314,1.5399588e-15
315,1.7801882e-15
316,2.02397e-15
317,2.2867073e-15
318,2.8901095e-15
319,3.5608532e-15
320,4.3456886e-15
321,5.1166884e-15
