,0
0,"tensor(0.98796606, device='cuda:0')"
1,"tensor(0.97607708, device='cuda:0')"
2,"tensor(0.96314657, device='cuda:0')"
3,"tensor(0.95038193, device='cuda:0')"
4,"tensor(0.93766916, device='cuda:0')"
5,"tensor(0.92512602, device='cuda:0')"
6,"tensor(0.91273612, device='cuda:0')"
7,"tensor(0.90051216, device='cuda:0')"
8,"tensor(0.88845074, device='cuda:0')"
9,"tensor(0.87654728, device='cuda:0')"
10,"tensor(0.86480349, device='cuda:0')"
11,"tensor(0.85321665, device='cuda:0')"
12,"tensor(0.84177852, device='cuda:0')"
13,"tensor(0.83049381, device='cuda:0')"
14,"tensor(0.81935966, device='cuda:0')"
15,"tensor(0.80836934, device='cuda:0')"
16,"tensor(0.79752636, device='cuda:0')"
17,"tensor(0.78682852, device='cuda:0')"
18,"tensor(0.77627271, device='cuda:0')"
19,"tensor(0.76585853, device='cuda:0')"
20,"tensor(0.75558394, device='cuda:0')"
21,"tensor(0.74544489, device='cuda:0')"
22,"tensor(0.73544186, device='cuda:0')"
23,"tensor(0.72557300, device='cuda:0')"
24,"tensor(0.71582639, device='cuda:0')"
25,"tensor(0.70621073, device='cuda:0')"
26,"tensor(0.69672322, device='cuda:0')"
27,"tensor(0.68736207, device='cuda:0')"
28,"tensor(0.67812657, device='cuda:0')"
29,"tensor(0.66901511, device='cuda:0')"
30,"tensor(0.66002023, device='cuda:0')"
31,"tensor(0.65114623, device='cuda:0')"
32,"tensor(0.64239085, device='cuda:0')"
33,"tensor(0.63374949, device='cuda:0')"
34,"tensor(0.62522417, device='cuda:0')"
35,"tensor(0.61681306, device='cuda:0')"
36,"tensor(0.60851258, device='cuda:0')"
37,"tensor(0.60032362, device='cuda:0')"
38,"tensor(0.59224451, device='cuda:0')"
39,"tensor(0.58427012, device='cuda:0')"
40,"tensor(0.57640302, device='cuda:0')"
41,"tensor(0.56864130, device='cuda:0')"
42,"tensor(0.56097704, device='cuda:0')"
43,"tensor(0.55341595, device='cuda:0')"
44,"tensor(0.54595584, device='cuda:0')"
45,"tensor(0.53859973, device='cuda:0')"
46,"tensor(0.53134263, device='cuda:0')"
47,"tensor(0.52418345, device='cuda:0')"
48,"tensor(0.51712453, device='cuda:0')"
49,"tensor(0.51016057, device='cuda:0')"
50,"tensor(0.50329065, device='cuda:0')"
51,"tensor(0.49650916, device='cuda:0')"
52,"tensor(0.48981899, device='cuda:0')"
53,"tensor(0.48321840, device='cuda:0')"
54,"tensor(0.47671098, device='cuda:0')"
55,"tensor(0.47029111, device='cuda:0')"
56,"tensor(0.46395800, device='cuda:0')"
57,"tensor(0.45771307, device='cuda:0')"
58,"tensor(0.45155212, device='cuda:0')"
59,"tensor(0.44547433, device='cuda:0')"
60,"tensor(0.43948150, device='cuda:0')"
61,"tensor(0.43356925, device='cuda:0')"
62,"tensor(0.42773676, device='cuda:0')"
63,"tensor(0.42199001, device='cuda:0')"
64,"tensor(0.41632050, device='cuda:0')"
65,"tensor(0.41072783, device='cuda:0')"
66,"tensor(0.40522027, device='cuda:0')"
67,"tensor(0.39978668, device='cuda:0')"
68,"tensor(0.39442700, device='cuda:0')"
69,"tensor(0.38914296, device='cuda:0')"
70,"tensor(0.38392991, device='cuda:0')"
71,"tensor(0.37878716, device='cuda:0')"
72,"tensor(0.37371966, device='cuda:0')"
73,"tensor(0.36872017, device='cuda:0')"
74,"tensor(0.36378837, device='cuda:0')"
75,"tensor(0.35892731, device='cuda:0')"
76,"tensor(0.35413143, device='cuda:0')"
77,"tensor(0.34940028, device='cuda:0')"
78,"tensor(0.34474155, device='cuda:0')"
79,"tensor(0.34014520, device='cuda:0')"
80,"tensor(0.33561122, device='cuda:0')"
81,"tensor(0.33114174, device='cuda:0')"
82,"tensor(0.32673210, device='cuda:0')"
83,"tensor(0.32238185, device='cuda:0')"
84,"tensor(0.31810361, device='cuda:0')"
85,"tensor(0.31388253, device='cuda:0')"
86,"tensor(0.30971918, device='cuda:0')"
87,"tensor(0.30562159, device='cuda:0')"
88,"tensor(0.30157885, device='cuda:0')"
89,"tensor(0.29759103, device='cuda:0')"
90,"tensor(0.29365841, device='cuda:0')"
91,"tensor(0.28977835, device='cuda:0')"
92,"tensor(0.28595018, device='cuda:0')"
93,"tensor(0.28218564, device='cuda:0')"
94,"tensor(0.27847126, device='cuda:0')"
95,"tensor(0.27480757, device='cuda:0')"
96,"tensor(0.27120030, device='cuda:0')"
97,"tensor(0.26764110, device='cuda:0')"
98,"tensor(0.26412994, device='cuda:0')"
99,"tensor(0.26067674, device='cuda:0')"
100,"tensor(0.25726947, device='cuda:0')"
101,"tensor(0.25390849, device='cuda:0')"
102,"tensor(0.25060004, device='cuda:0')"
103,"tensor(0.24733554, device='cuda:0')"
104,"tensor(0.24411508, device='cuda:0')"
105,"tensor(0.24094872, device='cuda:0')"
106,"tensor(0.23782429, device='cuda:0')"
107,"tensor(0.23474231, device='cuda:0')"
108,"tensor(0.23171125, device='cuda:0')"
109,"tensor(0.22872029, device='cuda:0')"
110,"tensor(0.22576980, device='cuda:0')"
111,"tensor(0.22287230, device='cuda:0')"
112,"tensor(0.22001305, device='cuda:0')"
113,"tensor(0.21719277, device='cuda:0')"
114,"tensor(0.21441522, device='cuda:0')"
115,"tensor(0.21167427, device='cuda:0')"
116,"tensor(0.20896988, device='cuda:0')"
117,"tensor(0.20631121, device='cuda:0')"
118,"tensor(0.20368743, device='cuda:0')"
119,"tensor(0.20109908, device='cuda:0')"
120,"tensor(0.19854695, device='cuda:0')"
121,"tensor(0.19602834, device='cuda:0')"
122,"tensor(0.19354288, device='cuda:0')"
123,"tensor(0.19109941, device='cuda:0')"
124,"tensor(0.18868786, device='cuda:0')"
125,"tensor(0.18630871, device='cuda:0')"
126,"tensor(0.18396597, device='cuda:0')"
127,"tensor(0.18165384, device='cuda:0')"
128,"tensor(0.17937236, device='cuda:0')"
129,"tensor(0.17712647, device='cuda:0')"
130,"tensor(0.17490986, device='cuda:0')"
131,"tensor(0.17272262, device='cuda:0')"
132,"tensor(0.17057309, device='cuda:0')"
