,0
0,-0.0
1,-0.0
2,-8e-45
3,1.88924e-40
4,1.3120535e-36
5,6.395268e-34
6,5.8891144e-32
7,3.0560967e-30
8,7.892593e-29
9,1.0392235e-27
10,1.1554584e-26
11,9.631379e-26
12,5.7414076e-25
13,3.3302552e-24
14,1.6920842e-23
15,7.161e-23
16,3.0348423e-22
17,1.1652327e-21
18,3.9886863e-21
19,1.33214925e-20
20,4.1240705e-20
21,1.1762376e-19
22,3.240792e-19
23,8.317143e-19
24,2.0118333e-18
25,4.6828473e-18
26,1.02205675e-17
27,2.1491416e-17
28,4.3079857e-17
29,8.397807e-17
30,1.528781e-16
31,2.8417124e-16
32,4.7132995e-16
33,8.6227943e-16
34,1.2833514e-15
35,2.4162242e-15
36,2.8651698e-15
37,6.5673522e-15
38,3.743019e-15
39,2.086555e-14
40,-1.1896177e-14
41,6.7682866e-14
42,-5.141492e-14
43,1.1989072e-13
44,-7.914835e-14
45,2.0330921e-13
46,-1.494784e-13
47,3.367201e-13
48,-2.852634e-13
49,5.03754e-13
50,-4.825286e-13
51,7.2043527e-13
52,-7.9752307e-13
53,9.808456e-13
54,-1.3323241e-12
55,1.2427108e-12
56,-2.1105227e-12
57,1.5062532e-12
58,-3.2986983e-12
59,1.6669916e-12
60,-5.1418782e-12
61,1.5815244e-12
62,-7.715111e-12
63,1.1699853e-12
64,-1.1444411e-11
65,6.044596e-14
66,-1.6920649e-11
67,-2.1809243e-12
68,-2.4317064e-11
69,-5.830792e-12
70,-3.472508e-11
71,-1.1871009e-11
72,-4.931873e-11
73,-2.1214804e-11
74,-6.843479e-11
75,-3.4831412e-11
76,-9.368145e-11
77,-5.427701e-11
78,-1.2744272e-10
79,-8.133533e-11
80,-1.6958746e-10
81,-1.1722068e-10
82,-2.2352142e-10
83,-1.6443988e-10
84,-2.9243585e-10
85,-2.2559188e-10
86,-3.747435e-10
87,-3.021946e-10
88,-4.7402654e-10
89,-3.9508397e-10
90,-5.9726046e-10
91,-5.088379e-10
92,-7.381239e-10
93,-6.4696565e-10
94,-9.069877e-10
95,-8.0686224e-10
96,-1.1102335e-09
97,-9.981672e-10
98,-1.3362265e-09
99,-1.2231044e-09
100,-1.596285e-09
101,-1.4715923e-09
102,-1.9024016e-09
103,-1.7575319e-09
104,-2.2353852e-09
105,-2.0850819e-09
106,-2.605325e-09
107,-2.4291675e-09
108,-3.0326106e-09
109,-2.8140659e-09
110,-3.4848089e-09
111,-3.245219e-09
112,-3.974549e-09
113,-3.6770602e-09
114,-4.528212e-09
115,-4.1481596e-09
116,-5.112381e-09
117,-4.660292e-09
118,-5.720685e-09
119,-5.1433138e-09
120,-6.402843e-09
121,-5.660402e-09
122,-7.109548e-09
123,-6.2063714e-09
124,-7.816762e-09
125,-6.6639285e-09
126,-8.573911e-09
127,-7.095867e-09
128,-9.329883e-09
129,-7.5111295e-09
130,-1.0034368e-08
131,-7.751212e-09
132,-1.078848e-08
133,-7.9068725e-09
134,-1.1505933e-08
135,-7.955055e-09
136,-1.2125951e-08
137,-7.730798e-09
138,-1.2790337e-08
139,-7.1483437e-09
140,-1.3286892e-08
141,-6.4343553e-09
142,-1.3549276e-08
143,-5.3157407e-09
144,-1.3680401e-08
145,-3.8980743e-09
146,-1.3476979e-08
147,-1.8283763e-09
148,-1.2697437e-08
149,1.0291241e-09
150,-1.1502822e-08
151,4.750788e-09
152,-9.591082e-09
153,9.716059e-09
154,-6.7986416e-09
155,1.5777543e-08
156,-3.3969239e-09
157,2.3153369e-08
158,1.2735171e-09
159,3.2546883e-08
160,7.621465e-09
161,4.365542e-08
162,1.5259676e-08
163,5.7220884e-08
164,2.5247033e-08
165,7.429524e-08
166,3.8123247e-08
167,9.411658e-08
168,5.332888e-08
169,1.1813485e-07
170,7.266814e-08
171,1.483327e-07
172,9.689535e-08
173,1.8246305e-07
174,1.2485523e-07
175,2.2334812e-07
176,1.598346e-07
177,2.7370731e-07
178,2.0215788e-07
179,3.2945712e-07
180,2.5017428e-07
181,3.9412916e-07
182,3.0890405e-07
183,4.7139255e-07
184,3.770295e-07
185,5.529957e-07
186,4.5004288e-07
187,6.4343635e-07
188,5.3474685e-07
189,7.432299e-07
190,6.231022e-07
191,8.373252e-07
192,7.0801536e-07
193,9.285133e-07
194,7.9435574e-07
195,1.013521e-06
196,8.674992e-07
197,1.0777508e-06
198,9.2405327e-07
199,1.125143e-06
200,9.698919e-07
201,1.1552988e-06
202,9.886746e-07
203,1.1604413e-06
204,9.86363e-07
205,1.1444479e-06
206,9.723809e-07
207,1.1190763e-06
208,9.380688e-07
209,1.0771749e-06
210,8.928532e-07
211,1.0263849e-06
212,8.4961823e-07
213,9.744559e-07
214,7.9748713e-07
215,9.156224e-07
216,7.4563053e-07
217,8.5246006e-07
218,7.0504313e-07
219,8.010971e-07
220,6.704882e-07
221,7.623576e-07
222,6.515023e-07
223,7.439348e-07
224,6.585445e-07
225,7.580042e-07
226,6.900413e-07
227,8.0481766e-07
228,7.4699784e-07
229,8.651219e-07
230,8.194575e-07
231,9.2528086e-07
232,8.884762e-07
233,9.819503e-07
234,9.5276704e-07
235,1.0262789e-06
236,1.016268e-06
237,1.0682079e-06
238,1.0670962e-06
239,1.1127732e-06
240,1.1114546e-06
241,1.1466271e-06
242,1.157955e-06
243,1.1813299e-06
244,1.1927988e-06
245,1.2161809e-06
246,1.2245348e-06
247,1.2409785e-06
248,1.2532652e-06
249,1.2663252e-06
250,1.2753283e-06
251,1.2882128e-06
252,1.2965573e-06
253,1.3035794e-06
254,1.3104835e-06
255,1.3137841e-06
256,1.3156911e-06
257,1.3196001e-06
258,1.3207166e-06
259,1.3193381e-06
260,1.3192779e-06
261,1.3158514e-06
262,1.311164e-06
263,1.3078326e-06
264,1.3009452e-06
265,1.2924808e-06
266,1.2861323e-06
267,1.2763464e-06
268,1.2650997e-06
269,1.2558245e-06
270,1.2446905e-06
271,1.230926e-06
272,1.2197787e-06
273,1.2047428e-06
274,1.1889712e-06
275,1.1751916e-06
276,1.1570047e-06
277,1.1391513e-06
278,1.1235173e-06
279,1.1031905e-06
280,1.0836549e-06
281,1.0658831e-06
282,1.046225e-06
283,1.0261131e-06
284,1.0080893e-06
285,9.840755e-07
286,9.591663e-07
287,9.3681774e-07
288,9.1165276e-07
289,8.8480374e-07
290,8.607286e-07
291,8.370388e-07
292,8.103502e-07
293,7.875541e-07
294,7.63699e-07
295,7.377074e-07
296,7.148189e-07
297,6.946423e-07
298,6.715348e-07
299,6.5150743e-07
300,6.3634855e-07
301,6.186886e-07
302,6.0273146e-07
303,5.8662e-07
304,5.678197e-07
305,5.5116004e-07
306,5.278965e-07
307,5.029453e-07
308,4.795518e-07
309,4.596793e-07
310,4.357175e-07
311,4.144324e-07
312,4.033086e-07
313,3.8873725e-07
314,3.731361e-07
