,0
0,0.0
1,-0.0
2,-7e-45
3,3.58547e-40
4,1.9054283e-36
5,7.4414922e-34
6,5.075446e-32
7,1.5387879e-30
8,2.3187814e-29
9,2.0295105e-28
10,1.2810662e-27
11,6.203181e-27
12,2.4722759e-26
13,8.3580725e-26
14,2.5311157e-25
15,7.203029e-25
16,1.8589984e-24
17,4.5522784e-24
18,1.09337044e-23
19,2.4474733e-23
20,5.309217e-23
21,1.1539702e-22
22,2.3578964e-22
23,4.6984717e-22
24,9.462972e-22
25,1.7948456e-21
26,3.3253008e-21
27,6.247925e-21
28,1.1047347e-20
29,1.909623e-20
30,3.361857e-20
31,5.564051e-20
32,9.017167e-20
33,1.4925145e-19
34,2.3173349e-19
35,3.5317e-19
36,5.5634845e-19
37,8.1965937e-19
38,1.1882076e-18
39,1.777948e-18
40,2.4884345e-18
41,3.4402024e-18
42,4.970736e-18
43,6.686938e-18
44,8.903649e-18
45,1.2434322e-17
46,1.613468e-17
47,2.0772788e-17
48,2.8112282e-17
49,3.5274578e-17
50,4.4033322e-17
51,5.788184e-17
52,7.0332157e-17
53,8.5204295e-17
54,1.0912534e-16
55,1.2884218e-16
56,1.5206794e-16
57,1.8962024e-16
58,2.1796602e-16
59,2.5119114e-16
60,3.0658066e-16
61,3.4490173e-16
62,3.9008625e-16
63,4.6864787e-16
64,5.169739e-16
65,5.7431184e-16
66,6.794679e-16
67,7.3762657e-16
68,8.081616e-16
69,9.4754e-16
70,1.015524e-15
71,1.099063e-15
72,1.2701477e-15
73,1.3438664e-15
74,1.4372926e-15
75,1.6444662e-15
76,1.7219393e-15
77,1.8241898e-15
78,2.0663837e-15
79,2.1424447e-15
80,2.2485667e-15
81,2.5192045e-15
82,2.5887953e-15
83,2.6942216e-15
84,2.9922138e-15
85,3.056221e-15
86,3.1609942e-15
87,3.464694e-15
88,3.5107404e-15
89,3.605177e-15
90,3.9305996e-15
91,3.972214e-15
92,4.0631755e-15
93,4.3951104e-15
94,4.4216157e-15
95,4.499318e-15
96,4.821866e-15
97,4.8245125e-15
98,4.883415e-15
99,5.1984318e-15
100,5.186899e-15
101,5.2326223e-15
102,5.5168425e-15
103,5.47534e-15
104,5.493309e-15
105,5.748528e-15
106,5.6803393e-15
107,5.6735834e-15
108,5.8909553e-15
109,5.797874e-15
110,5.767412e-15
111,5.967439e-15
112,5.8747965e-15
113,5.839668e-15
114,6.0124313e-15
115,5.9094986e-15
116,5.8568627e-15
117,5.9726894e-15
118,5.8392812e-15
119,5.7592896e-15
120,5.8661135e-15
121,5.754874e-15
122,5.6863795e-15
123,5.7639614e-15
124,5.6513716e-15
125,5.5763677e-15
126,5.6195274e-15
127,5.4957594e-15
128,5.40472e-15
129,5.429581e-15
130,5.30624e-15
131,5.2119436e-15
132,5.248917e-15
133,5.160529e-15
134,5.093229e-15
135,5.124091e-15
136,5.0465363e-15
137,4.9882698e-15
138,5.188246e-15
139,5.292759e-15
140,5.40278e-15
141,5.476286e-15
142,5.4957204e-15
143,5.5270916e-15
144,5.5461147e-15
145,5.5186627e-15
146,5.5035674e-15
147,5.6205807e-15
148,5.706044e-15
149,5.798041e-15
150,5.9314892e-15
151,6.0558616e-15
152,6.1851803e-15
153,6.395566e-15
154,6.609414e-15
155,6.8275057e-15
156,7.117682e-15
157,7.4164e-15
158,7.718279e-15
159,8.166327e-15
160,8.638789e-15
161,9.119072e-15
162,9.772915e-15
163,1.0462635e-14
164,1.11648895e-14
165,1.20834756e-14
166,1.3048613e-14
167,1.4034215e-14
168,1.5272243e-14
169,1.6574192e-14
170,1.791241e-14
171,1.9562561e-14
172,2.1292782e-14
173,2.307844e-14
174,2.5303525e-14
175,2.7610425e-14
176,2.9996e-14
177,3.2946976e-14
178,3.5994665e-14
179,3.9158292e-14
180,4.3070728e-14
181,4.7107683e-14
182,5.1318287e-14
183,5.650817e-14
184,6.184588e-14
185,6.7435905e-14
186,7.433542e-14
187,8.1402895e-14
188,8.8820885e-14
189,9.78904e-14
190,1.0716358e-13
191,1.16931e-13
192,1.2902034e-13
193,1.4129712e-13
194,1.5422529e-13
195,1.7011985e-13
196,1.862116e-13
197,2.0319018e-13
198,2.2380006e-13
199,2.4452855e-13
200,2.6637384e-13
201,2.9302683e-13
202,3.1965297e-13
203,3.4766382e-13
204,3.814346e-13
205,4.1472538e-13
206,4.495549e-13
207,4.914699e-13
208,5.3202603e-13
209,5.740853e-13
210,6.241224e-13
211,6.714632e-13
212,7.200824e-13
213,7.762958e-13
214,8.276809e-13
215,8.7968635e-13
216,9.389963e-13
217,9.902601e-13
218,1.0411365e-12
219,1.1000347e-12
220,1.1472008e-12
221,1.1930915e-12
222,1.2483451e-12
223,1.2880732e-12
224,1.3259465e-12
225,1.3716725e-12
226,1.3988411e-12
227,1.4248194e-12
228,1.4638335e-12
229,1.4802541e-12
230,1.4958841e-12
231,1.5224064e-12
232,1.5242511e-12
233,1.5276403e-12
234,1.5540122e-12
235,1.5507873e-12
236,1.5493907e-12
237,1.5781498e-12
238,1.5716381e-12
239,1.5668106e-12
240,1.6058709e-12
241,1.600107e-12
242,1.5933946e-12
243,1.6039469e-12
244,1.5760833e-12
245,1.5550575e-12
246,1.581692e-12
247,1.5593618e-12
248,1.5401871e-12
249,1.5658549e-12
250,1.5407897e-12
251,1.5198883e-12
252,1.5567001e-12
253,1.5347989e-12
254,1.5140065e-12
255,1.5492794e-12
256,1.5229454e-12
257,1.4984267e-12
258,1.5302879e-12
259,1.4993973e-12
260,1.4714862e-12
261,1.5082784e-12
262,1.4782721e-12
263,1.4502659e-12
264,1.4856684e-12
265,1.4536754e-12
266,1.4249727e-12
267,1.4558347e-12
268,1.422428e-12
269,1.3936354e-12
270,1.4242356e-12
271,1.3923116e-12
272,1.3659475e-12
273,1.396703e-12
274,1.3664246e-12
275,1.3418832e-12
276,1.3667463e-12
277,1.334755e-12
278,1.3104907e-12
279,1.326596e-12
280,1.2928691e-12
281,1.2689449e-12
282,1.2837106e-12
283,1.2522544e-12
284,1.2313971e-12
285,1.2533789e-12
286,1.2261019e-12
287,1.2084771e-12
288,1.230622e-12
289,1.2068319e-12
290,1.1928879e-12
291,1.2130941e-12
292,1.1920937e-12
293,1.1807498e-12
294,1.1997474e-12
295,1.1803245e-12
296,1.1706638e-12
297,1.1830396e-12
298,1.1636974e-12
299,1.1540932e-12
300,1.156432e-12
301,1.1355615e-12
302,1.1246727e-12
303,1.1258894e-12
304,1.1075795e-12
305,1.0986589e-12
306,1.1048304e-12
307,1.0906085e-12
308,1.0855775e-12
309,1.0924618e-12
310,1.0814775e-12
311,1.0780298e-12
312,1.083643e-12
313,1.0735722e-12
314,1.0692639e-12
315,1.063438e-12
316,1.0512764e-12
317,1.0462553e-12
318,1.0379954e-12
319,1.0262151e-12
320,1.021152e-12
321,1.0096596e-12
