,0
0,14.366171
1,14.229715
2,14.081714
3,13.947404
4,13.820894
5,13.720877
6,13.648062
7,13.581238
8,13.526786
9,13.488028
10,13.452362
11,13.425591
12,13.409581
13,13.392904
14,13.380622
15,13.374513
16,13.365488
17,13.358733
18,13.356314
19,13.350262
20,13.345706
21,13.344699
22,13.339952
23,13.336452
24,13.336087
25,13.332033
26,13.329141
27,13.329239
28,13.325717
29,13.323305
30,13.323666
31,13.32046
32,13.318339
33,13.319022
34,13.316244
35,13.31455
36,13.315372
37,13.312722
38,13.311109
39,13.312286
40,13.310077
41,13.308901
42,13.310177
43,13.308019
44,13.306844
45,13.308128
46,13.305981
47,13.3048115
48,13.30598
49,13.303754
50,13.302512
51,13.303965
52,13.302061
53,13.30114
54,13.302861
55,13.301278
56,13.30067
57,13.302796
58,13.301825
59,13.301836
60,13.304285
61,13.303673
62,13.303979
63,13.306847
64,13.30682
65,13.307658
66,13.310807
67,13.31125
68,13.312469
69,13.315878
70,13.316711
71,13.318212
72,13.321703
73,13.322653
74,13.3241625
75,13.327462
76,13.328369
77,13.329812
78,13.332983
79,13.333961
80,13.335471
81,13.338596
82,13.339682
83,13.341282
84,13.344302
85,13.345315
86,13.346806
87,13.3498745
88,13.351006
89,13.35261
90,13.355476
91,13.356529
92,13.358072
93,13.360701
94,13.36161
95,13.363025
96,13.365574
97,13.36647
98,13.36788
99,13.3703165
100,13.371149
101,13.372507
102,13.374887
103,13.375675
104,13.376984
105,13.379233
106,13.3799515
107,13.381218
108,13.38336
109,13.384015
110,13.385243
111,13.387224
112,13.387754
113,13.388878
114,13.390689
115,13.391057
116,13.392033
117,13.39378
118,13.394106
119,13.395067
120,13.396635
121,13.396766
122,13.397551
123,13.398998
124,13.398973
125,13.399619
126,13.400869
127,13.400656
128,13.401144
129,13.402396
130,13.402121
131,13.402563
132,13.403464
133,13.40289
134,13.403088
135,13.404037
136,13.403396
137,13.403537
138,13.404278
139,13.403382
140,13.403287
141,13.404073
142,13.403112
143,13.402979
144,13.403536
145,13.4023905
146,13.402138
147,13.402687
148,13.401426
149,13.401066
150,13.401586
151,13.4002285
152,13.399792
153,13.400207
154,13.398678
155,13.398095
156,13.3984165
157,13.3967495
158,13.396064
159,13.396385
160,13.394633
161,13.393886
162,13.394168
163,13.392311
164,13.391482
165,13.391713
166,13.389717
167,13.388763
168,13.389021
169,13.386954
170,13.385954
171,13.386113
172,13.383894
173,13.382775
174,13.383082
175,13.380902
176,13.3798275
177,13.38018
178,13.377926
179,13.376786
180,13.377094
181,13.374698
182,13.373447
183,13.373862
184,13.371435
185,13.370164
186,13.37067
187,13.368253
188,13.367018
189,13.367546
190,13.365063
191,13.363795
192,13.36448
193,13.3619995
194,13.36073
195,13.361498
196,13.358991
197,13.357721
198,13.358678
199,13.356229
200,13.355028
