,0
0,-0.0
1,-0.0
2,-7e-45
3,3.06279e-40
4,1.2696102e-36
5,3.4524393e-34
6,1.465238e-32
7,2.8090015e-31
8,2.5929577e-30
9,1.3056675e-29
10,5.1460306e-29
11,1.546264e-28
12,3.573075e-28
13,7.611229e-28
14,1.430973e-27
15,2.3417606e-27
16,3.753121e-27
17,5.5992484e-27
18,7.564641e-27
19,1.0319723e-26
20,1.3418957e-26
21,1.619757e-26
22,2.0104904e-26
23,2.4042884e-26
24,2.6994373e-26
25,3.1574688e-26
26,3.5772962e-26
27,3.814084e-26
28,4.2789174e-26
29,4.6599647e-26
30,4.7903733e-26
31,5.2213705e-26
32,5.52613e-26
33,5.5348096e-26
34,5.8943964e-26
35,6.083402e-26
36,5.9251e-26
37,6.151957e-26
38,6.184003e-26
39,5.852501e-26
40,5.870164e-26
41,5.663353e-26
42,5.117131e-26
43,4.8573975e-26
44,4.3758463e-26
45,3.6347558e-26
46,3.0498336e-26
47,2.2624317e-26
48,1.3324585e-26
49,3.8167298e-27
50,-7.3223895e-27
51,-1.7510393e-26
52,-3.0085405e-26
53,-4.342877e-26
54,-5.332637e-26
55,-6.7777764e-26
56,-8.16701e-26
57,-8.8689265e-26
58,-1.02279403e-25
59,-1.1384839e-25
60,-1.1624161e-25
61,-1.266068e-25
62,-1.3369912e-25
63,-1.2930027e-25
64,-1.3387858e-25
65,-1.3492954e-25
66,-1.2491557e-25
67,-1.2400161e-25
68,-1.2015208e-25
69,-1.0721483e-25
70,-1.027564e-25
71,-9.64233e-26
72,-8.419772e-26
73,-7.896261e-26
74,-7.250219e-26
75,-6.179305e-26
76,-5.6411875e-26
77,-5.0325708e-26
78,-4.1320892e-26
79,-3.617531e-26
80,-3.0764786e-26
81,-2.385308e-26
82,-1.9403658e-26
83,-1.4925754e-26
84,-1.0175563e-26
85,-6.801722e-27
86,-3.459423e-27
87,-2.7813498e-28
88,2.2787676e-27
89,4.7601785e-27
90,6.529619e-27
91,8.175286e-27
92,9.779265e-27
93,1.08192366e-26
94,1.1994321e-26
95,1.3146883e-26
96,1.3626463e-26
97,1.4407757e-26
98,1.5173365e-26
99,1.5259465e-26
100,1.5714693e-26
101,1.6180237e-26
102,1.6129612e-26
103,1.6404871e-26
104,1.6694606e-26
105,1.666423e-26
106,1.6931882e-26
107,1.7201616e-26
108,1.72096e-26
109,1.7507968e-26
110,1.7793523e-26
111,1.7639318e-26
112,1.7805618e-26
113,1.7981835e-26
114,1.7940087e-26
115,1.8206386e-26
116,1.8470405e-26
117,1.8296056e-26
118,1.8447652e-26
119,1.8594673e-26
120,1.8494902e-26
121,1.8722327e-26
122,1.8949476e-26
123,1.8815195e-26
124,1.9010388e-26
125,1.9197468e-26
126,1.9157695e-26
127,1.945158e-26
128,1.9739075e-26
129,1.9589812e-26
130,1.978849e-26
131,1.9982574e-26
132,1.9929098e-26
133,2.0246118e-26
134,2.056936e-26
135,2.0458553e-26
136,2.0707571e-26
137,2.0962239e-26
138,2.0680981e-26
139,2.07928e-26
140,2.0942494e-26
141,2.073069e-26
142,2.0850655e-26
143,2.1000916e-26
144,2.082174e-26
145,2.0923163e-26
146,2.1069336e-26
147,2.0870009e-26
148,2.094191e-26
149,2.1080785e-26
150,2.0840095e-26
151,2.0825846e-26
152,2.0895582e-26
153,2.0872751e-26
154,2.1027685e-26
155,2.1271816e-26
156,2.130705e-26
157,2.149768e-26
158,2.1790287e-26
159,2.1798502e-26
160,2.1944351e-26
161,2.2213246e-26
162,2.2245463e-26
163,2.2390939e-26
164,2.2673805e-26
165,2.2823404e-26
166,2.3069328e-26
167,2.3467028e-26
168,2.3674206e-26
169,2.396161e-26
170,2.4412903e-26
171,2.4722871e-26
172,2.5092838e-26
173,2.5640576e-26
174,2.59474e-26
175,2.6341736e-26
176,2.6939828e-26
177,2.7368528e-26
178,2.7913535e-26
179,2.8683084e-26
180,2.926716e-26
181,3.0010324e-26
182,3.100056e-26
183,3.1805695e-26
184,3.2853514e-26
185,3.4172592e-26
186,3.5116377e-26
187,3.6399148e-26
188,3.7960406e-26
189,3.9038162e-26
190,4.0605444e-26
191,4.2459874e-26
192,4.3708435e-26
193,4.565533e-26
194,4.7910284e-26
195,4.9174615e-26
196,5.1427494e-26
197,5.3972865e-26
198,5.513439e-26
199,5.763678e-26
200,6.0398525e-26
201,6.158378e-26
202,6.449785e-26
203,6.7618994e-26
204,6.870814e-26
205,7.203993e-26
206,7.5502604e-26
207,7.6230396e-26
208,7.976963e-26
209,8.3355955e-26
210,8.34524e-26
211,8.698768e-26
212,9.041883e-26
213,9.022069e-26
214,9.4022205e-26
215,9.755221e-26
216,9.6428576e-26
217,1.00049275e-25
218,1.0319661e-25
219,1.00907796e-25
220,1.040459e-25
221,1.0655677e-25
222,1.03120995e-25
223,1.0570121e-25
224,1.0741887e-25
225,1.0279707e-25
226,1.0466126e-25
227,1.0549158e-25
228,9.9551263e-26
229,1.00468314e-25
230,1.0025526e-25
231,9.3586544e-26
232,9.393148e-26
233,9.3069384e-26
234,8.5814305e-26
235,8.5570886e-26
236,8.406604e-26
237,7.6584496e-26
238,7.592566e-26
239,7.3991264e-26
240,6.7144666e-26
241,6.671886e-26
242,6.504946e-26
243,5.772332e-26
244,5.6524596e-26
245,5.4053735e-26
246,4.7260084e-26
247,4.594166e-26
248,4.340284e-26
249,3.604619e-26
250,3.3468857e-26
251,2.9672316e-26
252,2.2090688e-26
253,1.8321385e-26
254,1.3414416e-26
255,5.604506e-27
256,3.9621336e-28
257,-5.8365935e-27
258,-1.4124863e-26
259,-2.1253329e-26
260,-2.9229293e-26
261,-3.7766063e-26
262,-4.692409e-26
263,-5.657542e-26
264,-6.563138e-26
265,-7.7333575e-26
266,-8.903429e-26
267,-9.7770946e-26
268,-1.1147985e-25
269,-1.244035e-25
270,-1.3171182e-25
271,-1.4623259e-25
272,-1.5896694e-25
273,-1.63799e-25
274,-1.7844024e-25
275,-1.9036158e-25
276,-1.903624e-25
277,-2.022499e-25
278,-2.104983e-25
279,-2.0531832e-25
280,-2.1365627e-25
281,-2.1810887e-25
282,-2.0768898e-25
283,-2.1164564e-25
284,-2.1186028e-25
285,-1.9764715e-25
286,-1.9786183e-25
287,-1.9480258e-25
288,-1.7962474e-25
289,-1.7798537e-25
290,-1.7364904e-25
291,-1.6027473e-25
292,-1.5924458e-25
293,-1.5600908e-25
294,-1.4460582e-25
295,-1.4421704e-25
296,-1.4173816e-25
297,-1.3228572e-25
298,-1.3317398e-25
299,-1.3226852e-25
300,-1.2448971e-25
301,-1.2657814e-25
302,-1.2689064e-25
303,-1.2130783e-25
304,-1.2507333e-25
305,-1.269991e-25
306,-1.2238654e-25
307,-1.2681288e-25
308,-1.2923142e-25
309,-1.2491802e-25
310,-1.2998496e-25
311,-1.3313429e-25
