,0
0,0.7647124
1,0.7646712
2,0.7645773
3,0.76447725
4,0.76460487
5,0.7647945
6,0.76482844
7,0.76481843
8,0.764888
9,0.7655938
10,0.7661848
11,0.766232
12,0.76605666
13,0.76628613
14,0.76674664
15,0.76652277
16,0.76615167
17,0.7663889
18,0.7674965
19,0.76804155
20,0.7679407
21,0.76815057
22,0.7688329
23,0.76928884
24,0.76908195
25,0.7690222
26,0.769487
27,0.7704739
28,0.7709681
29,0.7710455
30,0.77108943
31,0.7714495
32,0.7717111
33,0.7723809
34,0.7730845
35,0.7734788
36,0.7742689
37,0.7753186
38,0.7760581
39,0.7757074
40,0.7756517
41,0.7764869
42,0.7773006
43,0.7773873
44,0.7774935
45,0.77847445
46,0.7793594
47,0.77951056
48,0.77895236
49,0.77889985
50,0.779365
51,0.7798964
52,0.7800731
53,0.78021455
54,0.7809032
55,0.78162855
56,0.78192353
57,0.7819478
58,0.78233284
59,0.7829362
60,0.783033
61,0.7829621
62,0.7832806
63,0.78419375
64,0.7847869
65,0.7849008
66,0.78528285
67,0.78607124
68,0.7866492
69,0.7867581
70,0.7870903
71,0.7878173
72,0.7884257
73,0.7886657
74,0.7889528
75,0.7888106
76,0.78884745
77,0.7893484
78,0.79049903
79,0.7910681
80,0.7910011
81,0.7908776
82,0.7911971
83,0.79154044
84,0.79158616
85,0.79155487
86,0.7917558
