,0
0,0.45697188
1,0.44563532
2,0.43691057
3,0.42479327
4,0.41889554
5,0.4146762
6,0.42358512
7,0.4136842
8,0.40890202
9,0.4287897
10,0.4133867
11,0.40475178
12,0.39825174
13,0.38929066
14,0.38519755
15,0.4023632
16,0.3934751
17,0.38803744
18,0.40510574
19,0.3894818
20,0.38087633
21,0.37052622
22,0.3641018
23,0.36011288
24,0.37298647
25,0.36730927
26,0.3634901
27,0.37592548
28,0.3625198
29,0.35706562
30,0.38144895
31,0.3702321
32,0.36212552
33,0.360764
34,0.35174096
35,0.34645003
36,0.37038124
37,0.36543578
38,0.36142546
39,0.33501032
40,0.32908234
41,0.32592055
42,0.33979145
43,0.33288342
44,0.32834738
45,0.34387916
46,0.33900067
47,0.33512035
48,0.3490632
49,0.34471327
50,0.34101367
51,0.3119017
52,0.30755237
53,0.304493
54,0.32200602
55,0.31740403
56,0.31382218
57,0.2969365
58,0.29354027
59,0.2909622
60,0.3026432
61,0.29913297
62,0.2961272
63,0.2864878
64,0.2822529
65,0.27930328
66,0.28114927
67,0.27743536
68,0.27442488
69,0.28907436
70,0.2839606
71,0.2802318
72,0.28652534
73,0.28304142
74,0.280203
75,0.33339578
76,0.3220545
77,0.3141955
78,0.31837904
79,0.3105168
80,0.30498588
81,0.27394438
82,0.2662051
83,0.26093492
84,0.24101382
85,0.23555383
86,0.23244967
