,0
0,14.446502
1,14.41792
2,14.395922
3,14.359392
4,14.3456
5,14.333826
6,14.345898
7,14.3521185
8,14.356894
9,14.375646
10,14.392348
11,14.403766
12,14.375968
13,14.369971
14,14.37176
15,14.329642
16,14.324053
17,14.319047
18,14.380469
19,14.400896
20,14.405131
21,14.445631
22,14.419227
23,14.425803
24,14.423483
25,14.422394
26,14.421637
27,14.428115
28,14.419159
29,14.423037
30,14.391871
31,14.40203
32,14.397513
33,14.427119
34,14.435418
35,14.441322
36,14.445129
37,14.453238
38,14.460708
39,14.480408
40,14.479422
41,14.48056
42,14.503166
43,14.508279
44,14.511495
45,14.52117
46,14.525714
47,14.53017
48,14.544651
49,14.552121
50,14.556307
51,14.561696
52,14.557473
53,14.55607
54,14.583468
55,14.5966625
56,14.608462
57,14.628037
58,14.633927
59,14.641129
60,14.649259
61,14.648184
62,14.649984
63,14.661168
64,14.659652
65,14.6587
66,14.668899
67,14.668145
68,14.668633
69,14.694734
70,14.7065115
71,14.716013
72,14.716464
73,14.711053
74,14.708071
75,14.668617
76,14.646511
77,14.644451
78,14.642574
79,14.636156
80,14.629598
81,14.635646
82,14.634725
83,14.632682
84,14.608729
85,14.608813
86,14.610427
