,0
0,-0.0
1,0.0
2,2.958e-42
3,6.512977e-39
4,-2.891311e-35
5,-1.0219558e-32
6,-6.2071537e-31
7,-1.7276248e-29
8,-2.3377653e-28
9,-1.7343013e-27
10,-9.06519e-27
11,-3.4005338e-26
12,-9.8421756e-26
13,-2.3782692e-25
14,-5.018922e-25
15,-9.694498e-25
16,-1.6626967e-24
17,-2.6791166e-24
18,-4.2156845e-24
19,-5.8708527e-24
20,-7.687606e-24
21,-9.546611e-24
22,-9.692972e-24
23,-7.30489e-24
24,5.6159136e-25
25,1.6163997e-23
26,4.5031708e-23
27,1.0405845e-22
28,1.8244877e-22
29,3.0472563e-22
30,5.3248227e-22
31,7.8778967e-22
32,1.1558405e-21
33,1.7992917e-21
34,2.4450146e-21
35,3.3331469e-21
36,4.8083306e-21
37,6.168571e-21
38,7.978052e-21
39,1.09412084e-20
40,1.3494109e-20
41,1.6808027e-20
42,2.2202251e-20
43,2.6660164e-20
44,3.2344565e-20
45,4.1480814e-20
46,4.8760355e-20
47,5.787965e-20
48,7.238459e-20
49,8.356169e-20
50,9.736141e-20
51,1.2159762e-19
52,1.3918114e-19
53,1.5990908e-19
54,1.9229605e-19
55,2.1706354e-19
56,2.4676842e-19
57,2.9455568e-19
58,3.3096957e-19
59,3.7358842e-19
60,4.4275876e-19
61,4.9624705e-19
62,5.5744415e-19
63,6.562102e-19
64,7.340357e-19
65,8.213277e-19
66,9.589534e-19
67,1.0694569e-18
68,1.1915903e-18
69,1.3823291e-18
70,1.5391134e-18
71,1.7105261e-18
72,1.9729345e-18
73,2.1966466e-18
74,2.4400172e-18
75,2.806728e-18
76,3.1320085e-18
77,3.484152e-18
78,3.9955293e-18
79,4.4667215e-18
80,4.976775e-18
81,5.691066e-18
82,6.370255e-18
83,7.105112e-18
84,8.118798e-18
85,9.1091354e-18
86,1.0179149e-17
87,1.1620868e-17
88,1.3075847e-17
89,1.4656287e-17
90,1.6719934e-17
91,1.8865285e-17
92,2.1214013e-17
93,2.4224424e-17
94,2.744686e-17
95,3.1004354e-17
96,3.5376576e-17
97,4.0141027e-17
98,4.542484e-17
99,5.2089257e-17
100,5.9512396e-17
101,6.782319e-17
102,7.783445e-17
103,8.9097404e-17
104,1.0174758e-16
105,1.1740192e-16
106,1.3519837e-16
107,1.5532353e-16
108,1.8051304e-16
109,2.0933263e-16
110,2.421258e-16
111,2.816667e-16
112,3.2686062e-16
113,3.7820513e-16
114,4.3962527e-16
115,5.0904764e-16
116,5.8739946e-16
117,6.7909734e-16
118,7.805647e-16
119,8.934875e-16
120,1.0224957e-15
121,1.1607059e-15
122,1.3111541e-15
123,1.4731665e-15
124,1.637956e-15
125,1.8106816e-15
126,1.978226e-15
127,2.1332197e-15
128,2.2854099e-15
129,2.4119568e-15
130,2.5060592e-15
131,2.585863e-15
132,2.6236454e-15
133,2.6146001e-15
134,2.5883207e-15
135,2.5155799e-15
136,2.3974493e-15
137,2.271619e-15
138,2.1058541e-15
139,1.9110635e-15
140,1.7262945e-15
141,1.5289369e-15
142,1.3227865e-15
143,1.1406537e-15
144,9.693369e-16
145,8.0245133e-16
146,6.629783e-16
147,5.411251e-16
148,4.2826756e-16
149,3.3815022e-16
150,2.6358223e-16
151,1.9732802e-16
152,1.4655807e-16
153,1.07573164e-16
154,7.407328e-17
155,4.9286485e-17
156,3.0762748e-17
157,1.5813448e-17
158,5.2802934e-18
159,-2.6672474e-18
160,-8.100743e-18
161,-1.1573228e-17
162,-1.4483744e-17
163,-1.5504675e-17
164,-1.588682e-17
165,-1.681549e-17
166,-1.6137586e-17
167,-1.5409812e-17
168,-1.5560602e-17
169,-1.4293863e-17
170,-1.3245326e-17
171,-1.3143942e-17
172,-1.1760447e-17
173,-1.0716138e-17
174,-1.063035e-17
175,-9.3328464e-18
176,-8.403057e-18
177,-8.441049e-18
178,-7.2936154e-18
179,-6.505587e-18
180,-6.5995216e-18
181,-5.5710982e-18
182,-4.9124114e-18
183,-5.0369464e-18
184,-4.1436517e-18
185,-3.6175226e-18
186,-3.8454737e-18
187,-3.1047285e-18
188,-2.6968214e-18
189,-2.9901963e-18
190,-2.3357254e-18
191,-2.0058046e-18
192,-2.2703413e-18
193,-1.6668924e-18
194,-1.4015683e-18
195,-1.6132205e-18
196,-1.0663816e-18
197,-8.562523e-19
198,-1.0576486e-18
199,-6.1760117e-19
200,-4.6692e-19
201,-9.286983e-19
202,-6.729997e-19
203,-5.990279e-19
204,-1.0767712e-18
205,-9.556407e-19
206,-9.374079e-19
207,-1.4761261e-18
208,-1.4645624e-18
209,-1.4739364e-18
210,-1.7200657e-18
211,-1.62833e-18
212,-1.611743e-18
213,-2.0467037e-18
214,-1.9510618e-18
215,-1.930426e-18
216,-2.3159095e-18
217,-2.2559416e-18
218,-2.251049e-18
219,-2.4021482e-18
220,-2.2595406e-18
221,-2.2316659e-18
222,-2.3283408e-18
223,-2.222711e-18
224,-2.2021622e-18
225,-2.6678157e-18
226,-2.7189658e-18
227,-2.7525175e-18
228,-3.4427e-18
229,-3.517389e-18
230,-3.5629833e-18
231,-4.5152014e-18
232,-4.5316395e-18
233,-4.5489884e-18
234,-5.8520216e-18
235,-5.9705624e-18
236,-6.027729e-18
237,-7.1222476e-18
238,-7.260119e-18
239,-7.347845e-18
240,-8.162987e-18
241,-8.251811e-18
242,-8.34487e-18
243,-9.037791e-18
244,-9.147718e-18
245,-9.279369e-18
246,-9.9398e-18
247,-9.98933e-18
248,-1.0093577e-17
249,-1.0811742e-17
250,-1.0903043e-17
251,-1.1049757e-17
252,-1.1862785e-17
253,-1.2075615e-17
254,-1.2335165e-17
255,-1.3308564e-17
256,-1.3620715e-17
257,-1.3966114e-17
258,-1.5143104e-17
259,-1.5623256e-17
260,-1.611057e-17
261,-1.7458752e-17
262,-1.8090557e-17
263,-1.8710956e-17
264,-2.0285804e-17
265,-2.1127212e-17
266,-2.1942443e-17
267,-2.3743718e-17
268,-2.4895359e-17
269,-2.6029389e-17
270,-2.7883726e-17
271,-2.9258748e-17
272,-3.0679533e-17
273,-3.3162845e-17
274,-3.516739e-17
275,-3.723359e-17
276,-4.0554144e-17
277,-4.3507884e-17
278,-4.656695e-17
279,-5.0906452e-17
280,-5.5112182e-17
281,-5.952166e-17
282,-6.5370284e-17
283,-7.133379e-17
284,-7.763768e-17
285,-8.5886275e-17
286,-9.442764e-17
287,-1.0349211e-16
288,-1.1517497e-16
289,-1.2735103e-16
290,-1.403058e-16
291,-1.565422e-16
292,-1.7363671e-16
293,-1.9183421e-16
294,-2.1372578e-16
295,-2.3720088e-16
296,-2.6213902e-16
297,-2.9092035e-16
298,-3.2233076e-16
299,-3.555373e-16
300,-3.9331363e-16
301,-4.34109e-16
302,-4.7695525e-16
303,-5.249832e-16
304,-5.759071e-16
305,-6.2892546e-16
