,0
0,85.2322
1,85.462135
2,85.51541
3,84.68069
4,83.96644
5,84.10128
6,84.74321
7,84.71317
8,84.27074
9,83.830574
10,83.71119
11,83.58543
12,82.911476
13,82.21754
14,81.94532
15,81.98372
16,81.67931
17,81.110825
18,81.152534
19,81.41407
20,81.15008
21,80.13173
22,79.50278
23,79.576614
24,79.85087
25,79.562126
26,79.10374
27,78.596756
28,78.21595
29,77.98054
30,77.51887
31,76.92435
32,76.49939
33,76.057526
34,75.460976
35,74.85457
36,74.85318
37,74.86246
38,74.381134
39,73.362236
40,72.74909
41,72.556816
42,72.151306
43,71.390686
44,70.782715
45,70.8479
46,70.791336
47,70.18651
48,69.71797
49,69.70481
50,69.580574
51,69.10979
52,68.740715
53,68.64288
54,68.15803
55,67.454796
56,67.05102
57,66.89273
58,66.48734
59,65.87185
60,65.519035
61,65.35104
62,64.965004
63,64.377945
64,63.95508
65,63.686596
66,63.107697
67,62.388607
68,62.080547
69,62.081802
70,61.751114
71,61.16082
72,60.74015
73,60.518433
74,60.153233
75,59.45882
76,58.864147
77,58.544537
78,58.105076
79,57.4295
80,56.82936
81,56.297153
82,55.68798
83,55.00398
84,54.811623
85,54.673912
86,54.134537
87,53.113804
88,52.466545
89,52.190174
90,51.991123
91,51.488754
92,50.912796
93,50.381454
94,50.00135
95,49.575848
96,49.15715
97,48.779514
98,48.38691
99,47.830112
100,47.274715
101,46.836056
102,46.510628
103,46.08723
104,45.567398
105,45.16692
106,44.838448
107,44.41773
108,44.14726
109,43.943558
110,43.615368
111,42.87476
112,42.218933
113,41.876736
114,41.61698
115,41.10054
116,40.50973
117,39.84352
118,39.224205
119,38.653603
120,38.478294
121,38.2605
122,37.73393
123,37.09691
124,36.69755
125,36.406933
126,35.713566
127,34.93974
128,34.51099
129,34.198975
130,33.60486
131,32.906853
132,32.37637
133,31.913746
134,31.316801
135,30.818506
136,30.41838
137,29.931458
138,29.17196
139,28.49362
140,28.008121
141,27.474817
142,26.779839
143,26.100206
144,25.768412
145,25.372608
146,24.737617
147,24.223652
148,23.890322
149,23.459396
150,22.701565
151,22.032957
152,21.614569
153,21.10553
154,20.391243
155,19.738308
156,19.164478
157,18.531132
158,17.824389
159,17.488337
160,17.208006
161,16.62266
162,15.933146
163,15.587479
164,15.319405
165,14.699112
166,14.008341
167,13.586772
168,13.559823
169,13.318902
170,12.746855
171,12.014801
172,11.541524
173,11.190898
174,10.676709
175,10.065795
176,9.577294
177,8.910238
178,8.151434
179,7.591092
180,7.494571
181,7.224065
182,6.6005783
183,6.3986225
184,6.5213733
185,6.263847
186,5.4259977
187,4.909117
188,4.882066
189,4.6762967
190,4.095386
191,3.6706653
192,3.520699
193,3.2793074
194,2.7802372
195,2.6810255
196,2.7342334
197,2.4836466
198,2.1797829
199,2.3677766
200,2.459254
201,2.123938
202,1.9737766
203,2.30868
204,2.2743444
205,1.9474238
206,1.8541411
207,2.237559
208,2.3733912
209,2.1457572
210,2.5537431
211,3.3578885
212,3.6040223
213,2.4962242
214,1.8629862
215,2.337494
216,2.5503683
217,1.8905159
218,1.6296685
219,2.146122
220,2.630613
221,2.2904658
222,2.2141697
223,2.5169952
224,2.912016
225,2.5916321
226,2.375699
227,2.4641836
228,2.5442212
229,2.2615721
