,0
0,147.39522
1,147.39507
2,147.3949
3,147.39474
4,147.39458
5,147.39442
6,147.39429
7,147.39412
8,147.39397
9,147.39383
10,147.39366
11,147.39351
12,147.39336
13,147.39322
14,147.39307
15,147.39291
16,147.39275
17,147.39261
18,147.39247
19,147.39232
20,147.39215
21,147.392
22,147.39185
23,147.3917
24,147.39154
25,147.39139
26,147.39122
27,147.39107
28,147.39091
29,147.39076
30,147.39061
31,147.39046
32,147.39029
33,147.39014
34,147.39
35,147.38983
36,147.38966
37,147.38953
38,147.38934
39,147.3892
40,147.38904
41,147.38887
42,147.38872
43,147.38857
44,147.3884
45,147.38823
46,147.38806
47,147.38791
48,147.38776
49,147.38759
50,147.38742
51,147.38727
52,147.3871
53,147.38693
54,147.38676
55,147.38661
56,147.38641
57,147.38625
58,147.3861
59,147.38593
60,147.38576
61,147.38557
62,147.3854
63,147.38524
64,147.38506
65,147.3849
66,147.38472
67,147.38454
68,147.38437
69,147.38419
70,147.384
71,147.38383
72,147.38365
73,147.38347
74,147.38327
75,147.3831
76,147.38293
77,147.38274
78,147.38257
79,147.38237
80,147.38217
81,147.38199
82,147.38179
83,147.38164
84,147.38142
85,147.38126
86,147.38106
87,147.38087
88,147.38068
89,147.38048
90,147.3803
91,147.3801
92,147.37991
93,147.37971
94,147.37953
95,147.37932
96,147.37914
97,147.37892
98,147.37874
99,147.37852
100,147.37833
101,147.37813
102,147.37794
103,147.37775
104,147.37753
105,147.37733
106,147.37714
107,147.37692
108,147.37672
109,147.37653
110,147.37633
111,147.37611
112,147.37592
113,147.3757
114,147.3755
115,147.37529
116,147.37508
117,147.37488
118,147.37463
119,147.37445
120,147.37424
121,147.37402
122,147.37381
123,147.3736
124,147.37338
125,147.37318
126,147.37296
127,147.37274
128,147.37253
129,147.37233
130,147.3721
131,147.37189
132,147.37169
133,147.37148
134,147.37125
135,147.37106
136,147.37083
137,147.37062
138,147.37044
139,147.37021
140,147.37001
141,147.3698
142,147.3696
143,147.3694
144,147.36919
145,147.36899
146,147.36876
147,147.36856
148,147.36835
149,147.36815
150,147.36797
151,147.36774
152,147.36754
153,147.36731
154,147.36713
155,147.36691
156,147.36671
157,147.36652
158,147.36632
159,147.36612
160,147.36594
161,147.36574
162,147.36554
163,147.36534
164,147.36514
165,147.36496
166,147.36475
167,147.36456
168,147.36436
169,147.36418
170,147.36398
171,147.36378
172,147.3636
173,147.3634
174,147.36322
175,147.363
176,147.36282
177,147.36264
178,147.36246
179,147.36224
180,147.36208
181,147.36188
182,147.3617
183,147.3615
184,147.36131
185,147.36111
186,147.36093
187,147.36075
188,147.36055
189,147.36038
190,147.36018
191,147.36
192,147.35982
193,147.35962
194,147.35944
195,147.35925
196,147.35907
197,147.35889
198,147.3587
199,147.35852
200,147.35832
201,147.35815
202,147.35797
203,147.35779
204,147.3576
205,147.3574
206,147.35724
207,147.35704
208,147.35687
209,147.35669
210,147.3565
211,147.35634
212,147.35614
213,147.35596
214,147.3558
215,147.3556
216,147.35544
217,147.35526
218,147.35507
219,147.35489
220,147.3547
221,147.35452
222,147.35435
223,147.35417
224,147.354
225,147.3538
226,147.35364
227,147.35345
228,147.35327
229,147.35309
230,147.35292
231,147.35275
232,147.35257
233,147.35237
234,147.3522
235,147.35202
236,147.35185
237,147.35167
238,147.3515
239,147.35129
240,147.35114
241,147.35094
242,147.35075
243,147.35059
244,147.35039
245,147.35022
246,147.35004
247,147.34984
248,147.34967
249,147.34947
250,147.3493
251,147.34912
252,147.34892
253,147.34877
254,147.34857
255,147.34839
256,147.3482
257,147.348
258,147.34784
259,147.34764
260,147.34746
261,147.34727
262,147.34708
263,147.34688
264,147.3467
265,147.3465
266,147.34631
267,147.34613
268,147.34592
269,147.34573
270,147.34555
271,147.34535
272,147.34515
273,147.34499
274,147.34477
275,147.34459
276,147.3444
277,147.34421
278,147.344
279,147.34381
280,147.34361
281,147.34341
282,147.34322
283,147.34303
284,147.34285
285,147.34265
286,147.34245
287,147.34227
288,147.34207
289,147.34187
290,147.34169
291,147.34149
292,147.3413
293,147.3411
294,147.34091
295,147.34071
296,147.34052
297,147.34032
298,147.34013
299,147.33992
300,147.33972
301,147.33954
302,147.33934
303,147.33914
304,147.33894
305,147.33875
306,147.33856
307,147.33836
308,147.33817
309,147.33797
310,147.33777
311,147.33757
312,147.3374
313,147.33719
314,147.337
315,147.33679
316,147.33661
317,147.33641
318,147.33623
319,147.33603
320,147.33585
321,147.33565
322,147.33545
323,147.33525
324,147.33507
325,147.33488
326,147.33469
327,147.3345
328,147.33432
329,147.33412
330,147.33392
331,147.33374
332,147.33356
333,147.33339
334,147.33319
335,147.33301
336,147.33281
337,147.33263
338,147.33244
339,147.33226
340,147.33208
341,147.3319
342,147.33171
343,147.33154
344,147.33133
345,147.33118
346,147.331
347,147.3308
348,147.33063
349,147.33044
350,147.33028
351,147.33008
