,0
0,6.52003
1,6.423697
2,6.327078
3,6.2909527
4,6.2718797
5,6.1912813
6,6.115745
7,6.084209
8,6.052999
9,5.928881
10,5.8594265
11,5.821223
12,5.716371
13,5.6532264
14,5.5903964
15,5.5240955
16,5.4914494
17,5.444252
18,5.4304166
19,5.389307
20,5.352561
21,5.228231
22,5.1780643
23,5.135341
24,5.067079
25,5.0208015
26,4.9720297
27,4.913791
28,4.871621
29,4.826006
30,4.7781453
31,4.74111
32,4.7043614
33,4.660683
34,4.620945
35,4.582885
36,4.4750695
37,4.435802
38,4.3966675
39,4.364007
40,4.326417
41,4.2870693
42,4.1965585
43,4.1585646
44,4.121224
45,4.090542
46,4.0509706
47,4.012026
48,3.8968816
49,3.8573158
50,3.8176737
51,3.8265076
52,3.7904618
53,3.7513833
54,3.6692362
55,3.6330914
56,3.5957172
57,3.5046122
58,3.4657168
59,3.4280365
60,3.4005086
61,3.3612096
62,3.3255217
63,3.2408931
64,3.2046826
65,3.1671975
66,3.148842
67,3.1166272
68,3.0832803
69,2.9916122
70,2.9573028
71,2.924696
72,2.9002302
73,2.8650377
74,2.8330677
75,2.7532434
76,2.7201407
77,2.7040946
78,2.7295806
79,2.7111375
80,2.6913786
81,2.614931
82,2.5971954
83,2.5760858
84,2.5514815
85,2.5382652
86,2.5243967
87,2.4771214
88,2.4564874
89,2.439589
90,2.4614253
91,2.4471967
92,2.4324162
93,2.4010105
94,2.390636
95,2.3804538
96,2.3906257
97,2.3784802
98,2.3682785
99,2.448094
100,2.4388247
101,2.4295752
102,2.4016325
103,2.390139
104,2.380661
105,2.3785307
106,2.369193
107,2.358804
108,2.370234
109,2.3646767
110,2.3590224
111,2.381559
112,2.371578
113,2.3630705
114,2.3768284
115,2.369463
116,2.3622098
117,2.3522305
118,2.3431406
119,2.333547
120,2.3444889
121,2.3364444
122,2.3273487
123,2.3525348
124,2.347875
125,2.343397
126,2.35328
127,2.346088
128,2.3408003
129,2.36933
130,2.3627272
131,2.3559484
132,2.3798788
133,2.378582
134,2.3768063
135,2.3967695
136,2.3937392
137,2.3920321
138,2.3974159
139,2.3947604
140,2.3923073
141,2.3711696
142,2.3691294
143,2.366667
144,2.4062667
145,2.4043055
146,2.4022682
147,2.3957326
148,2.3927546
149,2.3900092
150,2.3694146
151,2.3674664
152,2.365307
153,2.3828015
154,2.3805716
155,2.3785882
156,2.3839803
157,2.3817034
158,2.3794792
159,2.3765633
160,2.3749151
161,2.3731456
162,2.3556223
163,2.3538074
164,2.3521183
165,2.343546
166,2.3416507
167,2.3398247
168,2.3282394
169,2.326452
170,2.324595
171,2.3393946
172,2.3374548
173,2.3354855
174,2.3072553
175,2.3053906
176,2.3034413
177,2.2787907
178,2.276884
179,2.2749844
180,2.250951
181,2.2489161
182,2.246952
183,2.2393951
184,2.2315204
185,2.226826
186,2.2330632
187,2.22941
188,2.217721
189,2.218332
190,2.2154627
191,2.2111368
192,2.239124
193,2.2286444
194,2.2194118
195,2.175074
196,2.1686773
197,2.1593032
198,2.176428
199,2.169826
200,2.162664
201,2.1722617
202,2.1636612
203,2.1564448
204,2.1264815
205,2.1179864
206,2.1096666
207,2.1051805
208,2.0974364
209,2.0890112
210,2.0771308
211,2.0691094
212,2.0609534
213,2.0342052
214,2.0258408
215,2.017902
216,2.047445
217,2.0409842
218,2.0371344
219,2.0289502
220,2.024295
221,2.019354
222,2.0186512
223,2.0147233
224,2.0111408
225,2.0049253
226,2.0024328
227,1.9993929
228,1.9967692
229,1.9944472
230,1.991956
231,2.0055044
232,2.0045934
233,2.0037932
234,1.99856
235,1.9971273
236,1.9960897
