,0
0,44.441147
1,43.882847
2,43.768982
3,43.657238
4,43.19176
5,42.72517
6,42.54164
7,42.360027
8,41.953545
9,41.568844
10,41.363773
11,41.142456
12,40.780563
13,40.4328
14,40.19794
15,39.993195
16,39.69918
17,39.38202
18,39.138
19,38.91296
20,38.630447
21,38.33249
22,38.08093
23,37.842323
24,37.56626
25,37.28078
26,37.02601
27,36.778645
28,36.508053
29,36.255875
30,36.022404
31,35.7876
32,35.53835
33,35.28844
34,35.05038
35,34.813557
36,34.57013
37,34.326763
38,34.094364
39,33.860275
40,33.61805
41,33.37781
42,33.146484
43,32.917522
44,32.6827
45,32.44363
46,32.210133
47,31.98074
48,31.748201
49,31.513346
50,31.309994
51,31.11695
52,30.89995
53,30.675907
54,30.469454
55,30.270447
56,30.058956
57,29.842047
58,29.636984
59,29.438215
60,29.229809
61,29.022406
62,28.826422
63,28.634682
64,28.436024
65,28.23567
66,28.040379
67,27.84845
68,27.655035
69,27.465933
70,27.280031
71,27.092806
72,26.898775
73,26.74512
74,26.599411
75,26.388273
76,26.210775
77,26.086697
78,25.968336
79,25.8081
80,25.643051
81,25.479433
82,25.32109
83,25.16254
84,25.064873
85,24.968527
86,24.825333
87,24.651638
88,24.516241
89,24.40665
90,24.337994
91,24.250174
92,24.131027
93,24.028543
94,23.952412
95,23.864405
96,23.735483
97,23.616674
98,23.531626
99,23.463497
100,23.368988
101,23.26158
102,23.151423
103,23.077776
104,23.007086
105,22.907112
106,22.805862
107,22.72877
108,22.663006
109,22.588669
110,22.505804
111,22.406097
112,22.313345
113,22.234798
114,22.155767
115,22.08003
116,22.005032
117,21.909277
118,21.813892
119,21.735641
120,21.658564
121,21.568743
122,21.478844
123,21.408615
124,21.338823
125,21.25414
126,21.169512
127,21.096897
128,21.024673
129,20.944664
130,20.864822
131,20.792192
132,20.737017
133,20.676188
134,20.601738
135,20.53344
136,20.475721
137,20.413208
138,20.339586
139,20.269613
140,20.208466
141,20.145159
142,20.074894
143,20.006132
144,19.94551
145,19.883831
146,19.815498
147,19.737337
148,19.664213
149,19.598793
150,19.538961
151,19.474733
152,19.40615
153,19.339582
154,19.27937
155,19.217628
156,19.149055
157,19.081686
158,19.019537
159,18.960197
160,18.896336
161,18.830318
162,18.76826
163,18.707897
164,18.644098
165,18.578653
166,18.515608
167,18.45389
168,18.390692
169,18.326351
170,18.263031
171,18.197817
172,18.131584
173,18.066618
174,18.002085
175,17.936264
176,17.870007
177,17.805323
178,17.740702
179,17.674725
180,17.609142
181,17.544456
182,17.479013
183,17.407993
184,17.338638
185,17.275202
186,17.207476
187,17.136314
188,17.069357
189,16.969973
190,16.903479
191,16.864511
192,16.762339
193,16.639603
194,16.566769
195,16.512379
196,16.419653
197,16.312683
198,16.234344
199,16.168568
200,16.08161
201,15.983205
202,15.902216
203,15.831667
204,15.747929
205,15.656647
206,15.576799
207,15.503377
208,15.421987
209,15.336896
210,15.256248
211,15.180217
212,15.10182
213,15.02176
214,14.944696
215,14.872486
216,14.798353
217,14.729848
218,14.6634035
219,14.592245
220,14.520147
221,14.451966
222,14.383607
223,14.312829
224,14.276286
225,14.243621
226,14.1818075
227,14.124404
228,14.096556
229,14.065815
230,14.011867
231,13.956525
232,13.920998
233,13.885579
234,13.833257
235,13.780567
236,13.741516
