,0
0,1.3328933
1,1.3299847
2,1.3270271
3,1.3237059
4,1.3200358
5,1.3160973
6,1.311913
7,1.3075349
8,1.3030024
9,1.2983588
10,1.2936426
11,1.2888901
12,1.2841334
13,1.2794139
14,1.2747617
15,1.2702208
16,1.2658017
17,1.2615236
18,1.2574024
19,1.2534595
20,1.2497056
21,1.2461691
22,1.2428389
23,1.2397172
24,1.2368697
25,1.2342358
26,1.2318075
27,1.2296643
28,1.2277285
29,1.2259877
30,1.2245425
31,1.2232896
32,1.2222121
33,1.2214129
34,1.2207851
35,1.2203113
36,1.2201052
37,1.2200474
38,1.2201192
39,1.2204523
40,1.2209108
41,1.221475
42,1.2222724
43,1.2231745
44,1.2241623
45,1.225353
46,1.2266297
47,1.2279763
48,1.2294856
49,1.2310663
50,1.2327046
51,1.2344317
52,1.2362214
53,1.2380663
54,1.2400563
55,1.2420945
56,1.2441696
57,1.2463316
58,1.248535
59,1.2507725
60,1.2530552
61,1.255374
62,1.2577255
63,1.2601136
64,1.2625334
65,1.2649829
66,1.2674409
67,1.2699283
68,1.2724463
69,1.2749412
70,1.2774651
71,1.2800217
72,1.2825712
73,1.2851472
74,1.2877527
75,1.2903296
76,1.2929329
77,1.295567
78,1.2981327
79,1.3007253
80,1.3033531
81,1.3059046
82,1.3084834
83,1.3110987
84,1.3136327
85,1.316195
86,1.3187953
87,1.3213108
88,1.3238542
89,1.3264366
90,1.3289475
91,1.3314861
92,1.3340619
93,1.336529
94,1.3390242
95,1.3415605
96,1.3439692
97,1.3464067
98,1.3488882
99,1.3512589
100,1.353658
101,1.3560998
102,1.3584344
103,1.360797
104,1.3632021
105,1.3654728
106,1.367773
107,1.3701184
108,1.3723361
109,1.3745844
110,1.3768792
111,1.379009
112,1.38117
113,1.383382
114,1.3854548
115,1.3875582
116,1.3897107
117,1.3917325
118,1.3937857
119,1.3958867
120,1.3978637
121,1.3998721
122,1.4019277
123,1.4038568
124,1.4058173
125,1.4078255
126,1.409703
127,1.4116122
128,1.4135695
129,1.4153982
130,1.4172585
131,1.4191668
132,1.420975
133,1.4228137
134,1.4246963
135,1.4265119
136,1.4283559
137,1.4302386
138,1.4320353
139,1.4338601
140,1.4357239
141,1.4374752
142,1.4392542
143,1.4410756
144,1.4428179
145,1.4445872
146,1.4463942
147,1.448133
148,1.449898
149,1.4516983
150,1.4534268
151,1.4551802
152,1.4569688
153,1.4587075
154,1.4604692
155,1.4622619
156,1.4640214
157,1.4658021
158,1.4676099
159,1.4693958
160,1.4712007
161,1.4730297
162,1.4748671
163,1.4767207
164,1.478592
165,1.4805164
166,1.4824524
167,1.4843962
168,1.4863396
169,1.4882945
170,1.4902624
171,1.4922369
172,1.4942217
173,1.4962182
174,1.4982467
175,1.5002849
176,1.5023308
177,1.5044765
178,1.5066278
179,1.508776
180,1.511059
181,1.5133433
182,1.5156159
183,1.518027
184,1.5204363
185,1.5228292
186,1.5253958
187,1.5279553
188,1.5304894
189,1.5332271
190,1.5359516
191,1.538641
192,1.5415218
193,1.5443848
194,1.547209
195,1.5502121
196,1.5531938
197,1.5561335
198,1.5592506
199,1.5623426
200,1.5653888
201,1.5685892
202,1.5717615
203,1.5748872
204,1.5781493
205,1.5813806
206,1.5845644
207,1.5878989
208,1.591199
209,1.5944467
210,1.5977161
211,1.600958
212,1.604167
213,1.6074623
214,1.610728
215,1.6139541
216,1.6172705
217,1.6205575
218,1.6238034
219,1.6271325
220,1.6304319
221,1.6336902
222,1.6370186
223,1.6403164
224,1.6435745
225,1.6468803
226,1.6501558
227,1.6533941
228,1.6566483
229,1.6598731
230,1.6630652
231,1.6662586
232,1.6694233
233,1.6725577
234,1.6756735
235,1.6787622
236,1.6818235
237,1.6848298
238,1.6878114
239,1.6907718
240,1.6936519
241,1.6965095
242,1.699351
243,1.7020819
244,1.7047937
245,1.7074966
246,1.710079
247,1.712645
248,1.7152064
249,1.7176386
250,1.7200576
251,1.7224753
252,1.7247537
253,1.7270215
254,1.7292922
255,1.7314248
256,1.7335495
257,1.7356791
258,1.7376587
259,1.7396331
260,1.7416168
261,1.743443
262,1.7452668
263,1.7471037
264,1.7487776
265,1.7504518
266,1.7521428
267,1.7536446
268,1.7551501
269,1.7566792
270,1.7580742
271,1.7594731
272,1.7608904
273,1.7621478
274,1.7634121
275,1.7647005
276,1.7658105
277,1.7669312
278,1.7680805
279,1.7690575
280,1.7700468
281,1.7710677
282,1.7719295
283,1.772806
284,1.773715
285,1.7744703
286,1.7752424
287,1.7760481
288,1.7766945
289,1.7773604
290,1.7780626
291,1.7786114
292,1.7791817
293,1.77979
294,1.7802671
295,1.7807665
296,1.7813029
297,1.7817088
298,1.7821385
299,1.7826061
300,1.7829429
301,1.7833046
302,1.7837054
303,1.7839912
304,1.7843021
305,1.7846513
306,1.7848914
307,1.7851567
308,1.7854606
309,1.785659
310,1.7858833
311,1.7861457
312,1.7863076
313,1.7864952
314,1.7867208
315,1.7868649
316,1.7870338
317,1.787238
318,1.7873838
319,1.7875528
320,1.7877526
321,1.7878749
322,1.7880205
323,1.7881984
324,1.7882988
325,1.7884223
326,1.7885778
327,1.7886813
328,1.7888063
329,1.7889589
330,1.7890491
331,1.78916
332,1.7892992
333,1.7893802
334,1.7894807
335,1.7896079
336,1.7897031
337,1.7898161
338,1.7899506
339,1.7900627
340,1.7901903
341,1.7903363
342,1.7904677
343,1.7906117
344,1.7907708
345,1.7909305
346,1.7911001
347,1.7912799
348,1.7914451
349,1.7916186
350,1.7918017
351,1.79199
352,1.7921834
353,1.7923815
354,1.7926213
355,1.7928613
356,1.7930981
357,1.7933841
358,1.7936666
359,1.7939403
360,1.7942706
361,1.7945931
362,1.7949016
363,1.7952636
364,1.7956142
365,1.7959476
366,1.796333
367,1.7967039
368,1.7970543
369,1.7974806
370,1.7978882
371,1.7982688
372,1.7987181
373,1.7991463
374,1.7995453
375,1.8000287
376,1.8004874
377,1.8009111
378,1.8014007
379,1.8018636
380,1.8022916
381,1.802781
382,1.803242
383,1.803667
384,1.8041527
385,1.8046093
386,1.805029
387,1.805491
388,1.805924
389,1.8063226
390,1.8067632
391,1.8071754
392,1.8075528
393,1.807971
394,1.8083605
395,1.808716
396,1.8090973
397,1.8094519
398,1.8097755
399,1.8101153
400,1.8104299
401,1.8107165
402,1.8109999
403,1.8112605
404,1.8114983
405,1.8117193
406,1.8119212
407,1.8121046
408,1.8122747
409,1.8124278
410,1.8125654
411,1.8127283
412,1.8128748
413,1.8130019
414,1.8131518
415,1.8132865
416,1.8134019
417,1.8134737
418,1.8135345
419,1.8135881
420,1.8136332
421,1.8136679
422,1.8136926
423,1.8137109
424,1.8137206
425,1.8137219
426,1.8137112
427,1.8136938
428,1.8136712
429,1.8136222
430,1.8135698
431,1.8135157
