,0
0,66.55904
1,66.288315
2,66.233154
3,66.17845
4,65.95328
5,65.72879
6,65.63987
7,65.55159
8,65.35666
9,65.1618
10,65.05211
11,64.94347
12,64.773445
13,64.60342
14,64.4829
15,64.36315
16,64.205124
17,64.051994
18,63.929348
19,63.80364
20,63.65433
21,63.507244
22,63.379524
23,63.250748
24,63.12297
25,62.996346
26,62.869446
27,62.7419
28,62.615112
29,62.48919
30,62.36266
31,62.235996
32,62.110367
33,61.984856
34,61.862938
35,61.741566
36,61.61367
37,61.489197
38,61.37035
39,61.273907
40,61.17614
41,61.06065
42,60.947437
43,60.849117
44,60.72556
45,60.587986
46,60.470856
47,60.365425
48,60.24282
49,60.11119
50,59.993717
51,59.882053
52,59.75969
53,59.633144
54,59.51901
55,59.408516
56,59.288624
57,59.164375
58,59.047886
59,58.93523
60,58.815014
61,58.692123
62,58.57554
63,58.460068
64,58.340015
65,58.219536
66,58.101273
67,57.983807
68,57.865097
69,57.744156
70,57.624714
71,57.50754
72,57.388145
73,57.269024
74,57.15214
75,57.035053
76,56.916702
77,56.79907
78,56.68234
79,56.56564
80,56.448814
81,56.33092
82,56.2137
83,56.09802
84,55.981182
85,55.86387
86,55.748043
87,55.62772
88,55.50805
89,55.393185
90,55.277126
91,55.158028
92,55.040638
93,54.925407
94,54.809685
95,54.693035
96,54.580418
97,54.469124
98,54.355644
99,54.242275
100,54.131207
101,54.020786
102,53.911392
103,53.802593
104,53.694073
105,53.584824
106,53.47635
107,53.364204
108,53.25458
109,53.14811
110,53.034725
111,52.91874
112,52.8082
113,52.6996
114,52.588276
115,52.47516
116,52.36415
117,52.255547
118,52.14515
119,52.03263
120,51.922367
121,51.813637
122,51.70319
123,51.592823
124,51.483707
125,51.374413
126,51.263386
127,51.154
128,51.046425
129,50.933125
130,50.81857
131,50.710266
132,50.601425
133,50.487934
134,50.376366
135,50.265835
136,50.154
137,50.04306
138,49.93332
139,49.822826
140,49.711372
141,49.601837
142,49.493137
143,49.3828
144,49.272335
145,49.163
146,49.053745
147,48.94466
148,48.835445
149,48.725903
150,48.617306
151,48.508926
152,48.39969
153,48.290283
154,48.181534
155,48.072853
156,47.964565
157,47.85613
158,47.74729
159,47.638844
160,47.530575
161,47.422005
162,47.31522
163,47.208504
164,47.100292
165,46.993816
166,46.888313
167,46.78131
168,46.674892
169,46.569534
170,46.46354
171,46.35839
172,46.25366
173,46.14804
174,46.04511
175,45.942764
176,45.836487
177,45.732174
178,45.63082
179,45.527912
180,45.423515
181,45.32034
182,45.21834
183,45.116344
184,45.013252
185,44.91013
186,44.808956
187,44.70765
188,44.60472
189,44.50312
190,44.402725
191,44.30116
192,44.18197
193,44.0645
194,43.960888
195,43.858074
196,43.744102
197,43.629406
198,43.525455
199,43.421993
200,43.30982
201,43.199333
202,43.09566
203,42.990486
204,42.881626
205,42.773987
206,42.66946
207,42.56601
208,42.459923
209,42.352867
210,42.269463
211,42.186718
212,42.084873
213,41.98438
214,41.898937
215,41.812412
216,41.715393
217,41.619217
218,41.531265
219,41.461376
220,41.38488
221,41.29372
222,41.208485
223,41.13486
224,41.05638
225,40.96868
226,40.884827
227,40.80814
228,40.723244
229,40.638474
230,40.55994
231,40.475105
232,40.393158
233,40.315277
234,40.23302
235,40.1474
236,40.065273
237,39.982384
238,39.89689
239,39.811996
240,39.726433
241,39.640064
242,39.55424
243,39.466583
244,39.37837
245,39.291367
246,39.203064
247,39.11379
248,39.025463
249,38.93736
250,38.848545
251,38.759373
252,38.667156
253,38.575016
254,38.48519
255,38.38979
256,38.292385
257,38.199207
258,38.109623
259,38.01165
260,37.91539
261,37.822926
262,37.724384
263,37.627483
264,37.53512
265,37.436337
266,37.33863
267,37.242813
268,37.14607
269,37.047497
270,36.947456
271,36.848633
272,36.75087
273,36.653046
274,36.55432
275,36.45518
276,36.355766
277,36.256565
278,36.157364
279,36.056885
280,35.956337
281,35.856533
282,35.76407
283,35.66321
284,35.561314
285,35.467323
286,35.37392
287,35.273853
288,35.17265
289,35.076653
290,34.981216
291,34.880722
292,34.78038
293,34.68395
294,34.587482
295,34.48256
296,34.383076
297,34.282597
298,34.167347
299,34.05972
300,33.964905
301,33.856678
302,33.73799
303,33.63609
304,33.54279
305,33.428368
306,33.319588
307,33.229866
308,33.135315
309,33.01584
310,32.907185
311,32.818375
312,32.70566
313,32.58692
314,32.49311
315,32.389217
316,32.265163
317,32.159077
318,32.05947
319,31.945393
320,31.826162
321,31.71779
322,31.60916
323,31.493921
324,31.377739
325,31.26849
326,31.157999
327,31.04233
328,30.927801
329,30.817171
330,30.707087
331,30.593609
332,30.479774
333,30.369354
334,30.259169
335,30.14599
336,30.033766
337,29.923725
338,29.812807
339,29.693224
340,29.582558
341,29.478546
342,29.36092
343,29.239422
344,29.127748
345,29.02078
346,28.906998
347,28.790302
348,28.680809
349,28.57378
350,28.461554
351,28.348082
352,28.238422
353,28.129944
354,28.021448
355,27.91237
356,27.803244
357,27.700487
358,27.595007
359,27.487864
360,27.382849
361,27.279465
362,27.174679
363,27.068792
364,26.96423
365,26.860617
366,26.759062
367,26.657276
368,26.551865
369,26.451773
370,26.355293
371,26.254585
372,26.15211
373,26.053448
374,25.956911
375,25.858374
376,25.758333
377,25.659845
378,25.580427
379,25.500181
380,25.404654
381,25.312044
382,25.231646
383,25.149143
384,25.05888
385,24.97032
386,24.888105
