,0
0,14.446877
1,14.41693
2,14.39147
3,14.352842
4,14.334286
5,14.323681
6,14.340438
7,14.349149
8,14.354061
9,14.364207
10,14.37771
11,14.391156
12,14.368869
13,14.358829
14,14.359308
15,14.295998
16,14.271514
17,14.253424
18,14.293905
19,14.330471
20,14.344205
21,14.428625
22,14.390202
23,14.400342
24,14.406454
25,14.421303
26,14.429459
27,14.446532
28,14.410478
29,14.432306
30,14.381932
31,14.391466
32,14.397499
33,14.4556675
34,14.488342
35,14.489363
36,14.538041
37,14.486805
38,14.509825
39,14.566415
40,14.530529
41,14.551906
42,14.57983
43,14.583232
44,14.578247
45,14.594152
46,14.562648
47,14.58235
48,14.658987
49,14.661205
50,14.674705
51,14.63121
52,14.638813
53,14.633244
54,14.688914
55,14.658248
56,14.678358
57,14.7362585
58,14.70598
59,14.732611
60,14.754494
61,14.757937
62,14.74982
63,14.731182
64,14.72204
65,14.731702
66,14.718616
67,14.722591
68,14.723886
69,14.769124
70,14.758274
71,14.76928
72,14.793295
73,14.784523
74,14.792659
75,14.813101
76,14.787809
77,14.8448515
78,14.778931
79,14.878892
80,14.813976
81,14.814554
82,14.798845
83,14.809671
84,14.826551
85,14.819111
86,14.822036
