,0
0,1.8719366
1,1.8744998
2,1.8765286
3,1.8782518
4,1.8796666
5,1.8807259
6,1.8813865
7,1.881632
8,1.8814331
9,1.880758
10,1.8795799
11,1.877872
12,1.8756158
13,1.8727818
14,1.8693491
15,1.8653145
16,1.8606544
17,1.8553607
18,1.8494478
19,1.8429062
20,1.8357434
21,1.8279921
22,1.8196602
23,1.8107738
24,1.8013834
25,1.7915118
26,1.7812002
27,1.7705108
28,1.7594787
29,1.7481534
30,1.7366028
31,1.7248648
32,1.7129905
33,1.701047
34,1.6890668
35,1.6770952
36,1.6651754
37,1.6533493
38,1.6416538
39,1.6301149
40,1.6187688
41,1.6076423
42,1.5967505
43,1.5861175
44,1.5757606
45,1.5656955
46,1.5559273
47,1.5464635
48,1.5373144
49,1.5284775
50,1.5199536
51,1.5117493
52,1.5038548
53,1.4962665
54,1.4889872
55,1.482004
56,1.4753103
57,1.4689004
58,1.4627663
59,1.4569
60,1.4512954
61,1.4459418
62,1.4408308
63,1.4359535
64,1.4313017
65,1.4268674
66,1.4226457
67,1.4186243
68,1.4147948
69,1.411154
70,1.4076895
71,1.4043931
72,1.4012698
73,1.3982999
74,1.3954749
75,1.3928009
76,1.3902594
77,1.387843
78,1.3855526
79,1.3833765
80,1.3813084
81,1.3793433
82,1.3774766
83,1.3757025
84,1.3740289
85,1.3724384
86,1.3709253
87,1.3695043
88,1.3681532
89,1.3668664
90,1.3656535
91,1.3644994
92,1.3633991
93,1.3623687
94,1.3613865
95,1.3604475
96,1.3595768
97,1.3587451
98,1.357947
99,1.3572022
100,1.3564886
101,1.3558022
102,1.3551646
103,1.3545512
104,1.3539584
105,1.3534222
106,1.3529037
107,1.3523978
108,1.3519605
109,1.3515345
110,1.3511126
111,1.350754
112,1.3504012
113,1.3500469
114,1.3497436
115,1.3494416
116,1.3491349
117,1.3488802
118,1.3486224
119,1.3483553
120,1.3481337
121,1.3479055
122,1.347665
123,1.3474714
124,1.3472676
125,1.3470477
126,1.3468707
127,1.3466803
128,1.3464713
129,1.3462949
130,1.3461033
131,1.3458915
132,1.3456944
133,1.3454809
134,1.3452479
135,1.345025
136,1.3447845
137,1.3445235
138,1.3442653
139,1.3439891
140,1.3436928
141,1.343423
142,1.3431331
143,1.3428189
144,1.3425204
145,1.342201
146,1.3418572
147,1.3415096
148,1.3411411
149,1.3407503
150,1.3403487
151,1.3399266
152,1.3394833
153,1.3390437
154,1.3385832
155,1.3380997
156,1.3376324
157,1.3371431
158,1.3366288
159,1.3361478
160,1.3356435
161,1.3351109
162,1.3346043
163,1.3340738
164,1.3335153
165,1.3329675
166,1.3323964
167,1.3317987
168,1.3311955
169,1.3305697
170,1.3299206
171,1.3292646
172,1.3285872
173,1.3278875
174,1.3271686
175,1.3264301
176,1.3256729
177,1.3248905
178,1.3240906
179,1.3232746
180,1.3224311
181,1.3215722
182,1.3206993
183,1.3197953
184,1.3188777
185,1.3179494
186,1.3170235
187,1.3160846
188,1.3151314
189,1.3142097
190,1.3132741
191,1.3123207
192,1.3113797
193,1.310426
194,1.309457
195,1.308469
196,1.3074704
197,1.306462
198,1.3054619
199,1.3044511
200,1.3034283
201,1.3024626
202,1.3014846
203,1.3004879
204,1.2995412
205,1.298582
206,1.2976038
207,1.2966509
208,1.2956861
209,1.2947057
210,1.2937529
211,1.2927886
212,1.2918094
213,1.2908592
214,1.2898989
215,1.2889241
216,1.2879741
217,1.2870145
218,1.2860421
219,1.2851024
220,1.2841531
221,1.2831905
222,1.2822882
223,1.2813755
224,1.2804453
225,1.2795922
226,1.2787272
227,1.2778414
228,1.2770015
229,1.2761502
230,1.2752818
231,1.2744472
232,1.2736018
233,1.2727407
234,1.2719066
235,1.2710621
236,1.2702037
237,1.2693682
238,1.2685232
239,1.2676656
240,1.2668502
241,1.2660254
242,1.2651861
243,1.2644138
244,1.2636306
245,1.2628288
246,1.2620447
247,1.2612517
248,1.2604465
249,1.2596864
250,1.2589161
251,1.258131
252,1.2574111
253,1.2566801
254,1.2559307
255,1.2552476
256,1.2545524
257,1.2538371
258,1.2531791
259,1.2525083
260,1.251818
261,1.2511526
262,1.250476
263,1.249784
264,1.249149
265,1.2485012
266,1.2478338
267,1.2472161
268,1.2465852
269,1.245935
