,0
0,1.8728267
1,1.8762434
2,1.8790003
3,1.8814464
4,1.8835442
5,1.8852265
6,1.8865228
7,1.8873336
8,1.8876143
9,1.8873553
10,1.886503
11,1.885019
12,1.8829439
13,1.8801875
14,1.8767192
15,1.8725516
16,1.8676527
17,1.862015
18,1.8556867
19,1.8486383
20,1.8408854
21,1.83249
22,1.8234589
23,1.8138313
24,1.8036926
25,1.793067
26,1.7820102
27,1.7706277
28,1.7589431
29,1.7470176
30,1.7349585
31,1.7227883
32,1.7105623
33,1.6983781
34,1.6862496
35,1.6742208
36,1.6623536
37,1.6506699
38,1.6392012
39,1.6279556
40,1.6169784
41,1.606292
42,1.5958122
43,1.5856493
44,1.5758227
45,1.5663381
46,1.5571866
47,1.5483692
48,1.5398941
49,1.5317502
50,1.5239316
51,1.5164578
52,1.5092965
53,1.502438
54,1.4958128
55,1.4894788
56,1.4834329
57,1.477595
58,1.4720206
59,1.4667077
60,1.4615568
61,1.4566433
62,1.4519662
63,1.447509
64,1.4432592
65,1.4392078
66,1.4353123
67,1.4315995
68,1.4280636
69,1.4246017
70,1.4213002
71,1.4181608
72,1.4150852
73,1.4121497
74,1.409356
75,1.4066652
76,1.4040931
77,1.4016365
78,1.399141
79,1.3967541
80,1.3944849
81,1.3921585
82,1.3899279
83,1.387805
84,1.385753
85,1.3837804
86,1.3818849
87,1.3799772
88,1.3781419
89,1.376383
90,1.3745108
91,1.3727058
92,1.3709834
93,1.3693336
94,1.3677362
95,1.3661886
96,1.3645666
97,1.3629957
98,1.3614856
99,1.359979
100,1.3585155
101,1.3570979
102,1.355713
103,1.354364
104,1.3530494
105,1.3516786
106,1.3503424
107,1.349048
108,1.3477376
109,1.3464564
110,1.3452083
111,1.344054
112,1.3429196
113,1.3417976
114,1.340536
115,1.3393011
116,1.3381065
117,1.3369014
118,1.335716
119,1.3345541
120,1.3333014
121,1.3320714
122,1.3308736
123,1.3297021
124,1.3285465
125,1.327406
126,1.3262278
127,1.3250666
128,1.3239266
129,1.322733
130,1.3215567
131,1.3204037
132,1.3192633
133,1.3181368
134,1.317024
135,1.3158381
136,1.3146691
137,1.3135245
138,1.3123264
139,1.3111442
140,1.3099849
141,1.3087786
142,1.3075885
143,1.3064201
144,1.3052616
145,1.3041158
146,1.3029827
147,1.3018142
148,1.3006592
149,1.2995216
150,1.2983158
151,1.2971244
152,1.2959553
153,1.2948096
154,1.2936741
155,1.2925482
156,1.291419
157,1.2903004
158,1.2891926
159,1.2880952
160,1.287006
161,1.2859243
162,1.2848442
163,1.2837713
164,1.2827057
165,1.2816068
166,1.2805163
167,1.2794371
168,1.2784249
169,1.2774149
170,1.2764015
171,1.2753477
172,1.2742994
173,1.2732594
174,1.2722499
175,1.2712419
176,1.2702334
177,1.2692934
178,1.268352
179,1.2674023
180,1.2664083
181,1.265416
182,1.2644283
183,1.2634517
184,1.2624742
185,1.261495
186,1.2606293
187,1.2597562
188,1.2588645
189,1.2580471
190,1.2572207
191,1.2563765
192,1.2555747
193,1.2547617
194,1.2539322
195,1.2531341
196,1.2523236
197,1.251497
198,1.2506993
199,1.2498885
200,1.2490611
201,1.2482946
202,1.247513
203,1.2467095
204,1.2459753
205,1.2452234
206,1.2444462
207,1.2436963
208,1.2429292
209,1.2421408
210,1.2413588
211,1.2405607
212,1.2397444
213,1.2389624
214,1.2381629
215,1.2373421
216,1.2365737
217,1.2357868
218,1.2349751
219,1.2342194
220,1.2334441
221,1.2326415
222,1.2318697
223,1.2310785
224,1.2302635
225,1.2294229
226,1.2285663
227,1.2276947
228,1.2268755
229,1.2260373
230,1.2251745
231,1.224355
232,1.2235163
233,1.2226533
234,1.221786
235,1.2209028
236,1.2200024
237,1.2191107
238,1.2182025
239,1.2172763
240,1.2163602
241,1.2154287
242,1.21448
243,1.2135305
244,1.2125666
245,1.2115874
246,1.2106419
247,1.2096812
248,1.2087014
249,1.2077711
250,1.206824
251,1.2058547
252,1.2049241
253,1.2039765
254,1.2030073
255,1.2020533
256,1.2010831
257,1.2000939
258,1.1991025
259,1.1980965
260,1.1970756
261,1.196086
262,1.1950817
263,1.1940587
264,1.1930425
265,1.1920123
266,1.1909667
267,1.1899161
268,1.1888535
269,1.187779
270,1.1867309
271,1.1856701
272,1.184594
273,1.1835351
274,1.182464
275,1.1813785
276,1.1803092
277,1.1792278
278,1.1781323
279,1.1769933
280,1.1758485
281,1.1747017
282,1.1735634
283,1.1724178
284,1.1712646
285,1.1701388
286,1.1690055
287,1.1678613
288,1.1666572
289,1.1654541
290,1.1642578
291,1.1630641
292,1.1618673
293,1.1606684
294,1.1594166
295,1.1581682
296,1.1569284
297,1.1556379
298,1.1543534
299,1.1530812
300,1.1517982
301,1.1505206
302,1.1492504
303,1.1478612
304,1.146487
305,1.14514
306,1.1437879
307,1.1424445
308,1.1411128
309,1.139708
310,1.1383221
311,1.1369628
312,1.1355747
313,1.1342025
314,1.1328509
315,1.1314857
316,1.130136
317,1.1288049
318,1.1274393
319,1.126091
320,1.1247652
321,1.1234268
322,1.1221051
323,1.1208029
324,1.1194953
325,1.1182041
326,1.1169314
327,1.1155751
328,1.1142417
329,1.1129404
330,1.111667
331,1.1104106
332,1.1091707
333,1.1077844
334,1.106425
335,1.105108
336,1.1037871
337,1.1024892
338,1.1012187
339,1.0999789
340,1.0987601
341,1.0975609
342,1.0963014
343,1.0950657
344,1.0938604
345,1.0926965
346,1.0915508
347,1.0904212
348,1.0892817
349,1.0881623
350,1.0870644
351,1.085951
352,1.0848575
353,1.0837867
354,1.0827085
355,1.0816493
356,1.0806116
357,1.0796177
358,1.07864
359,1.0776753
360,1.0767382
361,1.0758162
362,1.0749072
363,1.0739973
364,1.0731021
365,1.072223
366,1.0713826
367,1.0705537
368,1.0697336
369,1.0689818
370,1.0682387
371,1.0674984
372,1.0668298
373,1.0661656
374,1.0654994
375,1.0648977
376,1.0643015
377,1.0637041
378,1.0631981
379,1.062693
380,1.0621796
381,1.0616994
382,1.0612214
383,1.0607414
384,1.0603466
385,1.0599492
386,1.0595409
387,1.0592257
388,1.0589054
389,1.05857
390,1.0583034
391,1.0580308
392,1.057745
393,1.0575284
394,1.0573051
395,1.0570674
396,1.0569174
397,1.0567573
398,1.0565776
399,1.0564407
400,1.0562944
401,1.056133
402,1.0560615
403,1.0559767
404,1.055869
405,1.0558467
406,1.0558099
407,1.0557488
408,1.0557742
409,1.0557836
410,1.0557674
411,1.0558267
