,0
0,9.02116
1,8.935102
2,8.848282
3,8.842245
4,8.82442
5,8.751198
6,8.694143
7,8.664311
8,8.634748
9,8.584362
10,8.518581
11,8.4810295
12,8.445072
13,8.384953
14,8.324336
15,8.291198
16,8.248758
17,8.191673
18,8.143873
19,8.097811
20,8.051863
21,8.002307
22,7.946655
23,7.898309
24,7.862471
25,7.80818
26,7.7536554
27,7.7201996
28,7.6703806
29,7.6167035
30,7.5636287
31,7.512734
32,7.4618735
33,7.392851
34,7.3394094
35,7.2878604
36,7.2524676
37,7.2033105
38,7.154119
39,7.1195073
40,7.069383
41,7.019884
42,6.983195
43,6.9330964
44,6.8829603
45,6.841833
46,6.7918725
47,6.7416263
48,6.7131906
49,6.663345
50,6.6133633
51,6.579303
52,6.5292916
53,6.4794393
54,6.437665
55,6.387695
56,6.337824
57,6.305679
58,6.2562404
59,6.2079363
60,6.1683
61,6.1194754
62,6.070645
63,6.041218
64,5.994585
65,5.947428
66,5.9126005
67,5.86517
68,5.818362
69,5.781413
70,5.7338943
71,5.6866884
72,5.6476026
73,5.6006584
74,5.5534806
75,5.506127
76,5.4628415
77,5.4277596
78,5.3916936
79,5.352942
80,5.314578
81,5.291676
82,5.256003
83,5.218201
84,5.184098
85,5.1484838
86,5.1128173
87,5.0755343
88,5.039455
89,5.0098886
90,4.97906
91,4.9468384
92,4.915413
93,4.883804
94,4.8543053
95,4.8229313
96,4.805477
97,4.775962
98,4.7462034
99,4.7170706
100,4.6864114
101,4.6567354
102,4.608245
103,4.577574
104,4.547089
105,4.4893503
106,4.4592614
107,4.4286895
108,4.3768034
109,4.355075
110,4.3333993
111,4.310221
112,4.284757
113,4.2626696
114,4.228837
115,4.2042694
116,4.1796665
117,4.140776
118,4.118464
119,4.094615
120,4.0491543
121,4.0238733
122,4.0000796
123,3.9733586
124,3.9498606
125,3.9222524
126,3.8809419
127,3.8588629
128,3.8445294
129,3.818512
130,3.8042276
131,3.7894027
132,3.776682
133,3.7636418
134,3.7500434
135,3.7535138
136,3.7393975
137,3.725805
138,3.7200239
139,3.7059648
140,3.6920223
141,3.674454
142,3.6607082
143,3.6467433
144,3.624483
145,3.6106846
146,3.5968382
147,3.5851376
148,3.5712671
149,3.5574825
150,3.5418983
151,3.5280368
152,3.5142553
153,3.4707155
154,3.4571366
155,3.4434683
156,3.4188426
157,3.4052517
158,3.3916698
159,3.3597717
160,3.3461895
161,3.333606
162,3.304661
163,3.2926655
164,3.280664
165,3.2550378
166,3.2449076
167,3.2348518
168,3.2227247
169,3.2104833
170,3.2008762
171,3.1895418
172,3.175818
173,3.1657767
174,3.1414359
175,3.13427
176,3.1220236
177,3.1034305
178,3.0990438
179,3.093523
180,3.064167
181,3.0558527
182,3.0499349
183,3.0240965
184,3.0175164
185,3.010412
186,2.9934366
187,2.9862864
188,2.979
189,2.9616623
190,2.9545312
191,2.9467516
192,2.9273791
193,2.9201343
194,2.9128819
195,2.8797011
196,2.8721611
197,2.8651855
198,2.8376896
199,2.8337507
200,2.8294773
201,2.8028107
202,2.7986012
203,2.794986
204,2.7762034
205,2.771993
206,2.7680447
207,2.7361662
208,2.731976
209,2.7277071
210,2.6927402
211,2.688868
212,2.6846402
213,2.670703
214,2.6668427
215,2.662915
216,2.6234407
217,2.6192458
218,2.6152675
219,2.573674
220,2.569537
221,2.5654767
222,2.5649314
223,2.5546453
224,2.5438895
225,2.5501919
226,2.5441744
227,2.534182
228,2.5415866
229,2.5343716
230,2.5272205
231,2.5338373
232,2.523826
233,2.515788
234,2.525053
235,2.5161347
236,2.5073307
237,2.524761
238,2.5170736
239,2.5084612
240,2.5102856
241,2.5082924
242,2.5063047
243,2.5338838
244,2.5297658
245,2.5271997
246,2.567255
247,2.563078
248,2.5588372
249,2.5747087
250,2.5715573
251,2.5672042
252,2.5768242
253,2.573298
254,2.569626
255,2.5868669
256,2.584334
257,2.5817075
258,2.621477
259,2.6186702
260,2.6159275
261,2.6493962
262,2.6464338
263,2.6434517
264,2.6743014
265,2.6713161
266,2.668184
267,2.6984692
268,2.6953182
269,2.692104
270,2.7040203
271,2.7006857
272,2.6973407
273,2.72292
274,2.7183642
275,2.7139444
276,2.739506
277,2.7356436
278,2.7302587
279,2.7525718
280,2.7490444
281,2.7448256
282,2.7561357
283,2.7512772
284,2.747177
285,2.7658987
286,2.7613091
287,2.7567515
288,2.7739203
289,2.7697365
290,2.765182
291,2.7668853
292,2.7626143
293,2.7585487
294,2.7613044
295,2.7567484
296,2.7529552
297,2.7547846
298,2.7505457
299,2.7457275
300,2.729231
301,2.7250605
302,2.7204003
303,2.737542
304,2.7333205
305,2.7290447
306,2.7108817
307,2.7065437
308,2.7027245
309,2.752863
310,2.748194
311,2.7441237
312,2.700378
313,2.6953928
314,2.6907053
315,2.6661618
316,2.6618273
317,2.6570222
318,2.661464
319,2.6562142
320,2.6512656
321,2.6413574
322,2.6368945
323,2.6318953
324,2.6180046
325,2.6136153
326,2.6090972
327,2.58798
328,2.5832067
329,2.5787148
330,2.5474389
331,2.542655
332,2.5379376
333,2.513211
334,2.508589
335,2.5038378
336,2.4871957
337,2.477303
338,2.467283
339,2.4504204
340,2.4441822
341,2.4350805
342,2.4217236
343,2.4148154
344,2.4080124
345,2.3992157
346,2.3913505
347,2.3848348
348,2.368676
349,2.361272
350,2.354393
