,0
0,85.27992
1,84.89223
2,84.8115
3,84.73195
4,84.408615
5,84.08432
6,83.95335
7,83.82391
8,83.541245
9,83.25708
10,83.09453
11,82.93381
12,82.676735
13,82.41847
14,82.23691
15,82.056854
16,81.81645
17,81.57518
18,81.381775
19,81.18962
20,80.96009
21,80.72946
22,80.52901
23,80.33009
24,80.10755
25,79.88443
26,79.68069
27,79.47779
28,79.26023
29,79.042786
30,78.83728
31,78.63255
32,78.41916
33,78.20631
34,78.00114
35,77.796455
36,77.60775
37,77.41968
38,77.21983
39,77.0203
40,76.831085
41,76.64274
42,76.446785
43,76.25118
44,76.06276
45,75.86186
46,75.65658
47,75.46256
48,75.272804
49,75.07535
50,74.875824
51,74.68353
52,74.49422
53,74.3005
54,74.1048
55,73.91406
56,73.726295
57,73.53693
58,73.33957
59,73.14515
60,72.957924
61,72.769936
62,72.57774
63,72.39508
64,72.217285
65,72.03332
66,71.84653
67,71.66621
68,71.48968
69,71.308525
70,71.12591
71,70.948524
72,70.77372
73,70.596275
74,70.418434
75,70.24477
76,70.11109
77,69.97568
78,69.8097
79,69.64622
80,69.50809
81,69.36897
82,69.21105
83,69.05517
84,68.915115
85,68.77489
86,68.62348
87,68.47339
88,68.34031
89,68.21172
90,68.06555
91,67.92831
92,67.80597
93,67.67736
94,67.53795
95,67.404396
96,67.2806
97,67.15323
98,67.01915
99,66.8894
100,66.76599
101,66.64026
102,66.5108
103,66.384254
104,66.26172
105,66.137436
106,66.011055
107,65.887215
108,65.756256
109,65.62417
110,65.49907
111,65.37594
112,65.24845
113,65.120735
114,64.99884
115,64.87789
116,64.75293
117,64.62827
118,64.50519
119,64.38518
120,64.25525
121,64.12347
122,64.008705
123,63.88974
124,63.758205
125,63.630493
126,63.515316
127,63.399258
128,63.274765
129,63.15063
130,63.033535
131,62.916725
132,62.795387
133,62.673668
134,62.55596
135,62.44158
136,62.324345
137,62.20473
138,62.08926
139,61.976086
140,61.85996
141,61.743332
142,61.62951
143,61.516468
144,61.401794
145,61.286934
146,61.173683
147,61.062096
148,60.949604
149,60.836166
150,60.724453
151,60.613804
152,60.501858
153,60.388287
154,60.276093
155,60.165718
156,60.05494
157,59.94317
158,59.832165
159,59.7222
160,59.61137
161,59.50001
162,59.40064
163,59.302044
164,59.19389
165,59.08826
166,58.99048
167,58.890587
168,58.76917
169,58.669018
170,58.566673
171,58.448708
172,58.332848
173,58.248653
174,58.146206
175,58.018566
176,57.905647
177,57.818165
178,57.718746
179,57.599014
180,57.49121
181,57.399353
182,57.297794
183,57.188457
184,57.08678
185,56.99116
186,56.88942
187,56.782795
188,56.68153
189,56.584885
190,56.48378
191,56.378986
192,56.28111
193,56.186165
194,56.085464
195,55.98438
196,55.88842
197,55.792145
198,55.695984
199,55.600014
200,55.5039
201,55.410007
202,55.316353
203,55.220753
204,55.12627
205,55.033115
206,54.938793
207,54.844604
208,54.75116
209,54.657383
210,54.56367
211,54.470093
212,54.376247
213,54.284767
214,54.19335
