,0
0,0.45700395
1,0.44559497
2,0.43674836
3,0.42467132
4,0.41864192
5,0.41435328
6,0.4236222
7,0.41316566
8,0.40823293
9,0.4287671
10,0.4131175
11,0.40444562
12,0.397655
13,0.38885957
14,0.38476893
15,0.4020834
16,0.39263698
17,0.386807
18,0.40472564
19,0.38891014
20,0.3802343
21,0.36968005
22,0.36346638
23,0.3592302
24,0.37148637
25,0.36574453
26,0.36185482
27,0.3741208
28,0.3596011
29,0.3541605
30,0.38097185
31,0.3682977
32,0.35896274
33,0.35944346
34,0.34905043
35,0.3432145
36,0.3659626
37,0.3599071
38,0.3549925
39,0.33255142
40,0.3252009
41,0.3210429
42,0.3341091
43,0.32622796
44,0.32124937
45,0.33569705
46,0.32956806
47,0.32553843
48,0.3400957
49,0.33561456
50,0.3318446
51,0.30469295
52,0.3000395
53,0.2977064
54,0.31385472
55,0.30823076
56,0.30517098
57,0.28931457
58,0.28642458
59,0.28320518
60,0.2942332
61,0.290737
62,0.28792238
63,0.278943
64,0.27435866
65,0.27204934
66,0.27345645
67,0.2696018
68,0.266948
69,0.2800409
70,0.27397677
71,0.27040154
72,0.27607283
73,0.27191803
74,0.26890376
75,0.32264832
76,0.3108458
77,0.3000828
78,0.30015156
79,0.2886851
80,0.28144136
81,0.26226303
82,0.25446647
83,0.24995428
84,0.23265615
85,0.22730957
86,0.22434163
87,0.27538157
88,0.263463
89,0.25344178
90,0.24308808
91,0.23710486
92,0.23422435
93,0.22611421
94,0.21617284
95,0.2085991
96,0.19947508
97,0.19531733
98,0.19204427
99,0.18917724
100,0.18454835
101,0.18120523
102,0.18889694
103,0.18366243
104,0.1807077
105,0.17852834
106,0.17021118
107,0.1652367
108,0.18517976
109,0.17872179
110,0.17394528
111,0.22121249
112,0.20715341
113,0.1977645
114,0.21379785
115,0.20162581
116,0.19319156
117,0.22158007
118,0.21134664
119,0.20520158
120,0.2200341
121,0.21171792
122,0.20606354
123,0.1989747
124,0.19164433
125,0.18525872
126,0.17452379
127,0.16688292
128,0.16097003
129,0.17270653
130,0.16814308
