,0
0,14.481729
1,14.477891
2,14.477247
3,14.474601
4,14.483396
5,14.489169
6,14.485929
7,14.484764
8,14.488786
9,14.501556
10,14.510861
11,14.521583
12,14.522918
13,14.531989
14,14.539758
15,14.513021
16,14.497479
17,14.487645
18,14.500793
19,14.508484
20,14.516119
21,14.546528
22,14.555809
23,14.564507
24,14.573558
25,14.575683
26,14.57804
27,14.590652
28,14.597866
29,14.603311
30,14.577361
31,14.581709
32,14.590145
33,14.573766
34,14.569779
35,14.570928
36,14.564744
37,14.563633
38,14.567368
39,14.582202
40,14.572669
41,14.570074
42,14.590714
43,14.598709
44,14.605191
45,14.599618
46,14.589102
47,14.584756
48,14.596273
49,14.605911
50,14.6141
51,14.560751
52,14.567544
53,14.571898
54,14.593002
55,14.603855
56,14.610677
57,14.612275
58,14.611366
59,14.611379
60,14.629639
61,14.632648
62,14.634962
63,14.615986
64,14.608486
65,14.60749
66,14.611598
67,14.612666
68,14.614611
69,14.628755
70,14.640992
71,14.649543
72,14.667706
73,14.669553
74,14.672463
75,14.707266
76,14.710837
77,14.714314
78,14.74918
79,14.757735
80,14.763973
81,14.665971
82,14.636975
83,14.623778
84,14.601301
85,14.599266
86,14.599963
87,14.651147
88,14.663275
89,14.664158
90,14.693739
91,14.703399
92,14.704697
93,14.639199
94,14.590481
95,14.564971
96,14.565368
97,14.561663
98,14.559721
99,14.556631
100,14.549967
101,14.54384
102,14.527443
103,14.516719
104,14.507954
105,14.580926
106,14.610279
107,14.621454
108,14.582503
109,14.559073
110,14.539854
111,14.517714
112,14.502043
113,14.488232
114,14.467751
115,14.455314
116,14.446087
117,14.413446
118,14.38843
119,14.367741
120,14.314664
121,14.272783
122,14.228907
123,14.197792
124,14.192629
125,14.192417
126,14.193442
127,14.206829
128,14.220016
129,14.197595
130,14.190706
131,14.184336
132,14.2407255
133,14.239689
134,14.23497
135,14.194378
136,14.167448
137,14.163241
138,14.175733
139,14.176568
140,14.169563
141,14.165378
142,14.161323
143,14.148614
144,14.147444
145,14.167507
146,14.201908
147,14.227666
148,14.253933
149,14.279009
150,14.283787
151,14.306681
152,14.326945
153,14.355717
154,14.376233
155,14.387427
156,14.402693
157,14.402903
158,14.405848
159,14.388346
160,14.380405
161,14.374962
162,14.389842
163,14.401025
164,14.418328
165,14.445328
166,14.462629
167,14.472329
168,14.411049
169,14.377083
170,14.356085
171,14.33262
172,14.328223
173,14.334252
174,14.389219
175,14.394665
176,14.405571
177,14.410019
178,14.434898
179,14.455274
180,14.418918
181,14.395424
182,14.36626
183,14.356789
184,14.360949
185,14.363066
186,14.435785
187,14.477546
188,14.502711
189,14.505103
190,14.503224
191,14.502885
192,14.48765
193,14.48057
194,14.473598
195,14.460655
196,14.457143
197,14.457354
198,14.486576
199,14.504931
200,14.504282
201,14.49427
202,14.489183
203,14.491689
204,14.521398
205,14.524532
206,14.522192
207,14.51767
208,14.488554
209,14.490039
210,14.505695
211,14.525053
212,14.548686
213,14.425377
214,14.443832
215,14.434345
216,14.582506
217,14.624945
218,14.6462965
219,14.633493
220,14.629799
221,14.626594
222,14.593687
223,14.573752
224,14.563837
225,14.539822
226,14.528335
227,14.520981
228,14.493905
229,14.493705
230,14.492238
231,14.505788
232,14.446772
233,14.433946
234,14.498108
235,14.453528
236,14.48045
237,14.534305
238,14.52337
239,14.518626
240,14.570499
241,14.591422
242,14.598652
243,14.587728
244,14.579669
245,14.586268
246,14.548471
247,14.519707
248,14.527134
249,14.641246
250,14.636572
251,14.628595
252,14.659085
253,14.672335
254,14.676511
255,14.659232
256,14.644908
257,14.636583
258,14.5889225
259,14.53783
260,14.503067
261,14.584389
262,14.570588
263,14.53849
264,14.633641
265,14.581088
266,14.577277
267,14.6669035
268,14.653252
269,14.656343
270,14.637921
271,14.637869
272,14.617914
273,14.677565
274,14.690576
275,14.704457
276,14.740501
277,14.719755
278,14.697338
279,14.736498
280,14.678828
281,14.676881
282,14.448623
283,14.459543
284,14.460659
285,14.399768
286,14.413362
287,14.405256
288,14.549495
289,14.59408
290,14.587385
291,14.695041
292,14.674833
293,14.709357
294,14.511401
295,14.457297
296,14.430985
297,14.591256
298,14.556211
299,14.583043
300,14.552536
301,14.552379
302,14.55298
303,14.56039
304,14.5540285
305,14.551232
306,14.569702
307,14.558265
308,14.544377
309,14.537525
310,14.537316
311,14.527502
312,14.492342
313,14.463541
314,14.433624
315,14.383333
316,14.36189
317,14.35092
318,14.307359
319,14.2687435
320,14.235215
321,14.225116
322,14.214249
323,14.196054
324,14.232578
325,14.244736
326,14.258334
327,14.296223
328,14.321819
329,14.3519125
330,14.324371
331,14.300003
332,14.291809
333,14.272259
334,14.262304
335,14.274298
336,14.319778
337,14.32917
338,14.340779
339,14.350167
340,14.35856
341,14.349995
342,14.4161625
343,14.4709015
344,14.49346
345,14.538283
346,14.560332
347,14.592362
348,14.559116
349,14.546151
350,14.541612
351,14.54729
352,14.566797
353,14.564275
354,14.592991
355,14.601489
356,14.609289
357,14.603623
358,14.59689
359,14.600338
360,14.577722
361,14.559846
362,14.543636
363,14.525933
364,14.481788
365,14.446861
366,14.460001
367,14.481433
368,14.493448
369,14.490679
370,14.488109
371,14.48428
372,14.484267
373,14.477298
374,14.475071
375,14.447748
376,14.40779
377,14.382434
378,14.33108
379,14.327555
380,14.30671
381,14.376849
382,14.343805
383,14.342294
384,14.295993
385,14.305243
386,14.300326
387,14.387977
388,14.3835125
389,14.401755
390,14.288679
391,14.309285
392,14.301362
393,14.268263
394,14.279106
395,14.27775
396,14.319215
397,14.323832
398,14.336884
399,14.475095
400,14.499618
401,14.503729
402,14.505141
403,14.494787
404,14.500782
405,14.424849
406,14.399061
407,14.405602
408,14.373179
409,14.383322
410,14.383973
411,14.36435
412,14.352683
413,14.355545
414,14.248999
415,14.202427
416,14.183505
417,14.434521
418,14.520282
419,14.535186
420,14.502661
421,14.537485
422,14.513588
423,14.470191
424,14.4966
425,14.498154
426,14.438953
427,14.469973
428,14.465774
429,14.537615
430,14.505855
431,14.549843
432,14.602831
433,14.557175
434,14.5797205
435,14.462495
436,14.49431
437,14.483541
438,14.529038
439,14.508783
440,14.527022
441,14.476501
442,14.502281
443,14.493282
444,14.543231
445,14.513462
446,14.534424
447,14.561516
448,14.555138
449,14.563123
450,14.546137
451,14.543987
452,14.528598
453,14.541855
454,14.546172
455,14.53815
456,14.543705
457,14.524096
458,14.520065
459,14.5332575
460,14.476649
461,14.475873
462,14.479868
463,14.470819
464,14.465628
465,14.484018
466,14.481276
467,14.475629
468,14.474024
469,14.462257
470,14.4469795
471,14.482842
472,14.446566
473,14.426288
474,14.51454
475,14.49895
476,14.459339
477,14.42439
478,14.364946
479,14.322722
480,14.215854
481,14.202974
482,14.203467
483,14.268325
484,14.264408
485,14.310157
486,14.39435
487,14.3810425
488,14.390598
489,14.459135
490,14.484206
491,14.50022
492,14.473069
493,14.453864
494,14.443856
495,14.454047
496,14.434674
497,14.409685
498,14.360638
499,14.332042
500,14.311834
501,14.336219
502,14.340105
503,14.34459
504,14.352272
505,14.340468
506,14.360131
507,14.393631
508,14.44386
509,14.460674
510,14.402844
511,14.354199
512,14.30081
513,14.219278
514,14.174849
515,14.143398
516,14.144222
517,14.150066
518,14.151458
519,14.174038
520,14.201943
521,14.223107
522,14.2260065
523,14.225928
524,14.240825
525,14.265144
526,14.272023
527,14.280518
528,14.265847
529,14.255099
530,14.235433
531,14.1991625
532,14.19427
533,14.194511
534,14.144756
535,14.127042
536,14.117787
537,14.113978
538,14.101393
539,14.101377
540,14.197119
541,14.240141
542,14.257553
543,14.311185
544,14.241161
545,14.264198
546,14.233442
547,14.235972
548,14.24333
549,14.17212
550,14.121749
551,14.094683
552,14.034267
553,14.011364
554,14.006265
555,14.005715
556,14.003498
557,14.025793
558,14.035932
559,14.020082
560,14.050558
561,13.968973
562,13.915405
563,13.872773
564,14.0498085
565,14.105601
566,14.135551
567,14.064165
568,14.029956
569,14.008659
570,13.910788
571,13.916282
572,13.909405
573,13.867721
574,13.876655
575,13.896688
576,14.023111
577,14.03651
578,14.059343
579,14.0294285
580,14.004761
581,13.984283
582,14.0158
583,14.032812
584,14.07956
585,14.228019
586,14.250087
587,14.30515
588,14.295368
589,14.299246
590,14.30395
591,14.353003
592,14.368047
593,14.3985195
594,14.483158
595,14.5099945
596,14.538013
597,14.502696
598,14.494308
599,14.486929
600,14.519584
601,14.538536
602,14.559881
603,14.585847
604,14.586482
605,14.621847
606,14.578845
607,14.55281
608,14.539137
609,14.53973
610,14.540093
611,14.533631
612,14.534744
613,14.520828
614,14.518632
615,14.488582
616,14.457503
617,14.440427
618,14.460674
619,14.459263
620,14.47794
621,14.465929
622,14.4793825
623,14.494567
624,14.52379
625,14.538545
626,14.525756
627,14.523419
628,14.53114
629,14.517498
630,14.516459
631,14.488309
632,14.462668
633,14.427394
634,14.446685
635,14.454355
636,14.46308
637,14.4473
638,14.450605
639,14.518004
640,14.501931
641,14.490032
642,14.402909
643,14.418932
644,14.462644
645,14.490347
646,14.466427
647,14.47478
648,14.55519
649,14.559004
650,14.549608
651,14.4452505
652,14.407533
653,14.388306
654,14.4879875
655,14.527442
656,14.537402
657,14.566601
658,14.548005
659,14.537565
660,14.550055
661,14.500262
662,14.450851
663,14.26919
664,14.330397
665,14.351301
666,14.464589
667,14.355142
668,14.423316
669,14.49335
670,14.491505
671,14.473795
672,14.251513
673,14.303272
674,14.28559
675,14.412667
676,14.403442
677,14.387415
678,14.436848
679,14.411825
680,14.3881645
681,14.3218
682,14.273013
683,14.242955
684,14.193134
685,14.206309
686,14.211605
687,14.219473
688,14.279233
689,14.337067
690,14.422181
691,14.482297
692,14.512163
693,14.50595
694,14.524094
695,14.548841
696,14.503944
697,14.482079
698,14.468222
699,14.454236
700,14.445446
701,14.44011
702,14.446114
703,14.460366
704,14.473937
705,14.460216
706,14.462448
707,14.468386
708,14.441221
709,14.43355
710,14.430275
711,14.42465
712,14.431879
713,14.439018
714,14.434873
715,14.424024
716,14.417266
717,14.437166
718,14.466358
719,14.497444
720,14.485958
721,14.482122
722,14.481171
723,14.487725
724,14.499586
725,14.514761
726,14.494397
727,14.490966
728,14.487965
729,14.52673
730,14.559645
731,14.585816
732,14.578011
733,14.570958
734,14.572743
