,0
0,0.10453364
1,0.10067629
2,0.09688111
3,0.09413155
4,0.09085126
5,0.08762368
6,0.08534225
7,0.082319506
8,0.07941609
9,0.07701681
10,0.07434686
11,0.07181103
12,0.06988034
13,0.067609265
14,0.06547264
15,0.06387654
16,0.06199419
17,0.060238086
18,0.0589669
19,0.057435002
20,0.056015354
21,0.05490909
22,0.053684916
23,0.05255621
24,0.052158527
25,0.05121237
26,0.050342936
27,0.049708854
28,0.04897086
29,0.048294432
30,0.048075773
31,0.047508888
32,0.046989746
33,0.04660294
34,0.04616613
35,0.045766026
36,0.045390416
37,0.045058828
38,0.044754595
39,0.04483612
40,0.044587158
41,0.044358134
42,0.04384764
43,0.043660756
44,0.04348791
45,0.04344485
46,0.043299645
47,0.043164663
48,0.04282135
49,0.042706553
50,0.042599082
51,0.043196093
52,0.04310515
53,0.04301933
54,0.042718887
55,0.042643584
56,0.042571876
57,0.042357933
58,0.042293787
59,0.04223211
60,0.04233127
61,0.042276155
62,0.0422226
63,0.042027287
64,0.041977726
65,0.041929115
66,0.041596565
67,0.041551493
68,0.041506995
69,0.041444425
70,0.04140252
71,0.041360777
72,0.040883303
73,0.04084204
74,0.04080078
75,0.040792387
76,0.040752105
77,0.040711652
78,0.04028173
79,0.040240914
80,0.04019986
81,0.04004396
82,0.040002134
83,0.039960023
84,0.039598975
85,0.03955759
86,0.039515927
87,0.039080698
88,0.0390389
89,0.038996894
90,0.03879399
91,0.03874922
92,0.03870433
93,0.038231794
94,0.038186833
95,0.03814163
96,0.03808146
97,0.03803535
98,0.03798908
99,0.037285857
100,0.03723986
101,0.03719369
102,0.0371053
103,0.03705888
104,0.037012227
105,0.03636309
106,0.036315452
107,0.036267594
108,0.036039896
109,0.035992105
110,0.035944097
111,0.035247955
112,0.035200115
113,0.035151973
114,0.03503908
115,0.034989294
116,0.034939304
117,0.034359556
118,0.034308944
119,0.03425812
120,0.034140296
121,0.034087524
122,0.03403458
123,0.033403996
124,0.03335038
125,0.03329651
126,0.03313893
127,0.033084314
128,0.03302945
129,0.032601558
130,0.032546133
131,0.03249045
132,0.031795084
133,0.03173925
134,0.03168313
135,0.031286668
136,0.031229496
137,0.03117205
138,0.03077808
139,0.030718843
140,0.0306593
141,0.030307123
142,0.030246269
143,0.03018509
144,0.029829357
145,0.029767117
146,0.029704534
147,0.029141182
148,0.029077236
149,0.02901295
150,0.028713001
151,0.0286468
152,0.028580265
153,0.028305642
154,0.028238377
155,0.028170755
156,0.027600741
157,0.027532019
158,0.027462928
159,0.027001005
160,0.026930839
161,0.02686032
162,0.026492199
163,0.026420435
164,0.02634835
165,0.0261255
166,0.026051316
167,0.025976822
168,0.025593668
169,0.025518607
170,0.02544326
171,0.025153894
172,0.025075654
173,0.024997134
174,0.024582256
175,0.024503194
176,0.024423894
177,0.024076482
178,0.023997221
179,0.02391777
180,0.02351766
181,0.023435457
182,0.02335312
183,0.022983557
184,0.022900399
185,0.022817146
186,0.022574186
187,0.022489775
188,0.022405317
189,0.022199709
190,0.02211339
191,0.022027107
192,0.021684185
193,0.021596078
194,0.021508083
195,0.021239411
196,0.021150086
197,0.021060923
198,0.020807879
199,0.020717302
200,0.020626938
201,0.020411007
202,0.020320078
203,0.020229433
204,0.01994109
205,0.019849366
