,0
0,14.361651
1,14.224069
2,14.072735
3,13.926625
4,13.772906
5,13.649889
6,13.560234
7,13.455563
8,13.375495
9,13.310346
10,13.2402315
11,13.1785555
12,13.13332
13,13.072737
14,13.023843
15,13.004576
16,12.954022
17,12.920383
18,12.894006
19,12.849978
20,12.814544
21,12.798122
22,12.760738
23,12.731108
24,12.737797
25,12.694764
26,12.68182
27,12.664815
28,12.646214
29,12.616459
30,12.637617
31,12.590612
32,12.591058
33,12.587718
34,12.574872
35,12.5531
36,12.573807
37,12.546702
38,12.543991
39,12.548773
40,12.521191
41,12.51145
42,12.534121
43,12.512514
44,12.509784
45,12.53218
46,12.513736
47,12.513744
48,12.529655
49,12.521432
50,12.514035
51,12.5503845
52,12.520655
53,12.532175
54,12.534463
55,12.526194
56,12.5133705
57,12.543205
58,12.527939
59,12.53035
60,12.555791
61,12.534029
62,12.535343
63,12.555749
64,12.544061
65,12.541527
66,12.568094
67,12.561991
68,12.562506
69,12.58524
70,12.563253
71,12.563763
72,12.579363
73,12.572454
74,12.56535
75,12.596193
76,12.576389
77,12.579372
78,12.595915
79,12.591415
80,12.585618
81,12.611782
82,12.588859
83,12.588625
84,12.601882
85,12.59071
86,12.582779
87,12.609203
88,12.601601
89,12.602369
90,12.622832
91,12.604292
92,12.599246
93,12.622241
94,12.616709
95,12.613507
96,12.6371155
97,12.622435
98,12.619331
99,12.639236
100,12.630641
101,12.625981
102,12.651655
103,12.640585
104,12.637808
105,12.65618
106,12.645924
107,12.640493
108,12.663793
109,12.654311
110,12.651014
111,12.674789
112,12.669102
113,12.667228
114,12.686074
115,12.675451
116,12.6700325
117,12.688368
118,12.679544
119,12.674894
120,12.695431
121,12.68614
122,12.68035
123,12.700187
124,12.691994
125,12.689173
126,12.710057
127,12.703494
128,12.699487
129,12.716911
130,12.707453
131,12.701612
132,12.724305
133,12.71871
134,12.71592
135,12.732979
136,12.725372
137,12.720442
138,12.738868
139,12.73261
140,12.728162
141,12.747335
142,12.740238
143,12.735893
144,12.75365
145,12.748851
146,12.745252
147,12.758542
148,12.74917
149,12.743284
150,12.758701
151,12.751383
152,12.745016
153,12.7640915
154,12.761509
155,12.75936
156,12.775578
157,12.7697115
158,12.76502
159,12.779176
160,12.773189
161,12.768292
162,12.786516
163,12.781963
164,12.7797165
165,12.796777
166,12.795221
167,12.792278
168,12.809886
169,12.806167
170,12.805749
171,12.824198
172,12.828347
173,12.829309
174,12.84246
175,12.840119
176,12.838818
177,12.852677
178,12.851869
179,12.850739
180,12.870074
181,12.876413
182,12.879081
183,12.889824
184,12.88997
185,12.890064
186,12.903073
187,12.905936
188,12.906403
189,12.917699
190,12.921043
191,12.922002
192,12.931922
193,12.935804
194,12.936943
195,12.948488
196,12.953632
197,12.9553
198,12.970711
199,12.981151
200,12.986549
201,12.996568
202,13.004592
203,13.008007
204,13.013943
205,13.018018
206,13.017925
207,13.02818
208,13.036277
209,13.0380535
210,13.045212
211,13.052817
212,13.05363
213,13.057004
214,13.062597
215,13.061256
216,13.063396
217,13.068574
218,13.066291
219,13.07328
220,13.083177
221,13.084467
222,13.083942
223,13.084107
224,13.078692
225,13.084261
226,13.093645
227,13.09347
228,13.092106
229,13.096228
230,13.092077
231,13.087298
232,13.083139
233,13.072863
234,13.068688
235,13.068398
236,13.059678
237,13.056954
238,13.056781
239,13.048683
240,13.038181
241,13.025615
242,13.009146
243,12.999795
244,12.987424
245,12.969895
246,12.958717
247,12.947516
248,12.930166
249,12.9187155
250,12.90108
251,12.880891
252,12.865088
253,12.841167
254,12.816275
255,12.806687
256,12.781867
257,12.758507
258,12.751729
259,12.738733
260,12.715444
261,12.714622
262,12.683415
263,12.667108
264,12.660458
265,12.64234
266,12.6175585
267,12.62367
268,12.608893
269,12.590611
270,12.593015
271,12.569404
272,12.553813
273,12.560261
274,12.544438
275,12.528263
276,12.547267
277,12.529582
278,12.52176
279,12.527174
280,12.519179
281,12.499517
282,12.517181
283,12.497152
284,12.489111
285,12.512563
286,12.496776
287,12.491826
288,12.49639
289,12.48917
290,12.469303
291,12.501657
292,12.475984
293,12.476868
294,12.479953
295,12.466866
296,12.448218
297,12.461164
298,12.438301
299,12.426984
300,12.450434
301,12.430937
302,12.425839
303,12.429005
304,12.419265
305,12.401147
306,12.436467
307,12.410053
308,12.4120455
309,12.4153595
310,12.405867
311,12.386812
312,12.407464
313,12.382971
314,12.376144
315,12.394448
316,12.376666
317,12.36693
318,12.388297
319,12.371223
320,12.362893
321,12.387004
322,12.369888
323,12.362809
324,12.387604
325,12.368307
326,12.361331
327,12.381004
328,12.364244
329,12.354798
330,12.3774395
331,12.356102
332,12.350099
333,12.382318
334,12.368528
335,12.361652
336,12.381555
337,12.359245
338,12.350525
339,12.367326
340,12.344522
341,12.334669
342,12.364307
343,12.347196
344,12.34074
345,12.362391
346,12.339913
347,12.330573
348,12.355382
349,12.334664
350,12.32652
351,12.351741
352,12.330945
353,12.322792
354,12.349897
355,12.329803
356,12.3227
357,12.346855
358,12.324427
359,12.315377
360,12.339455
361,12.318295
362,12.309586
363,12.336289
364,12.315526
365,12.308348
366,12.338698
367,12.319353
368,12.313508
369,12.333143
370,12.307655
371,12.297952
372,12.316568
373,12.291683
374,12.279893
375,12.3184805
376,12.298672
377,12.294518
