,0
0,1.044e-42
1,-9.801504e-36
2,-2.927652e-32
3,3.7810618e-29
4,-4.8204443e-27
5,-3.2947315e-27
6,-1.0931566e-25
7,2.0734452e-25
8,1.1047914e-24
9,1.6866513e-24
10,2.7156558e-24
11,2.9501014e-24
12,3.886807e-24
13,4.0367097e-24
14,4.9163926e-24
15,5.2353847e-24
16,5.7227622e-24
17,6.184691e-24
18,5.8812286e-24
19,7.463949e-24
20,5.7415742e-24
21,9.7868916e-24
22,4.6976994e-24
23,1.2502511e-23
24,4.954535e-25
25,1.8417578e-23
26,-4.8619403e-24
27,2.9972057e-23
28,-1.4751549e-23
29,4.956416e-23
30,-2.8563088e-23
31,9.159575e-23
32,-4.5473048e-23
33,1.7211959e-22
34,-6.47059e-23
35,2.6395667e-22
36,-6.464814e-23
37,3.6219166e-22
38,-1.8749949e-23
39,4.7113555e-22
40,2.7408344e-23
41,5.0191405e-22
42,1.5882192e-23
43,4.4975007e-22
44,-1.3575208e-22
45,3.0268096e-22
46,-3.4978522e-22
47,2.71453e-22
48,-5.575871e-22
49,1.8989181e-22
50,-9.636393e-22
51,-2.6719163e-22
52,-1.4159599e-21
53,-8.712688e-22
54,-1.3182465e-21
55,-2.516947e-21
56,-6.00504e-22
57,-6.5989367e-21
58,1.5072964e-21
59,-1.3081639e-20
60,4.3558075e-21
61,-2.4157975e-20
62,7.192707e-21
63,-3.9265876e-20
64,7.964245e-21
65,-5.1725762e-20
66,3.4005787e-21
67,-6.0668276e-20
68,-2.8296532e-21
69,-6.3211514e-20
70,-7.7686e-21
71,-5.964522e-20
72,-1.2657331e-20
73,-5.8264043e-20
74,-1.4523576e-20
75,-5.7751256e-20
76,-1.575198e-20
77,-5.5260085e-20
78,-2.0619997e-20
79,-5.5332845e-20
80,-2.3452895e-20
81,-5.6018035e-20
82,-2.6039164e-20
83,-5.3541792e-20
84,-2.918482e-20
85,-4.9051555e-20
86,-2.952348e-20
87,-4.526722e-20
88,-2.8541735e-20
89,-3.9000183e-20
90,-2.8306715e-20
91,-3.3005146e-20
92,-2.5380391e-20
93,-2.7815328e-20
94,-2.1460304e-20
95,-2.2124312e-20
96,-1.7782892e-20
97,-1.6052768e-20
98,-1.3127472e-20
99,-1.01574e-20
100,-6.538627e-21
101,-4.1611256e-21
102,-7.412294e-22
103,1.8202844e-21
104,4.4943913e-21
105,6.87475e-21
106,8.5767425e-21
107,9.7071075e-21
108,1.2173873e-20
109,1.2064339e-20
110,1.3015448e-20
111,1.3645167e-20
112,1.3362237e-20
113,1.26469574e-20
114,1.3704016e-20
115,1.2542144e-20
116,1.3177669e-20
117,1.501291e-20
118,1.588414e-20
119,1.8132293e-20
120,2.443904e-20
121,2.9240712e-20
122,3.6987484e-20
123,4.6857488e-20
124,5.6749443e-20
125,6.635994e-20
126,8.462738e-20
127,9.9322226e-20
128,1.1036209e-19
129,1.2424988e-19
130,1.3043873e-19
131,1.3292875e-19
132,1.3299522e-19
133,1.3850343e-19
134,1.3568271e-19
135,1.5319167e-19
136,1.7815736e-19
137,2.1851728e-19
138,2.8237876e-19
139,3.704898e-19
140,4.486724e-19
141,5.6250753e-19
142,6.4021954e-19
143,7.119666e-19
144,7.4786774e-19
145,7.5562303e-19
146,7.077332e-19
147,6.5037913e-19
148,5.482466e-19
149,4.5044787e-19
150,3.346268e-19
151,2.4659283e-19
152,1.370783e-19
153,9.0223976e-20
154,-2.5851457e-20
155,1.1643142e-20
156,-1.8193343e-19
157,1.5011872e-20
158,-3.552519e-19
159,1.0790898e-19
160,-5.8849e-19
161,3.3648686e-19
162,-9.842275e-19
163,6.2980596e-19
164,-1.3422835e-18
165,6.935492e-19
166,-9.570362e-19
167,3.8698717e-19
168,4.2529362e-19
169,-7.631346e-20
170,6.9097447e-19
171,-1.4210313e-19
172,-1.0269256e-18
173,-3.6455744e-19
174,-4.767553e-18
175,-1.3121368e-18
176,-1.1008997e-17
177,-2.0067255e-18
178,-1.656676e-17
179,-1.5177239e-18
180,-1.9094993e-17
181,1.3307115e-18
182,-1.7868883e-17
183,5.850577e-18
184,-1.4813071e-17
185,1.0206739e-17
186,-1.1193712e-17
187,1.33251625e-17
188,-7.1016764e-18
189,1.5351653e-17
190,-2.2279074e-18
191,1.6744455e-17
192,2.3059792e-18
193,1.8970066e-17
194,5.5737307e-18
195,2.1183991e-17
196,8.200093e-18
197,2.3182203e-17
198,9.269715e-18
199,2.688832e-17
200,7.328052e-18
201,2.889965e-17
202,2.1562005e-18
203,2.7928264e-17
204,-4.3238158e-18
205,2.2502067e-17
206,-8.486632e-18
207,1.0376893e-17
208,-9.843847e-18
209,-1.7739682e-18
210,-1.1084312e-17
211,-8.143708e-18
212,-1.1245183e-17
213,-1.2578911e-17
214,-1.1418414e-17
215,-1.4876656e-17
216,-1.1165048e-17
217,-1.620453e-17
218,-8.813061e-18
219,-1.8068458e-17
220,-5.6887126e-18
221,-1.9065214e-17
222,-3.4330398e-18
223,-2.0746745e-17
224,2.499349e-19
225,-2.2859929e-17
226,4.3160613e-18
227,-2.3581493e-17
228,7.898351e-18
229,-2.3502269e-17
230,1.1758107e-17
231,-2.2710664e-17
232,1.4775198e-17
233,-1.9050754e-17
234,1.5242045e-17
235,-1.3758103e-17
236,1.6527884e-17
237,-8.713793e-18
238,1.7554884e-17
239,-3.219595e-18
240,1.670784e-17
241,2.424255e-18
242,1.8641021e-17
243,5.8958254e-18
244,2.025405e-17
245,8.219374e-18
246,1.8912355e-17
247,1.0184172e-17
248,1.8684326e-17
249,1.08803615e-17
250,1.9440005e-17
251,1.1790773e-17
252,1.8482095e-17
253,1.3331416e-17
254,1.8240816e-17
255,1.3820539e-17
256,1.8855192e-17
257,1.4110444e-17
258,1.8322752e-17
259,1.5094911e-17
260,1.7526424e-17
261,1.5157254e-17
262,1.7646821e-17
263,1.4603136e-17
264,1.7148918e-17
265,1.5100715e-17
266,1.6235496e-17
267,1.5089743e-17
268,1.645469e-17
269,1.4782821e-17
270,1.6134758e-17
271,1.506418e-17
272,1.5537021e-17
273,1.4674776e-17
274,1.5279402e-17
275,1.3942733e-17
276,1.4416706e-17
277,1.3501215e-17
278,1.3398408e-17
279,1.25710195e-17
280,1.2622065e-17
281,1.16209024e-17
282,1.1387763e-17
283,1.0690109e-17
284,1.0179861e-17
285,9.265437e-18
286,8.789877e-18
287,7.9187075e-18
288,7.104439e-18
289,6.3900794e-18
290,5.5646657e-18
291,4.6884845e-18
292,3.9486976e-18
293,3.1875421e-18
294,2.2153605e-18
295,1.6786164e-18
296,7.4968413e-19
297,2.443632e-19
298,-6.115846e-19
299,-9.051966e-19
300,-1.6829681e-18
301,-1.8725001e-18
302,-2.4791521e-18
303,-2.514994e-18
304,-3.0288939e-18
305,-2.9165673e-18
306,-3.2281042e-18
307,-3.0548345e-18
308,-3.2423722e-18
309,-2.9181404e-18
310,-3.0522326e-18
311,-2.6997893e-18
312,-2.693162e-18
313,-2.3520262e-18
314,-2.3318954e-18
315,-1.9374142e-18
316,-1.887811e-18
317,-1.5668749e-18
318,-1.4583695e-18
319,-1.1973321e-18
320,-1.1093525e-18
321,-8.847475e-19
322,-7.995541e-19
323,-6.4196267e-19
324,-5.602602e-19
325,-4.38967e-19
326,-3.8422335e-19
327,-2.9036746e-19
328,-2.5282483e-19
329,-1.9019717e-19
330,-1.6230187e-19
331,-1.1918374e-19
332,-1.036799e-19
333,-7.380405e-20
334,-6.5677145e-20
335,-4.8678665e-20
336,-4.3259216e-20
337,-3.5445523e-20
338,-3.2673385e-20
339,-2.9648567e-20
340,-2.9054383e-20
341,-2.8881896e-20
342,-2.9308628e-20
343,-3.075442e-20
344,-3.2129236e-20
345,-3.347528e-20
346,-3.5654803e-20
347,-3.6789982e-20
348,-3.8713846e-20
349,-3.9464968e-20
350,-4.1622623e-20
351,-4.277268e-20
352,-4.468108e-20
353,-4.657117e-20
354,-4.8382686e-20
355,-4.9145627e-20
356,-5.2590667e-20
357,-5.2507613e-20
358,-5.472732e-20
359,-5.642633e-20
360,-5.8529407e-20
361,-5.8682836e-20
362,-6.344135e-20
363,-6.348445e-20
364,-6.686167e-20
365,-6.956946e-20
366,-7.268717e-20
367,-7.380882e-20
368,-7.9894894e-20
369,-7.94901e-20
370,-8.377677e-20
371,-8.6292955e-20
372,-8.83133e-20
373,-8.8527267e-20
374,-9.337946e-20
375,-8.858255e-20
376,-9.171144e-20
377,-8.8187134e-20
378,-8.561067e-20
379,-7.961996e-20
380,-7.8315444e-20
381,-6.575344e-20
382,-6.2728596e-20
383,-4.968669e-20
384,-4.080807e-20
385,-2.4458763e-20
386,-1.6680105e-20
387,7.293812e-21
388,1.8632715e-20
389,4.046725e-20
390,6.083896e-20
391,8.83661e-20
392,1.0314085e-19
393,1.4069837e-19
394,1.6368249e-19
395,1.8763386e-19
396,2.1949558e-19
397,2.459578e-19
398,2.653316e-19
399,2.8509747e-19
400,3.1050147e-19
401,3.0629524e-19
402,3.2778958e-19
403,3.1825803e-19
404,3.2260607e-19
405,3.0662376e-19
406,3.0188218e-19
407,2.7723873e-19
408,2.5632743e-19
409,2.3372464e-19
410,2.0338548e-19
411,1.7482435e-19
412,1.2716218e-19
413,1.2526865e-19
414,5.811401e-20
415,5.9028494e-20
416,1.4235563e-20
417,4.6298373e-21
418,-4.2351686e-20
419,-1.3269875e-20
420,-6.595629e-20
421,-3.976889e-20
422,-4.5362998e-20
423,-4.7163393e-20
424,-4.8014674e-20
425,-2.157368e-20
426,-3.6522244e-20
427,-2.054267e-20
428,-3.42259e-21
429,-9.015831e-21
430,3.3433443e-21
431,2.2537185e-20
432,2.1440727e-20
433,3.5774214e-20
434,5.39659e-20
435,5.1094594e-20
436,6.5565754e-20
437,8.0725306e-20
438,7.9320675e-20
439,9.110836e-20
440,1.0510786e-19
441,1.07774105e-19
442,1.1815936e-19
443,1.3155271e-19
444,1.3274001e-19
445,1.426864e-19
446,1.5398024e-19
447,1.5321198e-19
448,1.6452043e-19
449,1.7554473e-19
450,1.7453097e-19
451,1.8727562e-19
452,1.9932998e-19
453,1.9822339e-19
454,2.078172e-19
455,2.1880972e-19
456,2.1186679e-19
457,2.1948157e-19
458,2.279027e-19
459,2.1870767e-19
460,2.2616914e-19
461,2.3380583e-19
462,2.24477e-19
463,2.3017503e-19
464,2.3860193e-19
465,2.2720695e-19
466,2.3133042e-19
467,2.386998e-19
468,2.3106965e-19
469,2.3325095e-19
470,2.3699322e-19
471,2.22107e-19
472,2.2482632e-19
473,2.334894e-19
474,2.1841257e-19
475,2.2212203e-19
476,2.2313019e-19
477,2.2029585e-19
478,2.2048618e-19
479,2.2699203e-19
480,2.2471046e-19
481,2.2612892e-19
482,2.3245755e-19
483,2.2125613e-19
484,2.225986e-19
485,2.2549877e-19
486,2.0941554e-19
487,2.0884317e-19
488,2.0873686e-19
489,2.1526079e-19
490,2.0874048e-19
491,2.1131943e-19
492,2.0488839e-19
493,2.0110244e-19
494,2.0027745e-19
495,1.8907649e-19
496,1.8455846e-19
497,1.8183635e-19
498,1.7749665e-19
499,1.7186263e-19
500,1.715712e-19
501,1.72007e-19
502,1.6634456e-19
503,1.6578614e-19
504,1.5963176e-19
505,1.5507399e-19
506,1.5226698e-19
507,1.529846e-19
508,1.4982941e-19
509,1.499069e-19
510,1.6820189e-19
511,1.663006e-19
512,1.7088961e-19
513,1.7979695e-19
514,1.7986114e-19
515,1.8478713e-19
516,1.8674758e-19
517,1.8719002e-19
518,1.9234937e-19
519,2.0501766e-19
520,2.0343376e-19
521,2.0934069e-19
522,2.242659e-19
523,2.2051531e-19
524,2.2163992e-19
525,2.3163774e-19
526,2.2306854e-19
527,2.1774392e-19
528,2.1709637e-19
529,2.1002953e-19
530,2.0491126e-19
531,2.416205e-19
532,2.1660066e-19
533,2.0225516e-19
534,2.0671554e-19
535,1.7916921e-19
536,1.5830796e-19
537,1.6760346e-19
538,1.4074451e-19
539,1.1955791e-19
540,1.3518919e-19
541,1.1165763e-19
542,9.224513e-20
543,1.0620025e-19
544,8.8069383e-20
545,6.737021e-20
