,0
0,-1e-44
1,2.446064e-37
2,2.0914194e-35
3,-2.659322e-31
4,9.963629e-31
5,-1.7996094e-29
6,-2.016792e-28
7,-3.5797238e-28
8,-1.5552821e-27
9,-2.2869305e-27
10,-4.714667e-27
11,-6.3814475e-27
12,-6.914808e-27
13,-7.987692e-27
14,-2.8337796e-27
15,6.569621e-27
16,1.8118822e-26
17,4.174155e-26
18,9.107428e-26
19,1.4685023e-25
20,2.5407312e-25
21,4.588286e-25
22,7.7347107e-25
23,1.2785067e-24
24,2.1287072e-24
25,3.37571e-24
26,5.125683e-24
27,7.792648e-24
28,1.13038585e-23
29,1.585686e-23
30,2.2225358e-23
31,2.9969107e-23
32,3.937966e-23
33,5.154926e-23
34,6.539243e-23
35,8.1134294e-23
36,9.971088e-23
37,1.1948433e-22
38,1.4062743e-22
39,1.6297726e-22
40,1.8442644e-22
41,2.0556434e-22
42,2.2437317e-22
43,2.3844637e-22
44,2.4977691e-22
45,2.5613215e-22
46,2.5469075e-22
47,2.4892224e-22
48,2.363625e-22
49,2.1661335e-22
50,1.9324482e-22
51,1.5983014e-22
52,1.2282324e-22
53,8.660806e-23
54,4.826065e-23
55,1.2483378e-23
56,-1.8936937e-23
57,-4.652403e-23
58,-6.7571875e-23
59,-8.510973e-23
60,-9.657825e-23
61,-1.05448325e-22
62,-1.1618029e-22
63,-1.277032e-22
64,-1.4562698e-22
65,-1.7135004e-22
66,-2.0510922e-22
67,-2.511423e-22
68,-3.0734707e-22
69,-3.6504206e-22
70,-4.4121124e-22
71,-5.2473856e-22
72,-6.084852e-22
73,-7.063556e-22
74,-8.0407085e-22
75,-8.937109e-22
76,-9.851547e-22
77,-1.0657447e-21
78,-1.1282424e-21
79,-1.1717168e-21
80,-1.1953062e-21
81,-1.204375e-21
82,-1.1724605e-21
83,-1.1230298e-21
84,-1.0662914e-21
85,-9.580361e-22
86,-8.483547e-22
87,-7.442599e-22
88,-6.0506555e-22
89,-4.871647e-22
90,-3.8853785e-22
91,-2.810529e-22
92,-2.0104951e-22
93,-1.3791672e-22
94,-8.4695584e-23
95,-5.074398e-23
96,-2.5531756e-23
97,-1.04734254e-23
98,-2.9495584e-24
99,1.9828185e-24
100,2.3833344e-24
101,1.4826411e-24
102,6.8558555e-25
103,-1.2587377e-24
104,-2.872076e-24
105,-4.0566565e-24
106,-5.158429e-24
107,-5.957367e-24
108,-6.7169905e-24
109,-7.196273e-24
110,-7.6042555e-24
111,-8.238724e-24
112,-8.6709705e-24
113,-9.128544e-24
114,-9.815309e-24
115,-1.0334653e-23
116,-1.0769569e-23
117,-1.12884205e-23
