,0
0,14.362107
1,14.22186
2,14.072206
3,13.940371
4,13.820301
5,13.7250395
6,13.650691
7,13.579401
8,13.514772
9,13.45961
10,13.4094515
11,13.366619
12,13.331135
13,13.30045
14,13.273209
15,13.247411
16,13.224428
17,13.201828
18,13.177923
19,13.156097
20,13.133407
21,13.108631
22,13.085863
23,13.061771
24,13.0352
25,13.010906
26,12.985214
27,12.956402
28,12.930648
29,12.903801
30,12.874178
31,12.847929
32,12.820711
33,12.7909
34,12.764751
35,12.737804
36,12.708482
37,12.683125
38,12.65718
39,12.628873
40,12.604837
41,12.580446
42,12.553591
43,12.5310755
44,12.508355
45,12.483195
46,12.462271
47,12.441226
48,12.418135
49,12.399298
50,12.380432
51,12.359559
52,12.343015
53,12.32654
54,12.307733
55,12.293079
56,12.278501
57,12.261827
58,12.2490015
59,12.236184
60,12.221354
61,12.210255
62,12.199172
63,12.185475
64,12.175522
65,12.165687
66,12.153479
67,12.144749
68,12.136074
69,12.125294
70,12.117627
71,12.109913
72,12.1002035
73,12.093317
74,12.086311
75,12.0776205
76,12.071491
77,12.065167
78,12.056676
79,12.050608
80,12.044396
81,12.036125
82,12.03008
83,12.023914
84,12.015648
85,12.009426
86,12.0031
87,11.995038
88,11.988896
89,11.982672
90,11.974921
91,11.968878
92,11.962725
93,11.955438
94,11.949668
95,11.943747
96,11.9361315
97,11.93001
98,11.923815
99,11.916158
100,11.909869
101,11.903525
102,11.895479
103,11.888669
104,11.881815
105,11.873868
106,11.866975
107,11.860013
108,11.852035
109,11.8449955
110,11.837881
111,11.829568
112,11.822203
113,11.814806
114,11.806009
115,11.798174
116,11.790356
117,11.781609
118,11.773718
119,11.765803
120,11.756786
121,11.748573
122,11.74034
123,11.730706
124,11.721935
125,11.713201
126,11.7031355
127,11.693901
128,11.684708
129,11.674273
130,11.664626
131,11.655014
132,11.644221
133,11.634274
134,11.624407
135,11.613581
136,11.603656
137,11.593817
138,11.583232
139,11.5736
140,11.564027
141,11.553594
142,11.544117
143,11.534608
144,11.524022
145,11.51434
146,11.504466
147,11.493317
148,11.482969
149,11.472188
150,11.459547
151,11.447683
152,11.435199
153,11.420223
154,11.406171
155,11.39145
156,11.373808
157,11.3573475
158,11.340323
159,11.32052
160,11.302815
161,11.285078
162,11.264152
163,11.246495
164,11.229542
165,11.209867
166,11.194701
167,11.180803
168,11.164437
169,11.153505
170,11.143969
171,11.131262
172,11.124688
173,11.119369
174,11.11019
175,11.107574
176,11.105864
177,11.099781
178,11.10066
179,11.102024
180,11.098091
