,0
0,2.1603353
1,1.7269973
2,1.3643435
3,1.079488
4,0.9014119
5,0.77487403
6,0.68591934
7,0.619825
8,0.5627263
9,0.5165719
10,0.47944742
11,0.44603416
12,0.41732776
13,0.39321542
14,0.3707998
15,0.3508676
16,0.33363497
17,0.31723273
18,0.30224317
19,0.28897935
20,0.276168
21,0.26418847
22,0.2534522
23,0.24303114
24,0.23321778
25,0.22431955
26,0.21568856
27,0.20763338
28,0.20019156
29,0.19297776
30,0.18613939
31,0.17985967
32,0.17377308
33,0.16794837
34,0.16258262
35,0.15736495
36,0.15200369
37,0.14736667
38,0.14289689
39,0.1382538
40,0.13435316
41,0.13070439
42,0.12771857
43,0.12581028
44,0.12617111
45,0.13135889
46,0.14608598
47,0.17665395
48,0.21925357
49,0.26459223
50,0.24311562
51,0.23095578
52,0.18998893
53,0.19586049
54,0.17374644
55,0.19429067
56,0.15916596
57,0.1740714
58,0.1384373
59,0.14661749
60,0.119546786
61,0.12288077
62,0.10494857
63,0.10488701
64,0.09435388
65,0.09141753
66,0.08625534
67,0.08351317
68,0.08001263
69,0.07902682
70,0.07647597
71,0.07429147
72,0.07418823
73,0.07240333
74,0.070901945
75,0.07153583
76,0.07008249
77,0.068612844
78,0.06974444
79,0.06840142
80,0.06719647
81,0.0683747
82,0.06717041
83,0.065998554
84,0.06775355
85,0.066631034
86,0.06558557
87,0.06794857
88,0.06691068
89,0.06592494
90,0.06860088
91,0.06763913
92,0.066732086
93,0.06836659
94,0.06746975
95,0.06661729
96,0.06920328
97,0.068337895
98,0.067514494
99,0.070966
100,0.07009166
101,0.06924437
102,0.072532654
103,0.07159124
104,0.07066673
105,0.07370803
106,0.07264427
107,0.07159069
108,0.07341914
109,0.072224945
110,0.07103761
111,0.0724091
112,0.0710975
113,0.06979711
114,0.07236233
115,0.07094637
116,0.06957976
117,0.071648896
118,0.070266515
119,0.068944044
120,0.06969985
121,0.068502024
122,0.067535184
123,0.06817665
124,0.068459086
125,0.07124091
126,0.085453406
127,0.12436749
128,0.22868803
129,0.3356879
130,0.35621446
131,0.1396537
132,0.1198574
133,0.09691729
134,0.09319661
135,0.08645433
136,0.08604738
137,0.08321667
138,0.085311584
139,0.08636121
140,0.09801553
141,0.10148068
142,0.12706454
143,0.12158918
144,0.15245649
145,0.11921271
146,0.13553727
147,0.10064826
148,0.10543117
149,0.087059654
150,0.08905683
151,0.07995689
152,0.082046516
153,0.07684473
154,0.07965845
155,0.075871825
156,0.07929646
157,0.07697825
158,0.08251165
159,0.080190614
160,0.08730525
161,0.08283303
162,0.08980466
163,0.083617315
164,0.08901514
165,0.081811875
166,0.08547515
167,0.078110985
168,0.08026762
169,0.074791394
170,0.07620856
171,0.07216608
172,0.07355396
173,0.07034424
174,0.07118237
175,0.069246486
176,0.07090008
177,0.068888955
178,0.07098428
179,0.069570936
180,0.07168845
181,0.0707556
182,0.07281881
183,0.07268262
184,0.07462677
185,0.073026165
186,0.07460877
187,0.073197655
188,0.074001595
189,0.0726518
190,0.073098585
191,0.07135352
192,0.07093429
193,0.06974128
194,0.06977366
195,0.06774902
196,0.067721166
197,0.06680065
198,0.06544647
199,0.06495041
200,0.06489809
201,0.064304575
202,0.0641695
203,0.06378181
204,0.062736705
205,0.06264428
206,0.06247011
207,0.06144404
208,0.06106178
209,0.060944665
210,0.059248943
211,0.059406698
212,0.05911105
213,0.058104955
214,0.05777605
215,0.058056302
216,0.057365425
217,0.05800838
218,0.057869293
219,0.058051553
220,0.057924572
221,0.058828145
222,0.058729425
223,0.0602096
224,0.060154248
225,0.061021157
226,0.060966562
227,0.06275155
228,0.06310804
229,0.06584352
230,0.06555588
231,0.06831936
232,0.06797016
233,0.07092256
234,0.07121446
235,0.07537644
236,0.07399727
237,0.0777695
238,0.07643999
239,0.081008285
240,0.08072995
241,0.08718875
242,0.08401278
243,0.09112614
244,0.0878509
245,0.094405875
246,0.09205155
247,0.10053211
248,0.094380006
249,0.10419806
250,0.09812568
251,0.10665872
252,0.10211052
253,0.11345703
254,0.10451625
255,0.118297994
256,0.109624185
257,0.12197234
258,0.11440568
259,0.13041447
260,0.11612503
261,0.13530217
262,0.119368486
263,0.13569027
264,0.11953236
265,0.13901128
266,0.1153987
267,0.1371418
268,0.111556895
269,0.123714484
270,0.0988909
271,0.10428599
272,0.080767415
273,0.0823699
274,0.066451825
275,0.060782626
276,0.0557281
277,0.05158003
278,0.04761611
279,0.050964843
280,0.04859402
281,0.04681783
282,0.05085287
283,0.04953341
284,0.04841826
285,0.052872732
286,0.051697236
287,0.050599955
288,0.054399755
289,0.053178027
290,0.052037656
291,0.055137813
292,0.053752128
293,0.052430492
294,0.05563876
295,0.05403053
296,0.05252508
297,0.05580189
298,0.054122508
299,0.052818116
300,0.056154173
301,0.056704435
302,0.061642475
303,0.083070844
304,0.13121878
305,0.23021878
306,0.3210454
307,0.26778355
308,0.2203133
309,0.1500472
310,0.1620448
311,0.14671108
312,0.16128626
313,0.14104113
314,0.14732674
315,0.13677214
316,0.14386633
317,0.1333516
318,0.14803103
319,0.13793866
