,0
0,14.484524
1,14.477613
2,14.470924
3,14.463839
4,14.455535
5,14.446826
6,14.441608
7,14.434699
8,14.427876
9,14.42013
10,14.4113245
11,14.402731
12,14.397714
13,14.3909855
14,14.3843975
15,14.376594
16,14.3679085
17,14.358804
18,14.354569
19,14.348529
20,14.342751
21,14.33515
22,14.326147
23,14.316523
24,14.31427
25,14.30957
26,14.30396
27,14.29551
28,14.284974
29,14.27484
30,14.268907
31,14.261068
32,14.253416
33,14.244396
34,14.236031
35,14.226211
36,14.2186775
37,14.208766
38,14.20034
39,14.191073
40,14.181687
41,14.173031
42,14.16386
43,14.15465
44,14.144925
45,14.136752
46,14.12395
47,14.114209
48,14.103174
49,14.087261
50,14.075423
51,14.0606
52,14.047515
53,14.036746
54,14.018929
55,14.006859
56,13.996059
57,13.9776125
58,13.9668
59,13.951221
60,13.9352455
61,13.922144
62,13.899893
63,13.88178
64,13.866413
65,13.848259
66,13.825588
67,13.804922
68,13.7808895
69,13.760803
70,13.742049
71,13.714747
72,13.690702
73,13.669859
74,13.647854
75,13.615468
76,13.589289
77,13.568138
78,13.544315
79,13.505057
80,13.483361
81,13.449512
82,13.415067
83,13.388675
84,13.353304
85,13.325182
86,13.297493
87,13.258884
88,13.216808
89,13.187113
90,13.144592
91,13.125788
92,13.094293
93,13.043153
94,13.023861
95,12.993535
96,12.973675
97,12.919282
98,12.894228
99,12.863674
100,12.82312
101,12.7974
102,12.749629
103,12.691664
104,12.668087
105,12.649308
106,12.589592
107,12.56845
108,12.511051
109,12.476762
110,12.431957
111,12.393463
112,12.333715
113,12.311099
114,12.270073
115,12.227488
116,12.15694
117,12.134304
118,12.069968
119,12.0253
120,11.966675
121,11.89748
122,11.878111
123,11.835426
124,11.768212
125,11.704072
126,11.662432
127,11.620542
128,11.574486
129,11.512558
130,11.44979
131,11.421141
132,11.393819
133,11.371175
134,11.320993
135,11.274538
136,11.251788
137,11.231943
138,11.206529
139,11.130613
140,11.0888605
141,11.064631
142,11.048878
143,10.99731
144,10.980641
145,10.959193
146,10.886647
147,10.871709
148,10.823354
149,10.807417
150,10.790109
