,0
0,-0.0
1,0.0
2,-0.0
3,0.0
4,0.0
5,0.0
6,0.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,-0.0
16,-1e-45
17,0.0
18,6e-45
19,-1.1e-44
20,-2.45e-43
21,-2.76e-43
22,-3.8e-43
23,5.218e-42
24,1.703e-41
25,1.9987e-41
26,2.39602e-40
27,1.171557e-39
28,4.513552e-39
29,-2.3983977e-38
30,-8.272154e-38
31,-5.4414666e-37
32,-1.5803904e-36
33,-7.133471e-36
34,-2.68565e-35
35,-7.070731e-35
36,-7.557607e-35
37,4.1339751e-35
38,7.400439e-34
39,2.8346754e-33
40,1.0737904e-32
41,1.9365586e-32
42,3.951318e-32
43,1.5610547e-31
44,3.1592537e-31
45,8.99932e-31
46,1.5248492e-30
47,3.526866e-30
48,5.6442695e-30
49,1.2416565e-29
50,2.2031701e-29
51,3.8533507e-29
52,7.4529174e-29
53,1.041052e-28
54,1.7301829e-28
55,3.7386807e-28
56,6.7167856e-28
57,9.525184e-28
58,1.5797484e-27
59,2.1206617e-27
60,4.2423364e-27
61,5.0161785e-27
62,6.196989e-27
63,9.778984e-27
64,5.0948478e-27
65,1.1190422e-26
66,1.3769433e-26
67,-1.15227595e-26
68,-3.279737e-26
69,-2.30004e-26
70,-1.847635e-25
71,-3.8299037e-25
72,-7.8468034e-25
73,-1.1249327e-24
74,-1.62925e-24
75,-3.1106915e-24
76,-3.9243385e-24
77,-6.158277e-24
78,-1.2769592e-23
79,-1.3354902e-23
80,-2.0291301e-23
81,-2.941971e-23
82,-3.9129306e-23
83,-5.543841e-23
84,-7.6424226e-23
85,-1.3670249e-22
86,-1.9295292e-22
87,-3.9871098e-22
88,-5.29772e-22
89,-1.0261707e-21
90,-2.4089596e-21
91,-3.9328436e-21
92,-7.8823406e-21
93,-1.135764e-20
94,-1.7623563e-20
95,-3.0931114e-20
96,-4.4168737e-20
97,-4.2303034e-20
98,-6.3376317e-20
99,-8.348854e-20
100,-1.6553083e-19
101,-1.6913229e-19
102,-4.4805162e-20
103,-5.1752255e-20
104,-8.5307447e-20
105,-2.1863342e-20
106,4.9794363e-20
107,3.2533728e-20
108,1.6035185e-18
109,2.5916931e-18
110,3.2921307e-18
111,5.3816747e-18
112,7.4405144e-18
113,1.1814053e-17
114,1.9706152e-17
115,2.5882637e-17
116,4.1896923e-17
117,7.036669e-17
118,1.06496175e-16
119,1.603613e-16
120,1.944779e-16
121,3.156819e-16
122,3.4043575e-16
123,5.016492e-16
124,6.615956e-16
125,8.491504e-16
126,1.273282e-15
127,1.686384e-15
128,2.1903478e-15
129,2.9806067e-15
130,3.6737064e-15
131,4.648607e-15
132,5.537874e-15
133,6.727661e-15
134,9.0504835e-15
135,9.010354e-15
136,1.1678608e-14
137,1.4152489e-14
138,1.6819962e-14
139,2.3907766e-14
140,2.2399468e-14
141,3.0198574e-14
142,3.6546084e-14
143,4.214373e-14
144,5.2870116e-14
145,3.6254985e-14
146,4.2897516e-14
147,2.4849362e-14
148,2.9630642e-14
149,3.4600076e-14
150,1.0940949e-15
151,-1.2741962e-15
152,8.931512e-16
153,-6.052309e-14
154,-6.957424e-14
155,-7.805433e-14
156,-1.3664761e-13
157,-1.4645805e-13
158,-2.807894e-13
159,-3.2270546e-13
160,-3.6653056e-13
161,-5.466998e-13
162,-7.1874646e-13
163,-6.877069e-13
164,-9.726228e-13
165,-1.2492832e-12
166,-1.4824355e-12
167,-1.89357e-12
168,-2.351537e-12
169,-2.8648507e-12
170,-2.5597376e-12
171,-3.2597959e-12
172,-4.117844e-12
173,-4.6021945e-12
174,-5.610891e-12
175,-6.6905305e-12
176,-8.5136715e-12
177,-7.026781e-12
178,-8.547635e-12
179,-9.648126e-12
180,-1.1624878e-11
181,-1.3892702e-11
182,-1.5416177e-11
183,-1.8208777e-11
184,-1.42593845e-11
185,-1.7344964e-11
186,-2.028253e-11
187,-2.4631134e-11
188,-2.7650358e-11
189,-3.3111233e-11
190,-3.746317e-11
191,-4.357419e-11
192,-3.0795838e-11
193,-3.5728667e-11
194,-4.3060885e-11
195,-5.0623495e-11
196,-5.845591e-11
197,-6.7462036e-11
198,-8.265394e-11
199,-9.363076e-11
200,-5.434408e-11
201,-6.4560454e-11
202,-7.7846736e-11
203,-9.590231e-11
204,-1.1614022e-10
205,-1.3566083e-10
206,-1.5761892e-10
207,-1.957519e-10
208,-8.384569e-11
209,-9.7306684e-11
210,-1.3270401e-10
211,-1.6418178e-10
212,-1.9175628e-10
213,-2.4662336e-10
214,-2.994291e-10
215,-3.5969935e-10
216,-3.9765885e-11
217,-9.5336114e-11
218,-1.6014921e-10
219,-2.5038915e-10
220,-2.8561936e-10
221,-3.756299e-10
222,-5.0329196e-10
223,1.5536628e-10
224,1.4938278e-10
225,2.6481066e-11
226,-1.1639783e-10
227,-2.8499958e-10
228,-3.7243592e-10
229,-5.7485994e-10
230,6.9479056e-10
231,5.7865923e-10
232,5.485563e-10
233,3.1361455e-10
234,4.0620736e-12
235,-1.1748665e-10
236,2.1812039e-09
237,1.9808717e-09
238,1.7582147e-09
239,1.778164e-09
240,1.334294e-09
241,8.474926e-10
242,4.674184e-09
243,5.0558557e-09
244,4.660483e-09
245,4.0237937e-09
246,3.4641716e-09
247,3.370017e-09
248,8.599166e-09
249,7.949086e-09
250,8.012425e-09
251,7.1165176e-09
252,6.1942154e-09
253,1.5147535e-08
254,1.5526224e-08
255,1.4435218e-08
256,1.3201321e-08
257,1.1812245e-08
258,1.2315416e-08
259,2.6569916e-08
260,2.5407145e-08
261,2.6583363e-08
262,2.5093668e-08
263,2.2979702e-08
264,2.3526846e-08
265,4.6319972e-08
266,4.494724e-08
267,4.2422382e-08
268,4.3788344e-08
269,4.081667e-08
270,3.743256e-08
271,6.9276794e-08
272,7.089291e-08
273,6.7625066e-08
274,6.319948e-08
275,5.994739e-08
276,6.003631e-08
277,1.0732157e-07
278,1.0304245e-07
279,9.795778e-08
280,9.800825e-08
281,8.920941e-08
282,1.4635737e-07
283,1.4479761e-07
284,1.3542653e-07
285,1.3432786e-07
286,1.2411172e-07
287,1.9358902e-07
288,1.8166426e-07
289,1.8316656e-07
290,1.7152384e-07
291,1.6007984e-07
292,2.5418345e-07
293,2.4021563e-07
294,2.2629725e-07
295,2.2729388e-07
296,2.1013803e-07
297,2.7335093e-07
298,2.6525356e-07
299,2.4725168e-07
300,2.405585e-07
301,3.4578122e-07
302,3.273152e-07
303,3.249283e-07
304,3.0593344e-07
305,2.8171704e-07
306,4.203937e-07
307,4.0077552e-07
308,3.7975244e-07
309,3.765578e-07
310,3.5110577e-07
311,4.8833374e-07
312,4.985119e-07
313,4.688113e-07
314,4.39422e-07
315,4.4156542e-07
316,5.9855313e-07
317,5.726783e-07
