,0
0,0.12194656
1,0.25640866
2,0.2741124
3,0.289391
4,0.35827404
5,0.37430012
6,0.36903542
7,0.39465725
8,0.43250653
9,0.51281863
10,0.5112901
11,0.48132652
12,0.57742995
13,0.6286958
14,0.58950305
15,0.57742995
16,0.6410245
17,0.68299633
18,0.5496522
19,0.60909337
20,0.74964905
21,0.6391903
22,0.56440604
23,0.64041364
24,0.7121689
25,0.6818494
26,0.68927044
27,0.75381386
28,0.8223435
29,0.81469357
30,0.845804
31,0.89569265
32,0.92999065
33,0.9454328
34,0.97678685
35,0.96021926
36,1.003272
37,1.0605406
38,1.0001465
39,1.0233555
40,1.1371162
41,1.1225678
42,1.0864253
43,1.1619694
44,1.2617605
45,1.1803488
46,1.1843209
47,1.3026618
48,1.3071606
49,1.2335285
50,1.2784005
51,1.4166507
52,1.3671626
53,1.3388143
54,1.4426578
55,1.4872739
56,1.4185833
57,1.4494243
58,1.5627282
59,1.5236706
60,1.4772402
61,1.5208423
62,1.6022998
63,1.5390055
64,1.5086985
65,1.601811
66,1.587576
67,1.4904284
68,1.5190398
69,1.6159209
70,1.5323793
71,1.450504
72,1.5200701
73,1.5851088
74,1.47777
75,1.4369494
76,1.525724
77,1.5420544
78,1.4331311
79,1.432858
80,1.5377336
81,1.5081795
82,1.4055563
83,1.4383105
84,1.5323793
85,1.4671378
86,1.3910015
87,1.4483438
88,1.5185244
89,1.4385827
90,1.4061131
91,1.4851671
92,1.4993302
93,1.4177552
94,1.4293027
95,1.519555
96,1.4893776
97,1.4265617
98,1.4745884
99,1.575201
100,1.5024594
101,1.463933
102,1.5415466
103,1.6044966
104,1.5190398
105,1.463933
106,1.5632291
107,1.5567057
108,1.4347688
109,1.4364045
110,1.5430692
111,1.459381
112,1.3887486
113,1.4205132
114,1.4740574
115,1.3648704
116,1.3050631
117,1.4423865
118,1.3591233
119,1.2996539
120,1.2598981
121,1.4325848
122,1.2341629
123,1.1961583
124,1.2771754
125,1.3694508
126,1.0762916
127,1.0362766
128,1.2398579
129,1.2474107
130,0.9354453
131,0.92026097
132,1.1419244
133,1.0964653
134,0.8242449
135,0.8780415
136,1.0660615
137,0.92619556
138,0.75381386
139,1.003272
140,1.1176763
141,0.8623004
142,0.82377005
143,1.1155733
144,1.1562294
145,0.8402332
146,0.88999444
147,1.1736987
148,1.1148714
149,0.8402332
150,0.99543977
151,1.2567878
152,0.9585876
153,0.76515025
154,1.0932482
155,1.2423806
156,0.687565
157,0.614212
158,1.1585964
159,1.0309757
160,0.509757
161,0.7088641
162,1.03854
163,0.71655154
164,0.46562228
165,1.0294561
166,0.92280906
167,0.55953133
168,0.62557566
169,1.1378043
170,0.75277483
171,0.5888388
172,0.89175165
173,1.2363808
174,0.76310164
175,0.66440773
176,1.1183764
177,1.3463933
178,0.8118062
179,0.7548515
180,1.3044631
181,1.4094492
182,0.83836806
183,0.86501926
184,1.3211579
185,1.2790127
186,0.9074132
187,0.95244384
188,1.2608297
189,1.2091751
190,0.9799869
191,1.0241201
192,1.2169182
193,1.1796855
194,1.0601714
195,1.0986049
196,1.2143427
197,1.1895965
198,1.1197753
199,1.1545357
200,1.2366972
201,1.2153091
202,1.1790218
203,1.2091751
204,1.2605193
205,1.2517954
206,1.234797
207,1.2423806
208,1.2589657
209,1.2552298
210,1.2452124
211,1.2502313
212,1.2617605
213,1.2297152
214,1.2149872
215,1.2414352
216,1.2239733
217,1.1763632
218,1.1909118
219,1.1981199
220,1.1562294
221,1.1274381
222,1.1575825
223,1.1676811
224,1.1239614
225,1.1155733
226,1.1501204
227,1.1528394
228,1.0697263
229,1.064592
230,1.1274381
231,1.1148714
232,1.0579543
233,1.0400462
234,1.098961
235,1.1716962
236,1.074836
