,0
0,85.02494
1,85.03396
2,85.027115
3,85.01944
4,85.0198
5,85.01593
6,85.00074
7,84.9843
8,84.972626
9,84.95855
10,84.93663
11,84.91328
12,84.89464
13,84.874535
14,84.84829
15,84.822365
16,84.799904
17,84.77592
18,84.748535
19,84.72161
20,84.69684
21,84.67269
22,84.646416
23,84.61942
24,84.59558
25,84.57229
26,84.54648
27,84.52188
28,84.49953
29,84.4765
30,84.45415
31,84.43275
32,84.41124
33,84.39095
34,84.37121
35,84.35107
36,84.332115
37,84.31406
38,84.295685
39,84.279274
40,84.26379
41,84.247375
42,84.23274
43,84.21951
44,84.20554
45,84.19313
46,84.18203
47,84.17033
48,84.16046
49,84.15174
50,84.14222
51,84.13435
52,84.127815
53,84.12061
54,84.115036
55,84.11065
56,84.10561
57,84.10243
58,84.100426
59,84.09754
60,84.09633
61,84.0964
62,84.09575
63,84.09581
64,84.09706
65,84.09831
66,84.10088
67,84.10404
68,84.10666
69,84.11134
70,84.11695
71,84.12142
72,84.12754
73,84.13508
74,84.14172
75,84.14953
76,84.15847
77,84.16693
78,84.175705
79,84.1853
80,84.19503
81,84.205086
82,84.21539
83,84.225845
84,84.23837
85,84.251144
86,84.26257
87,84.275856
88,84.29051
89,84.30397
90,84.3172
91,84.33168
92,84.3466
93,84.36119
94,84.37565
95,84.390656
96,84.406425
97,84.422
98,84.43716
99,84.4527
100,84.46875
101,84.484695
102,84.49966
103,84.51485
104,84.53104
105,84.58411
106,84.59723
107,84.58123
108,84.595825
109,84.6339
110,84.64764
111,84.64055
112,84.65343
113,84.68313
114,84.694115
115,84.692024
116,84.70527
117,84.72597
118,84.77301
119,84.77505
120,84.7533
121,84.76814
122,84.802185
123,84.80394
124,84.79077
125,84.80386
126,84.82519
127,84.82587
128,84.85933
129,84.86585
130,84.84666
131,84.84961
132,84.870056
133,84.8731
134,84.862564
135,84.8633
136,84.91481
137,84.91706
138,84.87566
139,84.87432
140,84.9479
141,84.9449
142,84.8826
143,84.88236
144,84.92602
145,84.960304
146,84.91889
147,84.88226
148,84.94694
149,85.00413
150,84.938736
151,84.92046
152,84.99971
153,84.99777
154,84.918465
155,84.94555
156,85.031364
157,85.03113
158,84.98397
159,85.003456
160,85.06012
161,85.06301
162,85.03383
163,85.048004
164,85.08771
165,85.091034
166,85.10982
167,85.12153
168,85.119606
169,85.15955
170,85.17366
171,85.15301
172,85.15335
173,85.18157
174,85.19182
175,85.179855
176,85.21772
177,85.23743
178,85.2172
179,85.24713
180,85.273994
181,85.26049
182,85.24959
183,85.272064
184,85.32741
185,85.319756
186,85.286255
187,85.33862
188,85.37515
189,85.34337
190,85.35995
191,85.394844
192,85.42777
193,85.409744
194,85.428894
195,85.49043
196,85.5563
197,85.516754
198,85.54628
199,85.58874
200,85.64523
201,85.655525
202,85.65575
203,85.72561
204,85.803406
205,85.823
206,85.774994
207,85.8366
208,85.98345
209,86.00609
210,85.96136
211,86.014595
212,86.153435
213,86.18059
214,86.13782
215,86.18337
216,86.31922
217,86.3481
218,86.303474
219,86.37969
220,86.47893
221,86.47952
222,86.49792
223,86.531456
224,86.60621
225,86.64466
226,86.68185
227,86.68911
228,86.75786
229,86.8389
230,86.80972
231,86.815575
232,86.935234
233,86.96298
234,86.95043
235,86.967804
236,87.067955
237,87.10807
238,87.063934
239,87.04789
240,87.16065
241,87.202614
242,87.15743
243,87.14727
244,87.23915
245,87.28862
246,87.249756
247,87.245895
248,87.302444
249,87.34809
250,87.349495
251,87.335236
252,87.38781
253,87.44127
254,87.436676
255,87.44574
256,87.48082
257,87.528244
258,87.54379
259,87.545006
260,87.587875
261,87.60917
262,87.60345
263,87.62019
264,87.67847
265,87.70782
266,87.70661
267,87.71263
268,87.69717
269,87.72668
270,87.79094
271,87.75645
272,87.72079
273,87.75286
274,87.83666
275,87.88161
276,87.78674
277,87.7808
278,87.90696
279,87.925835
280,87.84056
281,87.87759
282,87.97169
283,87.9412
284,87.89363
285,87.897804
286,87.97262
287,87.98246
288,87.9274
289,87.92271
290,87.96628
291,87.8436
292,87.85231
293,87.96841
294,87.99885
295,87.86661
296,87.80981
297,87.9518
298,87.91723
299,87.804924
300,87.87813
301,87.93059
302,87.80888
303,87.84962
304,87.89855
305,87.86622
306,87.75437
307,87.78342
308,87.863045
309,87.75967
310,87.66768
311,87.66488
312,87.71357
313,87.635414
314,87.63413
315,87.62142
316,87.57412
317,87.52864
318,87.469696
319,87.345535
320,87.423706
321,87.43196
322,87.315094
323,87.18388
324,87.13381
325,87.16113
326,87.0788
327,86.99657
328,86.97102
329,86.96191
330,86.94989
331,86.860306
332,86.8329
333,86.80529
334,86.63485
335,86.59575
336,86.679695
337,86.5988
338,86.4465
339,86.394905
340,86.41154
341,86.26022
342,86.1648
343,86.20468
344,86.13034
345,85.99203
346,85.94478
347,85.91705
348,85.797
349,85.716576
350,85.75971
351,85.66469
352,85.50302
353,85.50749
354,85.49798
355,85.40246
356,85.26239
357,85.2585
358,85.2639
359,85.14099
360,85.066185
361,85.081116
362,85.0844
363,84.97817
364,84.901695
365,84.89438
366,84.89901
367,84.78215
368,84.69212
369,84.70272
370,84.68117
371,84.54576
372,84.51353
373,84.54114
374,84.46646
375,84.35133
376,84.39084
377,84.36388
378,84.25754
379,84.25429
380,84.29567
381,84.20226
382,84.12363
383,84.11789
384,84.04168
385,83.91744
386,84.01226
387,83.97836
388,83.74826
389,83.72888
390,83.83223
391,83.62985
392,83.51402
393,83.62686
394,83.597694
395,83.492615
396,83.4038
397,83.38634
398,83.39968
399,83.3672
400,83.25947
401,83.17999
402,83.12143
403,83.18817
404,83.07706
405,82.9604
406,82.97019
407,82.997765
408,82.95211
409,82.84807
410,82.85715
411,82.941666
412,82.80035
413,82.693596
414,82.67542
415,82.74442
416,82.73163
417,82.59731
418,82.560074
419,82.57491
420,82.671104
421,82.613
422,82.439995
423,82.54355
424,82.644424
425,82.51556
426,82.42831
427,82.45674
428,82.540184
429,82.417274
430,82.39816
431,82.49929
432,82.49017
433,82.35717
434,82.43627
435,82.50593
436,82.412315
437,82.405785
438,82.47994
439,82.49657
440,82.49446
441,82.45772
442,82.551186
443,82.56236
444,82.424446
445,82.44108
446,82.52123
447,82.51164
448,82.42751
449,82.50471
450,82.564476
451,82.54142
452,82.57829
453,82.67929
454,82.68304
455,82.606384
456,82.67968
457,82.75124
458,82.79466
459,82.70669
460,82.62119
461,82.782814
462,82.86601
463,82.74468
464,82.757996
465,82.84849
466,82.92281
467,82.79322
468,82.77312
469,82.86488
470,82.957245
471,82.806244
472,82.80761
473,82.92632
474,82.83937
475,82.83867
476,82.94587
477,82.905876
478,82.919975
479,82.95902
480,82.92511
481,82.85323
482,82.89991
483,82.96266
484,82.835236
485,82.87979
486,82.95043
487,82.93442
488,82.79915
489,82.76753
490,82.81959
491,82.79233
492,82.65101
493,82.71765
494,82.8167
495,82.62867
496,82.42188
497,82.475555
498,82.516556
499,82.41127
500,82.2997
501,82.239876
502,82.29551
503,82.233284
504,82.06377
505,82.06328
506,82.07982
507,81.95066
508,81.85766
509,81.813675
510,81.7925
511,81.72265
512,81.605774
513,81.59531
514,81.623924
515,81.62464
516,81.516335
517,81.50248
518,81.442024
519,81.317665
520,81.23795
521,81.27691
522,81.22027
523,81.09525
524,81.053154
525,81.03627
526,80.94106
527,80.95125
528,80.91708
529,80.787025
530,80.78346
531,80.80449
532,80.71061
533,80.5018
534,80.52099
535,80.6141
536,80.49015
537,80.392105
538,80.436554
539,80.42259
540,80.31438
541,80.28152
542,80.297165
543,80.24941
544,80.08112
545,80.042366
546,80.106606
547,80.08027
548,79.85059
549,79.810844
550,79.98812
551,79.92683
552,79.66787
553,79.6738
554,79.75715
555,79.64556
556,79.53519
557,79.571495
558,79.58964
559,79.437744
560,79.36589
561,79.422844
562,79.43699
563,79.27729
564,79.268265
565,79.38264
566,79.29798
567,79.10417
568,79.073135
569,79.11737
570,79.17762
571,79.03247
572,78.88
573,78.96651
574,79.06735
575,78.992775
576,78.81547
577,78.90296
578,78.97032
579,78.84166
580,78.78879
581,78.77895
582,78.80848
583,78.775215
584,78.65815
585,78.6448
586,78.72371
587,78.68761
588,78.57867
589,78.569695
590,78.63018
591,78.5668
592,78.52986
593,78.48041
594,78.444565
595,78.472
596,78.44924
597,78.38717
598,78.44905
599,78.43505
600,78.35237
601,78.23999
602,78.37805
603,78.49732
604,78.33866
605,78.303696
606,78.33362
607,78.35578
608,78.35417
609,78.22923
610,78.17386
611,78.224846
612,78.302635
613,78.197014
614,78.162674
615,78.18902
616,78.25976
617,78.13951
618,78.12204
619,78.136955
620,78.23177
621,78.16659
622,78.09556
623,78.20537
624,78.25261
625,78.09521
626,78.15702
627,78.23306
628,78.21096
629,78.189445
630,78.18882
631,78.20324
632,78.22785
633,78.20609
634,78.19322
635,78.25683
636,78.26092
637,78.23118
638,78.2655
639,78.30652
640,78.30942
641,78.359955
642,78.35131
643,78.351074
644,78.4106
645,78.430466
646,78.383644
647,78.45322
648,78.49436
649,78.44934
650,78.49592
651,78.592545
652,78.596695
653,78.55371
654,78.62394
655,78.697685
656,78.721436
657,78.69414
658,78.68336
659,78.77376
660,78.82924
661,78.819885
662,78.90278
663,78.93115
664,78.926254
665,78.94856
666,79.02987
667,79.05004
668,79.00697
669,79.08612
670,79.15216
671,79.14074
672,79.09129
673,79.20814
674,79.37179
675,79.34388
676,79.160576
677,79.31624
678,79.55087
679,79.51517
680,79.34552
681,79.46589
682,79.596085
683,79.550255
684,79.44287
685,79.61656
686,79.74931
687,79.63122
688,79.57609
689,79.673355
690,79.76608
691,79.64128
692,79.6648
693,79.68934
694,79.73809
695,79.7335
696,79.72631
697,79.732414
698,79.70257
699,79.691185
700,79.78472
701,79.71859
702,79.69257
703,79.71691
704,79.73337
705,79.60878
706,79.59305
707,79.67822
708,79.640884
709,79.58236
710,79.60702
711,79.65219
712,79.6354
713,79.561066
714,79.47484
715,79.45927
716,79.45569
717,79.428
718,79.3262
719,79.32469
720,79.36921
721,79.25698
722,79.15139
723,79.17289
724,79.190834
725,79.139656
726,79.02633
727,79.005516
728,79.06485
729,78.92144
730,78.78642
731,78.814964
732,78.8932
733,78.787056
734,78.60109
735,78.59757
736,78.64091
737,78.63818
738,78.47853
739,78.374535
740,78.36474
741,78.27155
742,78.22699
743,78.31975
744,78.22441
745,78.08978
746,78.07632
747,78.11085
748,78.06888
749,77.95516
750,77.886734
751,77.91962
752,77.95658
753,77.93224
754,77.78742
755,77.77195
756,77.79924
757,77.83142
758,77.694
759,77.68363
760,77.698166
761,77.68624
762,77.64614
763,77.58501
764,77.5595
765,77.489655
766,77.53845
767,77.5434
768,77.540535
769,77.45783
770,77.47535
771,77.53523
772,77.438736
773,77.3779
774,77.43451
775,77.55018
776,77.39616
777,77.34091
778,77.39444
779,77.51344
780,77.46637
781,77.30215
782,77.32349
783,77.35529
784,77.407166
785,77.29911
786,77.32134
787,77.349014
788,77.3087
789,77.315765
790,77.339775
791,77.31438
792,77.294556
793,77.31799
794,77.47352
795,77.3734
796,77.306946
797,77.36163
798,77.5074
799,77.41118
800,77.28446
801,77.32011
802,77.49736
803,77.38739
804,77.346275
805,77.41685
806,77.48956
807,77.43953
808,77.44531
809,77.51482
810,77.52356
811,77.47492
812,77.54246
813,77.581375
814,77.53946
815,77.519196
816,77.63523
817,77.64373
818,77.615395
819,77.6074
