,0
0,-1.2371659e-36
1,8.209054e-28
2,1.6902532e-24
3,-4.455927e-22
4,-3.9368028e-19
5,4.2131423e-19
6,-2.8075697e-18
7,-1.4772287e-15
8,1.9642563e-16
9,-8.1519123e-16
10,-5.821448e-16
11,9.671564e-18
12,-7.731242e-17
13,-2.8379872e-18
14,-1.2457555e-17
15,8.873636e-18
16,3.927955e-18
17,-7.0580734e-17
18,3.2649555e-16
19,1.166764e-16
20,-7.272058e-16
21,5.2577188e-17
22,1.7516035e-19
23,5.237453e-19
24,-4.940307e-19
25,-1.2317399e-18
26,-4.980213e-19
27,-4.4314175e-19
28,-9.064565e-19
29,8.555884e-18
30,3.95021e-18
31,9.228403e-21
32,2.7193457e-18
33,3.0800643e-17
34,3.3156835e-16
35,-4.1892931e-16
36,-5.3164986e-17
37,-2.230685e-17
38,-3.918862e-18
39,1.6318086e-18
40,7.956591e-18
41,-1.4920717e-17
42,-2.8098578e-17
43,-3.1464558e-17
44,-2.8754393e-17
45,-1.7973444e-17
46,-7.082711e-18
47,7.027903e-18
48,-1.6830725e-17
49,8.39768e-19
50,-4.474959e-18
51,9.455138e-18
52,5.6937164e-17
53,2.8628317e-17
54,-2.0740617e-19
55,-1.1495608e-18
56,-8.7464564e-18
57,5.148609e-19
58,5.121863e-21
59,4.9690914e-20
60,-9.609858e-20
61,-5.987222e-20
62,-3.737326e-20
63,-9.603883e-20
64,-2.64023e-19
65,2.536583e-20
66,-1.3046493e-18
67,-3.148623e-19
68,-6.5953375e-19
69,-3.2765637e-19
70,1.6906226e-20
71,-1.8785485e-19
72,-3.6009318e-19
73,-5.312838e-19
74,3.4483128e-19
75,2.7012594e-19
76,-1.3954972e-18
77,-2.815927e-20
78,-3.538036e-19
79,6.3133145e-20
80,-3.7753084e-19
81,8.0206374e-19
82,2.1417307e-19
83,1.2935741e-19
84,7.834988e-19
85,-1.5588224e-18
86,6.7847954e-19
87,-3.6875252e-19
88,-5.6057513e-19
89,-1.3122866e-18
90,1.1678485e-17
91,-3.2470356e-17
92,4.4325423e-17
93,-2.4796178e-17
94,-1.5552835e-18
95,-2.3893323e-18
96,-3.569333e-18
97,1.7395292e-17
98,-1.4151324e-16
99,-4.9772927e-17
100,1.5982554e-17
101,2.0731298e-16
102,6.019265e-17
103,5.117257e-20
104,-3.1214665e-16
105,-2.9553016e-17
106,2.5870657e-16
107,-7.1949566e-17
108,6.269759e-17
109,1.4303705e-16
110,1.7408622e-16
111,1.7606156e-16
112,2.234711e-16
113,3.9647288e-16
114,-5.619939e-17
115,-1.1886989e-18
116,3.5272325e-17
117,-5.6852885e-17
118,5.032312e-19
119,-1.0423086e-17
120,2.044938e-18
121,5.327984e-19
122,-3.004482e-17
123,3.3789584e-18
124,1.3294238e-17
125,6.850864e-19
126,1.5411716e-19
127,1.2778253e-17
128,9.285273e-19
129,3.1542171e-18
130,-3.066475e-18
131,1.3877566e-17
132,5.153251e-18
133,3.254343e-20
134,-5.467877e-18
135,6.1883426e-17
136,2.4448316e-18
137,4.923407e-17
138,3.7167998e-17
139,-6.333977e-20
140,7.1496415e-19
141,2.8348227e-17
142,1.2357799e-17
143,5.7047107e-18
144,4.2676435e-19
145,2.264694e-18
146,3.133443e-19
147,4.7472903e-20
148,2.2324524e-21
149,-3.1355123e-22
150,-1.4678139e-20
151,-5.324516e-21
152,2.0259957e-20
153,-3.052113e-19
154,2.5002817e-20
155,-1.699991e-20
156,8.765142e-21
157,-9.3849205e-20
158,5.727865e-20
159,2.8326759e-18
160,-3.2135628e-19
161,1.7283086e-19
162,-7.2783477e-19
163,4.177868e-19
164,-6.530703e-19
165,4.649658e-19
166,4.311438e-19
167,3.783563e-18
168,-1.638723e-18
169,6.7305507e-18
170,6.4974717e-19
171,-1.0568332e-19
172,1.3249459e-18
173,-8.906778e-19
174,9.443017e-19
175,5.3604406e-20
176,-1.696035e-19
177,7.5871684e-19
178,6.479708e-19
179,1.2687204e-19
180,-3.8464509e-19
181,1.1518577e-18
182,1.1410262e-18
183,1.0317853e-18
184,4.512195e-18
185,-3.71378e-18
186,1.4651569e-17
187,1.4962701e-17
188,3.7527625e-18
189,-7.417338e-18
190,1.4902524e-17
191,7.776023e-17
192,-1.3772132e-18
193,1.1171893e-18
194,-7.4002247e-20
195,2.3458919e-18
196,-9.405739e-19
197,3.0027717e-18
198,6.952489e-19
199,-1.4935894e-18
200,1.8920676e-17
201,1.7239691e-18
202,1.30683e-19
203,1.2739985e-19
204,-9.8960535e-20
205,1.1496462e-19
206,3.6603602e-21
207,-1.1628461e-19
208,9.3649164e-21
209,-7.454225e-20
210,-4.5730794e-19
211,-1.1593292e-19
212,-2.3802572e-19
213,1.0335837e-19
214,-1.4051057e-19
215,2.1048021e-20
216,-6.433063e-21
217,-7.7670006e-21
218,-1.7368176e-20
219,6.042643e-20
220,7.840228e-20
221,-1.8325775e-18
222,-1.9172479e-19
223,9.1258656e-20
224,-3.2656806e-19
225,-4.673772e-20
226,7.07334e-20
227,-2.9303525e-19
228,3.4544912e-21
229,-5.9441496e-20
230,1.1779647e-20
231,-6.315402e-21
232,1.04185636e-20
233,5.8983034e-21
234,5.7848234e-21
235,1.79168e-20
236,-9.436537e-21
237,1.785324e-21
238,4.7593614e-21
239,1.1714176e-20
240,2.6889173e-20
241,2.0607529e-19
242,-2.9639566e-21
243,2.107864e-20
244,1.2309352e-20
245,1.5014571e-19
246,4.8060268e-21
247,8.37862e-21
248,7.614715e-21
249,5.467817e-21
250,2.6136287e-20
251,-5.7516154e-22
252,6.863935e-21
253,4.3186043e-22
254,1.1242128e-19
255,-6.4043217e-22
256,-4.9791503e-21
257,-1.5355703e-21
258,1.9027418e-21
259,-4.558634e-21
260,-7.3858965e-21
261,-1.1492713e-20
262,7.3926505e-21
263,-7.9194046e-21
264,8.801805e-21
265,1.7795434e-21
266,3.3526765e-21
267,-5.846967e-22
268,-2.1217338e-21
269,-1.3097347e-21
270,-5.9492764e-22
271,-3.6199146e-22
272,3.1554807e-22
273,2.436246e-22
274,-1.2320484e-22
275,-9.443705e-24
276,9.7182015e-24
277,-4.5352547e-23
278,-1.1889696e-23
279,4.686916e-24
280,9.067355e-24
281,-2.0982207e-24
282,3.984649e-24
283,-3.9306284e-24
284,4.3776327e-25
285,4.082357e-23
286,1.5913064e-22
287,1.0217478e-21
288,-4.360428e-23
289,3.2510003e-21
290,-4.117392e-23
291,2.710956e-21
292,-2.6352627e-23
293,2.2610175e-22
294,1.8861602e-21
295,2.8766135e-21
296,4.7093e-21
297,6.008076e-24
298,1.7783228e-23
299,2.7126112e-23
300,1.0089896e-22
301,5.1914996e-23
302,2.9037983e-23
303,7.9002034e-23
304,5.410742e-23
305,6.9487204e-23
306,5.3282127e-23
307,7.770139e-23
308,-2.8568263e-22
309,2.3875722e-22
310,3.2472165e-23
311,-4.8912642e-23
312,2.4335983e-22
313,-1.2793228e-23
314,-4.7271732e-23
315,-9.780652e-23
316,1.2567553e-21
317,1.5545072e-21
318,1.7480693e-22
319,5.753391e-22
320,2.6967926e-22
321,-2.2301263e-23
322,3.5922537e-22
323,1.2638574e-22
324,8.7471863e-23
325,2.4175787e-21
326,-1.2809917e-22
327,-9.209971e-21
328,-1.8603854e-20
329,-2.9931993e-20
330,-7.9924194e-21
331,-1.5885816e-20
332,-2.735787e-20
333,-6.394028e-21
334,-1.0911085e-21
335,2.256017e-20
336,2.1595624e-20
337,8.005716e-20
338,-9.3972526e-20
339,-5.875663e-21
340,2.137943e-20
341,6.202233e-20
342,-1.493515e-20
343,-5.730046e-21
344,-1.0877288e-20
345,-1.4224247e-21
346,-6.25628e-21
347,-1.21260195e-20
348,-1.0593e-20
349,-4.5000475e-21
350,-2.5759594e-21
351,-5.524766e-21
352,-2.6186276e-21
353,-7.3423895e-21
354,-8.0320834e-20
355,-5.1463824e-20
356,-1.6529254e-19
357,-1.13358e-19
358,-1.624017e-19
359,-3.8346797e-20
360,-8.428455e-20
361,-7.32025e-20
362,-4.2966058e-20
363,-1.9966662e-20
364,-6.9992154e-21
365,-9.883976e-21
366,-2.120517e-21
367,1.5501737e-21
368,-7.3440325e-22
369,-1.0798575e-21
370,4.02147e-22
371,-8.379638e-24
372,2.8794466e-22
373,1.3319971e-21
374,1.187215e-22
375,2.794754e-22
376,-4.6437043e-22
377,9.978269e-22
378,5.1834306e-22
379,2.7166282e-22
380,-3.0830713e-23
381,4.1164744e-22
382,-1.06443976e-23
383,-8.72503e-24
384,7.186765e-23
385,-8.640507e-25
386,8.8263936e-23
387,2.3579583e-23
388,1.1157822e-22
389,8.975825e-24
390,2.2802101e-22
391,1.0771214e-22
392,-1.1372598e-23
393,-4.273895e-25
394,1.5288742e-22
395,7.788436e-23
396,8.161897e-23
397,3.0850782e-23
398,3.534907e-22
399,1.4948474e-23
400,2.5983901e-23
401,5.066139e-22
402,9.823462e-24
403,5.9263876e-23
404,9.754593e-23
405,5.590667e-23
406,2.4738198e-23
407,1.5687403e-22
408,-3.2240195e-24
409,7.464238e-24
410,8.885582e-24
411,-1.31114055e-23
412,1.7763641e-23
413,1.8886132e-23
414,1.2037167e-24
415,8.559843e-24
416,-1.7271788e-24
417,-1.5773408e-23
418,-8.4769504e-23
419,5.4348454e-24
420,-1.4606225e-22
421,-1.6891882e-23
422,-2.3020447e-23
423,-4.909675e-24
424,-3.591434e-23
425,-3.357671e-26
426,-1.2578255e-24
427,1.0302329e-24
428,-3.1387699e-24
429,-2.4158723e-24
430,-4.295907e-23
431,-5.0920975e-23
432,-5.917656e-23
433,-5.6443183e-24
434,-9.260093e-24
435,-2.4213888e-23
436,-2.6338588e-24
437,-1.6506222e-22
438,-2.4860038e-23
439,-3.323337e-22
440,-2.1946751e-23
441,7.0314246e-23
442,9.632004e-23
443,-5.9832678e-24
444,2.106853e-23
445,-1.2000336e-23
446,3.2326268e-24
447,-4.974046e-24
448,8.96208e-23
449,-5.427261e-24
450,2.6432376e-24
451,6.1018233e-24
452,-4.709374e-25
453,1.2472882e-22
454,-1.1513892e-24
455,2.2385261e-23
456,-6.1438373e-24
457,4.503398e-24
458,1.3481898e-24
459,-4.5131415e-24
460,-1.1532272e-23
461,1.03509645e-22
462,1.6591925e-23
463,2.3869356e-23
464,2.4916708e-23
465,-1.0908227e-22
466,6.4717774e-24
467,-7.7429513e-25
468,1.554847e-23
469,3.31877e-24
470,1.6906711e-24
471,1.3133738e-22
472,2.4035393e-23
473,5.0892014e-23
474,-9.1029014e-23
475,-2.9261088e-23
476,7.406767e-23
477,9.773185e-25
478,-1.4026436e-23
479,-6.731745e-23
480,-5.0135325e-24
481,-9.217426e-24
482,-9.533479e-24
483,-2.3458196e-23
484,7.952807e-24
485,-4.6008037e-23
486,-5.104816e-23
487,-1.1403499e-22
488,-2.0295062e-22
489,-3.7312528e-23
490,-2.2815861e-23
491,-6.56026e-24
492,-3.3821345e-23
493,-3.6296212e-24
494,-2.0005178e-22
495,-2.0814198e-22
496,-1.8959515e-21
497,2.000067e-22
498,-1.01574286e-22
499,-1.522325e-21
500,-4.1171966e-21
501,1.6538355e-21
502,9.649973e-22
503,1.0480862e-19
504,3.2207335e-21
505,7.125034e-21
506,3.757658e-21
507,5.7558713e-21
508,4.6664477e-22
509,-6.0985942e-21
510,-2.4344545e-21
511,8.882391e-21
512,6.869081e-21
513,4.0136935e-22
514,1.4684352e-21
515,2.3214882e-21
516,1.5859739e-20
517,7.459147e-20
518,2.1506838e-20
519,5.8818694e-20
520,5.640684e-20
521,2.523108e-21
522,2.2262377e-21
523,9.862747e-21
524,9.4819415e-21
525,5.816835e-21
526,1.3560681e-20
527,9.2921386e-20
528,1.6436972e-20
529,4.8288733e-20
530,3.796121e-20
531,2.003848e-20
532,5.4221295e-20
533,9.110907e-21
534,2.889979e-20
535,2.104085e-20
536,3.193877e-20
537,-4.4947043e-20
538,3.1963298e-19
539,7.962575e-19
540,2.734164e-19
541,1.3160307e-18
542,1.8673284e-18
543,5.516926e-19
544,6.510088e-19
545,-1.011919e-18
546,-3.6750257e-18
547,-1.6595048e-17
548,-3.182339e-17
549,7.282961e-17
550,2.3215098e-16
551,3.167293e-16
552,1.2816716e-16
553,-3.5048688e-16
554,-2.4150445e-16
555,-3.0251337e-16
556,2.1164397e-16
557,1.6333669e-15
558,5.1051793e-16
559,1.9144338e-15
560,1.0839058e-16
561,5.563134e-15
562,4.038845e-15
563,2.3508627e-15
564,-4.6446637e-15
565,1.039466e-15
566,-3.2799818e-15
567,-1.5183614e-14
568,4.1348604e-14
569,4.242363e-16
570,-9.394976e-17
571,-1.9138457e-15
572,-5.5345403e-16
573,-4.185303e-15
574,6.67357e-16
575,-5.6714806e-15
576,3.9819294e-15
577,-2.2127662e-15
578,-5.6042527e-16
579,8.0307437e-16
580,1.0607254e-15
581,-7.7283995e-16
582,7.664876e-15
583,3.463384e-15
584,-3.833061e-15
585,-1.2746505e-14
586,1.054836e-15
587,7.5449767e-16
588,-4.5752197e-15
589,6.1174175e-16
590,9.266162e-16
591,-1.3910619e-17
592,3.2571702e-17
593,1.9434537e-16
594,-6.711683e-18
595,5.886505e-20
596,1.6452879e-17
597,-1.7752274e-19
598,8.1331314e-19
599,4.8139565e-19
600,-1.1023027e-18
601,-3.944693e-17
602,9.9891315e-18
603,3.8743652e-16
604,1.9181322e-17
605,-8.589734e-19
606,-6.46711e-18
607,7.7596774e-17
608,-2.19738e-17
609,1.7511505e-16
610,-9.807097e-16
611,-9.841082e-17
612,-1.8394447e-17
613,1.1118074e-17
614,-3.390491e-17
615,1.8866372e-17
616,6.661015e-17
617,-2.2965806e-19
618,2.2869774e-17
619,8.3949626e-18
620,5.824745e-18
621,2.6643031e-17
622,5.942523e-19
623,-2.2774802e-17
624,1.7054551e-19
625,1.2890531e-17
626,-1.2752864e-17
627,1.1395922e-18
628,4.2046216e-19
629,-1.3138131e-17
630,5.302567e-18
631,-1.2098766e-18
632,7.212402e-18
633,2.6549964e-19
634,-3.1472454e-19
635,6.452164e-19
636,9.309361e-20
637,1.6736021e-18
638,-2.697049e-19
639,-5.7592564e-19
640,1.3572544e-18
641,2.8623808e-18
642,9.91166e-18
643,1.6981674e-17
644,1.2432065e-17
645,-4.0334365e-18
646,-8.1807465e-20
647,-1.0064329e-18
648,2.0851015e-20
649,7.1273436e-20
650,-5.4318986e-20
651,2.155428e-22
652,1.2604003e-20
653,4.1663145e-21
654,-1.2066498e-19
655,4.2357625e-20
656,-3.7811418e-20
657,-2.2654082e-21
658,-1.5266972e-20
659,3.971139e-21
660,2.0252739e-20
661,9.786154e-20
662,3.153086e-21
663,7.4204644e-21
664,3.1220853e-20
665,-7.712544e-21
666,2.4542697e-22
667,-2.9457283e-22
668,-5.650771e-22
669,-3.5117872e-21
670,2.2811315e-21
671,1.0743003e-21
672,3.2131398e-22
673,-2.1876514e-22
674,-6.057556e-22
675,-1.7744189e-22
676,-4.3512618e-23
677,-1.6993498e-22
678,2.4108479e-23
679,-1.0906091e-24
680,-3.3136238e-23
681,-1.4634821e-24
682,1.0515174e-24
683,-7.631693e-24
684,3.0225444e-24
685,-1.1568671e-23
686,1.4842786e-23
687,-8.7928027e-23
688,-1.1025306e-23
689,-1.2398738e-22
690,-1.8420846e-23
691,-1.4939276e-22
692,5.439884e-23
693,-3.133405e-22
694,-1.1043601e-23
695,2.4353923e-22
696,-5.381884e-21
697,1.9426827e-21
698,-4.0463446e-21
699,2.5720282e-21
700,-6.3421896e-20
701,1.7664232e-20
702,4.42424e-20
703,-4.6623496e-20
704,1.666819e-20
705,-4.1908915e-20
706,2.1606577e-22
707,7.76452e-20
708,-1.2127742e-19
709,1.6257057e-20
710,-3.9086307e-20
711,-1.6262397e-19
712,3.6629525e-20
713,-1.6933894e-20
714,-1.4076037e-21
715,-1.2730764e-20
716,7.222396e-21
717,-1.13262214e-20
718,-1.4701723e-20
719,1.241578e-20
720,3.3269374e-21
721,1.0858309e-20
722,-4.53903e-20
723,-6.420445e-20
724,-2.9971707e-20
725,-9.319834e-21
