,0
0,14.357234
1,14.209808
2,14.053567
3,13.919571
4,13.796653
5,13.69706
6,13.623274
7,13.550068
8,13.48745
9,13.441615
10,13.390927
11,13.3462925
12,13.314573
13,13.275024
14,13.239496
15,13.215862
16,13.182833
17,13.1530075
18,13.134816
19,13.106374
20,13.080875
21,13.067165
22,13.042529
23,13.020713
24,13.010443
25,12.988932
26,12.970219
27,12.963413
28,12.944789
29,12.928835
30,12.924742
31,12.908511
32,12.894889
33,12.893192
34,12.878971
35,12.867283
36,12.867607
37,12.85502
38,12.844918
39,12.846638
40,12.835383
41,12.826552
42,12.829495
43,12.819079
44,12.811101
45,12.815345
46,12.806087
47,12.799159
48,12.804304
49,12.795779
50,12.789581
51,12.79497
52,12.787035
53,12.781452
54,12.787435
55,12.77986
56,12.774604
57,12.780913
58,12.773621
59,12.7686615
60,12.775286
61,12.768223
62,12.763539
63,12.770764
64,12.764138
65,12.75984
66,12.767573
67,12.761173
68,12.757114
69,12.764815
70,12.758395
71,12.754409
72,12.762528
73,12.756286
74,12.7524605
75,12.760711
76,12.754564
77,12.750885
78,12.759453
79,12.753328
80,12.749652
81,12.758234
82,12.752057
83,12.748402
84,12.757876
85,12.752114
86,12.748807
87,12.758617
88,12.75303
89,12.749891
90,12.759572
91,12.753874
92,12.750709
93,12.760811
94,12.755292
95,12.752275
96,12.762286
97,12.756689
98,12.753649
99,12.763969
100,12.758453
101,12.755418
102,12.765351
103,12.759605
104,12.756411
105,12.766411
106,12.760539
107,12.75721
108,12.7672
109,12.761295
110,12.757936
111,12.768158
112,12.762305
113,12.758974
114,12.7689495
115,12.7629595
116,12.759546
117,12.769798
118,12.763904
119,12.7605295
120,12.770595
121,12.764609
122,12.761158
123,12.7712145
124,12.76513
125,12.761595
126,12.771457
127,12.765261
128,12.761651
129,12.771695
130,12.765579
131,12.762005
132,12.772123
133,12.765992
134,12.762407
135,12.772532
136,12.766403
137,12.762806
138,12.77305
139,12.76699
140,12.763407
141,12.7734
142,12.7671795
143,12.763479
144,12.773426
145,12.7671585
146,12.7634
147,12.773541
148,12.767388
149,12.7636795
150,12.773517
151,12.767188
152,12.763348
153,12.773048
154,12.766604
155,12.762665
156,12.772574
157,12.766233
158,12.762328
159,12.772098
